frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
10,0.4380445182323456,0.43488630652427673,-0.3294006884098053,0.4643927812576294,0.4186764359474182,-0.29744917154312134,0.4811164438724518,0.41963815689086914,-0.29769596457481384,0.49515241384506226,0.42063847184181213,-0.29793673753738403,0.41950586438179016,0.41805440187454224,-0.27752506732940674,0.408935546875,0.41847652196884155,-0.2776106595993042,0.40012091398239136,0.41879552602767944,-0.27763092517852783,0.5156105756759644,0.43194109201431274,-0.09960047155618668,0.3918606638908386,0.43215036392211914,-0.01212003082036972,0.46780645847320557,0.4600237309932709,-0.2588966488838196,0.4145803153514862,0.457864373922348,-0.23389816284179688,0.6026780605316162,0.5547603964805603,0.011108463630080223,0.3134373426437378,0.542666494846344,0.12282690405845642,0.7158476710319519,0.6554292440414429,-0.19457635283470154,0.1984677016735077,0.6405557990074158,-0.04461801424622536,0.7859488725662231,0.559195876121521,-0.5084643959999084,0.09886322170495987,0.5473873019218445,-0.5031173825263977,0.8025107383728027,0.5274945497512817,-0.556511402130127,0.07213691622018814,0.5205851793289185,-0.5614354610443115,0.7839634418487549,0.5159939527511597,-0.5331893563270569,0.08492376655340195,0.5088347792625427,-0.5451964139938354,0.7709686160087585,0.5255698561668396,-0.50333571434021,0.09722187370061874,0.5181176066398621,-0.5102652311325073,0.5170811414718628,0.8149283528327942,0.003117108717560768,0.32870081067085266,0.8052583932876587,-0.002363847102969885,0.5064585208892822,0.9941709637641907,-0.12722203135490417,0.3240318298339844,0.9938480257987976,0.0162358395755291,0.506013035774231,1.1363303661346436,0.3447646498680115,0.32409876585006714,1.1321321725845337,0.6007448434829712,0.5038174390792847,1.1515274047851562,0.38610637187957764,0.32955262064933777,1.1441404819488525,0.6593326330184937,0.5069963335990906,1.2026033401489258,0.2264523208141327,0.3302595317363739,1.1956225633621216,0.5009840726852417
11,0.43711549043655396,0.4346434473991394,-0.3281559944152832,0.4636378288269043,0.4185245931148529,-0.296141654253006,0.4805309772491455,0.4194881319999695,-0.29640626907348633,0.49491140246391296,0.42056161165237427,-0.296649307012558,0.4187411963939667,0.41797375679016113,-0.27609342336654663,0.4083319902420044,0.4183723032474518,-0.27617332339286804,0.39937257766723633,0.41863447427749634,-0.27619966864585876,0.5152304172515869,0.43176373839378357,-0.09846413135528564,0.3913777768611908,0.432045042514801,-0.009956662543118,0.4672209322452545,0.45994895696640015,-0.25799673795700073,0.41358789801597595,0.45778751373291016,-0.23270460963249207,0.6025599837303162,0.5546629428863525,0.011808795854449272,0.31320345401763916,0.5425869226455688,0.12322330474853516,0.7154309749603271,0.6554120779037476,-0.19383443892002106,0.1979338377714157,0.640720009803772,-0.04173774644732475,0.7857326865196228,0.5590653419494629,-0.5132268071174622,0.09831666946411133,0.5474550724029541,-0.48943838477134705,0.802032470703125,0.5274519920349121,-0.5613604187965393,0.07169318944215775,0.5206079483032227,-0.5459221601486206,0.7837170958518982,0.5157783031463623,-0.5378732681274414,0.08439718931913376,0.5088309049606323,-0.5286626815795898,0.7709123492240906,0.525396466255188,-0.508034348487854,0.0966658666729927,0.5182183384895325,-0.4959738552570343,0.5169132351875305,0.8148231506347656,0.003152325516566634,0.3287106454372406,0.8052476644515991,-0.00239843619056046,0.5064696669578552,0.9941095113754272,-0.12716209888458252,0.3241455852985382,0.993850588798523,0.028664620593190193,0.5060873627662659,1.1408079862594604,0.31717580556869507,0.32434090971946716,1.1360371112823486,0.6094605922698975,0.503807008266449,1.156903862953186,0.35610970854759216,0.3297993540763855,1.148916244506836,0.6674516201019287,0.5065522789955139,1.2070392370224,0.19202637672424316,0.3308596909046173,1.1987015008926392,0.5083401799201965
12,0.4360436201095581,0.4345232844352722,-0.32733768224716187,0.462714821100235,0.41845107078552246,-0.2951497733592987,0.47978824377059937,0.41941118240356445,-0.2954075336456299,0.4944932758808136,0.4205309748649597,-0.2956680953502655,0.4179953634738922,0.4179510176181793,-0.2753213942050934,0.4077874422073364,0.41833624243736267,-0.2753896415233612,0.39873674511909485,0.4185682237148285,-0.2754017412662506,0.5147402286529541,0.43165960907936096,-0.09729108959436417,0.39100655913352966,0.4320160448551178,-0.00920054316520691,0.4663636386394501,0.45991358160972595,-0.2569512724876404,0.41258761286735535,0.4577515125274658,-0.23196716606616974,0.6024807691574097,0.55457603931427,0.013711043633520603,0.3126133382320404,0.5425170660018921,0.12395219504833221,0.7151742577552795,0.6553629040718079,-0.2109052836894989,0.19720976054668427,0.6410545706748962,-0.03980327397584915,0.7854729294776917,0.5590565204620361,-0.5642032027244568,0.0976802259683609,0.547514796257019,-0.4826602041721344,0.8012983798980713,0.5274357795715332,-0.6155699491500854,0.07104414701461792,0.5206479430198669,-0.5383022427558899,0.7831503748893738,0.5155400037765503,-0.5905247330665588,0.08357901871204376,0.50882887840271,-0.5214585065841675,0.7706628441810608,0.525232195854187,-0.5587628483772278,0.0959123894572258,0.5183342695236206,-0.4891253709793091,0.5168669819831848,0.8147305250167847,0.0037406571209430695,0.32871168851852417,0.8054364323616028,-0.0029254863038659096,0.5065613985061646,0.9940147399902344,-0.12424042820930481,0.32418394088745117,0.9944270253181458,0.0600726380944252,0.5061481595039368,1.1519687175750732,0.2827511727809906,0.32436704635620117,1.148156762123108,0.6161481738090515,0.5041036605834961,1.1701908111572266,0.31698668003082275,0.329482764005661,1.1631724834442139,0.6709703803062439,0.503656804561615,1.2180566787719727,0.13919700682163239,0.3333391547203064,1.2092697620391846,0.5057500004768372
13,0.4348510801792145,0.4344313144683838,-0.3265324831008911,0.4618050456047058,0.4183666706085205,-0.29425665736198425,0.4790481626987457,0.41931238770484924,-0.2945125102996826,0.4940530061721802,0.42048177123069763,-0.2947659492492676,0.417250394821167,0.4179378151893616,-0.27460160851478577,0.4072536826133728,0.41831183433532715,-0.2746739387512207,0.3981417417526245,0.4185267984867096,-0.27468341588974,0.5143638849258423,0.4315488338470459,-0.095911905169487,0.3907501697540283,0.4320031702518463,-0.008750013075768948,0.46553629636764526,0.4598960280418396,-0.25604647397994995,0.4116274118423462,0.4577367305755615,-0.23122094571590424,0.6024655103683472,0.5545740723609924,0.013047161512076855,0.3119182288646698,0.5424293875694275,0.124510258436203,0.7151631712913513,0.6553314924240112,-0.22117283940315247,0.19644302129745483,0.6414806842803955,-0.03860747441649437,0.7848056554794312,0.5591830015182495,-0.5782298445701599,0.09714173525571823,0.5476018190383911,-0.47921231389045715,0.7998179197311401,0.5275641679763794,-0.6304156184196472,0.07049603015184402,0.5207359194755554,-0.5348162055015564,0.7820607423782349,0.5154892206192017,-0.6042807102203369,0.08302542567253113,0.5088260173797607,-0.5166571736335754,0.7698777914047241,0.5252333283424377,-0.5725268721580505,0.09542049467563629,0.5183961391448975,-0.4851958453655243,0.5167564153671265,0.8146568536758423,0.00357066560536623,0.3286295235157013,0.8055334091186523,-0.0027646413072943687,0.5065719485282898,0.9939596056938171,-0.12492726743221283,0.32418370246887207,0.9943782687187195,0.05146685615181923,0.506015419960022,1.1507771015167236,0.2898790240287781,0.32435861229896545,1.146867036819458,0.617492139339447,0.5039379596710205,1.1683796644210815,0.32657256722450256,0.32944461703300476,1.1613433361053467,0.6731404066085815,0.5027157664299011,1.2165029048919678,0.1564619541168213,0.33335745334625244,1.2079651355743408,0.5092381834983826
14,0.4339773952960968,0.4344048500061035,-0.3262889087200165,0.46108317375183105,0.4183194637298584,-0.2939474284648895,0.47841954231262207,0.4192560315132141,-0.29421091079711914,0.4936297535896301,0.42045655846595764,-0.29445359110832214,0.4166533648967743,0.41793307662010193,-0.27416297793388367,0.40680140256881714,0.41829928755760193,-0.27425146102905273,0.3976248502731323,0.4185045659542084,-0.2742752432823181,0.5139907002449036,0.43146443367004395,-0.09551219642162323,0.39054250717163086,0.4319857060909271,-0.008112553507089615,0.46484965085983276,0.45988982915878296,-0.25598451495170593,0.41092732548713684,0.4577341675758362,-0.2309863418340683,0.6024791598320007,0.5545722842216492,0.013042151927947998,0.3114892542362213,0.5422583818435669,0.12491314858198166,0.7151440382003784,0.655327320098877,-0.22015808522701263,0.19600124657154083,0.6416744589805603,-0.0408761240541935,0.7839561700820923,0.5592516660690308,-0.5682324171066284,0.09619313478469849,0.5476201772689819,-0.4896366596221924,0.7987744808197021,0.5276458263397217,-0.6187923550605774,0.0695652887225151,0.5208576917648315,-0.546756386756897,0.7812128663063049,0.5154265761375427,-0.5922611951828003,0.08234943449497223,0.5087659358978271,-0.5257750153541565,0.7690849304199219,0.525234043598175,-0.5621342658996582,0.09476815164089203,0.5183659791946411,-0.4946278929710388,0.5166698694229126,0.8145960569381714,0.0033368391450494528,0.3285926580429077,0.8055649995803833,-0.0025364113971590996,0.5065709352493286,0.9938543438911438,-0.12480118125677109,0.3241678774356842,0.9943006634712219,0.04797763377428055,0.5057973861694336,1.1504106521606445,0.29692205786705017,0.32424747943878174,1.1465728282928467,0.6175159215927124,0.5038124322891235,1.1678048372268677,0.3346635699272156,0.3292236030101776,1.1608631610870361,0.6736440658569336,0.5012804865837097,1.2159030437469482,0.1678316593170166,0.3333829641342163,1.2076536417007446,0.5105323195457458
15,0.4333266317844391,0.43438807129859924,-0.3285962641239166,0.4605821371078491,0.418271005153656,-0.2964666485786438,0.4779673218727112,0.41920027136802673,-0.29674050211906433,0.4932893216609955,0.4204294681549072,-0.2969651222229004,0.4161441922187805,0.4179226756095886,-0.27629995346069336,0.40638479590415955,0.41827917098999023,-0.27641603350639343,0.3971104025840759,0.41847366094589233,-0.2764701843261719,0.513675332069397,0.4314073622226715,-0.09806780517101288,0.3902660012245178,0.43196043372154236,-0.008832631632685661,0.464266300201416,0.45988377928733826,-0.25850364565849304,0.4103196859359741,0.4577397406101227,-0.232998788356781,0.6024785041809082,0.5546234846115112,0.010729914531111717,0.310815691947937,0.5421868562698364,0.12438066303730011,0.715126097202301,0.6553459763526917,-0.22849775850772858,0.19528047740459442,0.6418092846870422,-0.04077273979783058,0.7828415036201477,0.5592637062072754,-0.5782305598258972,0.09487636387348175,0.5476269721984863,-0.4863162636756897,0.7980527877807617,0.5276753902435303,-0.6283384561538696,0.06830258667469025,0.5208836197853088,-0.543434202671051,0.7804930210113525,0.5153539180755615,-0.5997878909111023,0.08122995495796204,0.5086987614631653,-0.5242437720298767,0.7682508826255798,0.525235652923584,-0.5712370276451111,0.09360592812299728,0.5183007121086121,-0.4918045401573181,0.5165550112724304,0.8148030042648315,0.0033515384420752525,0.3284836411476135,0.8061019778251648,-0.0025506739038974047,0.5065768957138062,0.993790328502655,-0.1225426122546196,0.32415223121643066,0.9947848320007324,0.051589738577604294,0.5057772994041443,1.1522178649902344,0.29976916313171387,0.3241591453552246,1.1490501165390015,0.6176514029502869,0.503822386264801,1.1698626279830933,0.33728110790252686,0.3289390504360199,1.1637163162231445,0.6734313368797302,0.5002052783966064,1.2174917459487915,0.16726964712142944,0.33345460891723633,1.2097845077514648,0.5091841220855713
16,0.4327741265296936,0.4343811571598053,-0.3284164071083069,0.4601726233959198,0.4182373583316803,-0.2960954010486603,0.4775792956352234,0.4191569685935974,-0.29636716842651367,0.4929543435573578,0.42040762305259705,-0.29659533500671387,0.41567298769950867,0.41791796684265137,-0.2761157155036926,0.40598228573799133,0.418267160654068,-0.27622631192207336,0.3966020345687866,0.41845250129699707,-0.2762763202190399,0.5132851004600525,0.4313480854034424,-0.09744654595851898,0.38998129963874817,0.43191319704055786,-0.008378713391721249,0.46370434761047363,0.45987844467163086,-0.2581844627857208,0.40981775522232056,0.4577430188655853,-0.23293770849704742,0.602466344833374,0.5546337962150574,0.011432914063334465,0.3103172183036804,0.5420986413955688,0.1257220357656479,0.7149078249931335,0.6553546786308289,-0.2253120243549347,0.19424594938755035,0.6418768763542175,-0.038829658180475235,0.7819228172302246,0.5592594146728516,-0.5710315108299255,0.09305446594953537,0.5476626753807068,-0.4797191619873047,0.7977373600006104,0.5276857614517212,-0.6206648349761963,0.06672326475381851,0.5208899974822998,-0.5347029566764832,0.7800742983818054,0.5152657628059387,-0.5928174257278442,0.07951993495225906,0.5086581707000732,-0.5134139657020569,0.7677435874938965,0.5252193212509155,-0.5642910599708557,0.09180700778961182,0.5182639956474304,-0.4841177761554718,0.5165084600448608,0.8148549795150757,0.00334073044359684,0.32841745018959045,0.8063147664070129,-0.0025356453843414783,0.5065915584564209,0.9937347173690796,-0.12122457474470139,0.32412025332450867,0.9950612783432007,0.05636777728796005,0.5057481527328491,1.154146671295166,0.2955417335033417,0.3241114020347595,1.1507036685943604,0.6226173043251038,0.5038113594055176,1.1720572710037231,0.33208489418029785,0.32875296473503113,1.1654822826385498,0.678305447101593,0.4991895854473114,1.2195488214492798,0.16141338646411896,0.3334823250770569,1.2115061283111572,0.512359082698822
17,0.43228819966316223,0.43432778120040894,-0.328032910823822,0.45982444286346436,0.41816169023513794,-0.2956903576850891,0.4772208333015442,0.4190651476383209,-0.2959634065628052,0.49265366792678833,0.42034536600112915,-0.29618290066719055,0.4152752757072449,0.41789016127586365,-0.27574628591537476,0.40562406182289124,0.4182267189025879,-0.2758685052394867,0.39616164565086365,0.4183988571166992,-0.275924414396286,0.5129885077476501,0.43126416206359863,-0.09699839353561401,0.38971659541130066,0.4318341612815857,-0.008155346848070621,0.46324729919433594,0.45985499024391174,-0.2578580975532532,0.4094066917896271,0.4577322006225586,-0.2326802760362625,0.6023688912391663,0.5546332597732544,0.011913361959159374,0.3098498582839966,0.542043924331665,0.1263338178396225,0.714823305606842,0.6553646326065063,-0.2218092828989029,0.19305409491062164,0.6419626474380493,-0.037373315542936325,0.7814975380897522,0.5592272877693176,-0.5413221716880798,0.09119724482297897,0.5477747321128845,-0.4783235192298889,0.7975650429725647,0.5276772975921631,-0.588005006313324,0.06505752354860306,0.520901620388031,-0.5330464839935303,0.7797906398773193,0.5151641368865967,-0.557588517665863,0.07742545753717422,0.5086537599563599,-0.512711763381958,0.7674515843391418,0.5252092480659485,-0.5330429673194885,0.08963562548160553,0.5182692408561707,-0.4833793342113495,0.5164029598236084,0.8148356676101685,0.0027003344148397446,0.3283635377883911,0.8064041137695312,-0.0019159121438860893,0.506607711315155,0.9933717846870422,-0.12372696399688721,0.3239841163158417,0.9949493408203125,0.04330860823392868,0.5059958100318909,1.1519367694854736,0.3077314496040344,0.3240828812122345,1.1490744352340698,0.6211174130439758,0.5040005445480347,1.169010877609253,0.3479057550430298,0.32876986265182495,1.162903070449829,0.6777840852737427,0.5007778406143188,1.217230200767517,0.18539182841777802,0.33316725492477417,1.2104781866073608,0.51652592420578
18,0.4321097135543823,0.4340253472328186,-0.32781362533569336,0.45966678857803345,0.4179138243198395,-0.2953003942966461,0.47701597213745117,0.41881340742111206,-0.29556864500045776,0.4924820363521576,0.42014193534851074,-0.2958277463912964,0.4150468111038208,0.41767439246177673,-0.27564844489097595,0.40538889169692993,0.418008029460907,-0.27580398321151733,0.39585354924201965,0.41817253828048706,-0.27586227655410767,0.5126990675926208,0.4310897886753082,-0.09617076814174652,0.38936999440193176,0.4316500127315521,-0.008021414279937744,0.46306532621383667,0.4596295952796936,-0.25730249285697937,0.40920883417129517,0.4575055241584778,-0.23259186744689941,0.6020717024803162,0.5546336770057678,0.01315028965473175,0.3092401921749115,0.5420104265213013,0.12505462765693665,0.7146669030189514,0.655381441116333,-0.19910579919815063,0.19204728305339813,0.6422058343887329,-0.04198030009865761,0.7813840508460999,0.5590763092041016,-0.48989537358283997,0.08947622776031494,0.5480886697769165,-0.49219459295272827,0.797552764415741,0.5275646448135376,-0.5340961813926697,0.06347424536943436,0.5210098028182983,-0.548384964466095,0.7797403931617737,0.515006959438324,-0.5035317540168762,0.0752820074558258,0.5086852312088013,-0.5331464409828186,0.7674400210380554,0.5251473188400269,-0.4813738167285919,0.08746576309204102,0.5183571577072144,-0.4999244809150696,0.5163251161575317,0.8148185014724731,0.0026757169980555773,0.32836398482322693,0.8064509630203247,-0.0019005773356184363,0.5065915584564209,0.9925724864006042,-0.12511691451072693,0.3237277865409851,0.994196891784668,0.010119903832674026,0.5066103339195251,1.1412023305892944,0.3464502692222595,0.32408514618873596,1.1396375894546509,0.6108229160308838,0.5042702555656433,1.155951738357544,0.3917568325996399,0.3291051983833313,1.1510379314422607,0.6709497570991516,0.5061540603637695,1.2061562538146973,0.24134454131126404,0.3322063982486725,1.2027097940444946,0.5152238011360168
19,0.43202880024909973,0.4337812066078186,-0.32884666323661804,0.45953369140625,0.41777125000953674,-0.2959319055080414,0.4768393635749817,0.4186840057373047,-0.2961938679218292,0.49232178926467896,0.42005008459091187,-0.2964869439601898,0.4149346947669983,0.4175216555595398,-0.2771405577659607,0.40526852011680603,0.417855441570282,-0.2772153615951538,0.3957102596759796,0.418017715215683,-0.277252197265625,0.5123681426048279,0.43100419640541077,-0.09592324495315552,0.3891015350818634,0.4315562844276428,-0.012813667766749859,0.46294766664505005,0.4594194293022156,-0.2577221691608429,0.409138947725296,0.45724162459373474,-0.2341069132089615,0.6014880537986755,0.5546222925186157,0.013273167423903942,0.3086487352848053,0.5420054197311401,0.11511365324258804,0.7143253087997437,0.6553689241409302,-0.18772952258586884,0.19068646430969238,0.6424974203109741,-0.06123791262507439,0.7812821269035339,0.558778703212738,-0.4729652404785156,0.08769374340772629,0.5484121441841125,-0.5237293243408203,0.7975504398345947,0.5272825360298157,-0.517238974571228,0.062036510556936264,0.5211232304573059,-0.5827632546424866,0.7797086238861084,0.5148360729217529,-0.48769667744636536,0.07358112931251526,0.5087104439735413,-0.5711597800254822,0.767439603805542,0.5250210165977478,-0.4651664197444916,0.08567085862159729,0.518409013748169,-0.5335036516189575,0.5161653757095337,0.8148067593574524,0.0028218217194080353,0.3283817172050476,0.8064591288566589,-0.002068091416731477,0.506578266620636,0.9918373227119446,-0.12618058919906616,0.3233955502510071,0.9929095506668091,-0.009714309126138687,0.5066887140274048,1.1347066164016724,0.35685381293296814,0.3240276277065277,1.133614182472229,0.5914493203163147,0.5042188167572021,1.148592472076416,0.4024547040462494,0.32927587628364563,1.144210934638977,0.6527636647224426,0.5095375776290894,1.1999247074127197,0.2534876763820648,0.3304663598537445,1.1975946426391602,0.5052811503410339
20,0.4320548176765442,0.433715283870697,-0.3312855660915375,0.4595339596271515,0.41774529218673706,-0.29829540848731995,0.4768340289592743,0.4186781942844391,-0.2985481023788452,0.4923100769519806,0.42004093527793884,-0.29888683557510376,0.4149200916290283,0.4174240529537201,-0.28054776787757874,0.4052366614341736,0.41774782538414,-0.2805405855178833,0.3956756591796875,0.41790342330932617,-0.2805607318878174,0.5121374130249023,0.43099650740623474,-0.09705618768930435,0.3887653350830078,0.43144068121910095,-0.019862137734889984,0.46293309330940247,0.4593411087989807,-0.25941023230552673,0.4091379940509796,0.45712876319885254,-0.23712900280952454,0.6007747054100037,0.5545966029167175,0.013261848129332066,0.30802083015441895,0.5419833660125732,0.10417386889457703,0.7132909893989563,0.6553393602371216,-0.1828669011592865,0.18965812027454376,0.6426824331283569,-0.08095664530992508,0.7811761498451233,0.5586662292480469,-0.46658775210380554,0.08631929010152817,0.5486730337142944,-0.552751898765564,0.7975451350212097,0.5270789265632629,-0.511271595954895,0.060699351131916046,0.5212033987045288,-0.6134368777275085,0.7796850204467773,0.5146945714950562,-0.4825884997844696,0.07226432114839554,0.5087146162986755,-0.6034678816795349,0.7674359083175659,0.5249287486076355,-0.4593046009540558,0.0844549611210823,0.5184593200683594,-0.5635636448860168,0.5159843564033508,0.8147897720336914,0.0031687577720731497,0.32840776443481445,0.8065298795700073,-0.0024450719356536865,0.5065004825592041,0.9909577369689941,-0.1263902485370636,0.32307547330856323,0.9912530183792114,-0.02146649733185768,0.5066712498664856,1.1289759874343872,0.3782767355442047,0.3240123987197876,1.128861427307129,0.5735663771629333,0.5037634372711182,1.1421024799346924,0.42591145634651184,0.32955601811408997,1.1389539241790771,0.6347243785858154,0.5113341808319092,1.194972276687622,0.28137004375457764,0.32935500144958496,1.1938375234603882,0.488656222820282
21,0.43206554651260376,0.4335605502128601,-0.3311028778553009,0.45953369140625,0.41771239042282104,-0.29800641536712646,0.47680923342704773,0.418658584356308,-0.29825708270072937,0.4922689199447632,0.4200287461280823,-0.2986196279525757,0.4149198830127716,0.4173247218132019,-0.2800848186016083,0.4052291810512543,0.41763609647750854,-0.2800914943218231,0.39567217230796814,0.41778564453125,-0.28011488914489746,0.5117271542549133,0.4309561848640442,-0.09501051157712936,0.3885430693626404,0.43127256631851196,-0.0196238961070776,0.4628557562828064,0.45907464623451233,-0.2583594024181366,0.40912845730781555,0.4568351209163666,-0.23683643341064453,0.5997159481048584,0.5545111894607544,0.01756967045366764,0.30755743384361267,0.5419789552688599,0.10259134322404861,0.712407112121582,0.6551848649978638,-0.16899991035461426,0.18885362148284912,0.6427973508834839,-0.09962578862905502,0.7810267806053162,0.5585453510284424,-0.44828858971595764,0.08506206423044205,0.5487907528877258,-0.595806896686554,0.7974122166633606,0.5268799066543579,-0.49340003728866577,0.05945274978876114,0.5212750434875488,-0.6599833369255066,0.7795981764793396,0.5145696401596069,-0.4647209942340851,0.07111892849206924,0.5087113380432129,-0.6503952741622925,0.7674010396003723,0.5248497128486633,-0.44092005491256714,0.0834784060716629,0.5184763669967651,-0.6069328784942627,0.5159472227096558,0.8147818446159363,0.00478315120562911,0.3284365236759186,0.8066523671150208,-0.004097545053809881,0.5064547061920166,0.9903448224067688,-0.1272171288728714,0.32287168502807617,0.9906182289123535,-0.021908313035964966,0.5067625641822815,1.1301453113555908,0.37336352467536926,0.32395029067993164,1.1296422481536865,0.5581101775169373,0.503742516040802,1.1436870098114014,0.41961953043937683,0.32956111431121826,1.1402426958084106,0.61711186170578,0.5119717121124268,1.1961861848831177,0.27066612243652344,0.3292786478996277,1.1943509578704834,0.46324649453163147
22,0.43206968903541565,0.43343034386634827,-0.3315731883049011,0.4595251679420471,0.4176095426082611,-0.2983030080795288,0.4767581820487976,0.41856998205184937,-0.2985536456108093,0.4921990633010864,0.4199441075325012,-0.2989184558391571,0.41492369771003723,0.41720885038375854,-0.2809664011001587,0.405213326215744,0.41752228140830994,-0.2809469997882843,0.39566850662231445,0.41767311096191406,-0.2809644341468811,0.5115886330604553,0.430877685546875,-0.09496348351240158,0.3883305490016937,0.4312015473842621,-0.020527498796582222,0.4628276824951172,0.4588032364845276,-0.25838497281074524,0.4090902507305145,0.45665550231933594,-0.23723512887954712,0.5992793440818787,0.5544861555099487,0.020005643367767334,0.30733150243759155,0.5419648885726929,0.10073383152484894,0.7116996645927429,0.6551824808120728,-0.16178973019123077,0.1883675903081894,0.6429004073143005,-0.11521255970001221,0.7810628414154053,0.5585436820983887,-0.4391059875488281,0.08430889993906021,0.548861026763916,-0.632900595664978,0.79740971326828,0.5268343687057495,-0.4839552938938141,0.05858691409230232,0.5213759541511536,-0.7005999684333801,0.7796010375022888,0.5145362019538879,-0.45534929633140564,0.07025712728500366,0.508705735206604,-0.6904600262641907,0.7674251198768616,0.5248495936393738,-0.4317464232444763,0.08280973136425018,0.5184798240661621,-0.6442026495933533,0.5159363150596619,0.814773440361023,0.005637002177536488,0.3285422921180725,0.8067414164543152,-0.004972332157194614,0.5064104795455933,0.9892162084579468,-0.12813065946102142,0.3226639926433563,0.9898036122322083,-0.024083919823169708,0.5068169236183167,1.1300289630889893,0.377669095993042,0.32392558455467224,1.1297671794891357,0.5566046237945557,0.5037133097648621,1.1435421705245972,0.42452242970466614,0.32959604263305664,1.1405013799667358,0.6156466007232666,0.5124455094337463,1.196155071258545,0.275387704372406,0.3292531669139862,1.1945246458053589,0.4596864879131317
23,0.43163612484931946,0.4330195486545563,-0.33185115456581116,0.45888417959213257,0.4172595143318176,-0.29841163754463196,0.47593024373054504,0.4181769788265228,-0.2986621558666229,0.4914485514163971,0.41956084966659546,-0.29902341961860657,0.4146331250667572,0.41695651412010193,-0.2811533510684967,0.4049237072467804,0.4172876477241516,-0.2811259925365448,0.3953589200973511,0.41745418310165405,-0.28114527463912964,0.5110538005828857,0.4306052625179291,-0.0949137881398201,0.38792920112609863,0.4311090111732483,-0.02000918984413147,0.4622907042503357,0.45818811655044556,-0.25844600796699524,0.40862715244293213,0.4561692178249359,-0.23725685477256775,0.5988971590995789,0.5544288754463196,0.0217510387301445,0.30710867047309875,0.5419606566429138,0.10124565660953522,0.711293637752533,0.6551648378372192,-0.1638874113559723,0.18769384920597076,0.6430414319038391,-0.11211531609296799,0.7813411951065063,0.5584783554077148,-0.45127829909324646,0.08346772193908691,0.5488718152046204,-0.6232513189315796,0.7974883317947388,0.5266050696372986,-0.4969137907028198,0.057808056473731995,0.5214033126831055,-0.6898396015167236,0.7797603011131287,0.5143526196479797,-0.4684787690639496,0.06938007473945618,0.5086745023727417,-0.6789326071739197,0.7676498293876648,0.5247033834457397,-0.4441621005535126,0.0820610448718071,0.5184662342071533,-0.633946418762207,0.5159351229667664,0.8148505091667175,0.006299720145761967,0.32868653535842896,0.8069181442260742,-0.005649372469633818,0.5063324570655823,0.9883347749710083,-0.12977570295333862,0.32249975204467773,0.9891291856765747,-0.02574949711561203,0.5068187117576599,1.1305999755859375,0.37476396560668945,0.323904424905777,1.1302622556686401,0.5593838095664978,0.5036241412162781,1.144282579421997,0.4210948944091797,0.32961130142211914,1.1411998271942139,0.6186698079109192,0.5124778151512146,1.1966530084609985,0.2695082426071167,0.32926255464553833,1.1947996616363525,0.4615808129310608
