frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
55,0.579389214515686,0.3463648557662964,-0.06852841377258301,0.5880299806594849,0.3463192284107208,-0.02921348251402378,0.5909141302108765,0.3526419401168823,-0.029216289520263672,0.5935927033424377,0.3589516878128052,-0.029380658641457558,0.5780004262924194,0.32905057072639465,-0.04939495399594307,0.5741957426071167,0.32374393939971924,-0.04946492984890938,0.5711579918861389,0.31889820098876953,-0.049552466720342636,0.5912543535232544,0.37636876106262207,0.12692178785800934,0.5613471269607544,0.3281439244747162,0.03714599460363388,0.575874924659729,0.37381935119628906,-0.012648296542465687,0.5647637248039246,0.352215975522995,-0.0392124205827713,0.5905981659889221,0.4537963569164276,0.1704535037279129,0.5044565796852112,0.3670831024646759,-0.020110925659537315,0.6445961594581604,0.3277204632759094,0.16590610146522522,0.5606815814971924,0.22393661737442017,-0.13328410685062408,0.6762932538986206,0.1918085515499115,0.13812318444252014,0.6327321529388428,0.13650861382484436,-0.06000315397977829,0.6773018836975098,0.16814233362674713,0.10550202429294586,0.6541546583175659,0.13456043601036072,-0.10156005620956421,0.673355221748352,0.16370010375976562,0.10163415968418121,0.6562966108322144,0.1383248120546341,-0.0838102474808693,0.6702083349227905,0.17029158771038055,0.12700024247169495,0.650486946105957,0.14292943477630615,-0.058899395167827606,0.5362309813499451,0.723360538482666,0.041867490857839584,0.46940651535987854,0.72374427318573,-0.041577406227588654,0.5458843111991882,0.9517113566398621,-0.04941237345337868,0.49117574095726013,0.9644237756729126,-0.152065709233284,0.5425859689712524,1.116273283958435,0.2536603808403015,0.5054956674575806,1.0121396780014038,0.30432015657424927,0.5408532619476318,1.130641222000122,0.2811031937599182,0.5113378167152405,1.000953197479248,0.3478557765483856,0.5290068984031677,1.1912614107131958,0.16081231832504272,0.5101181864738464,1.1605942249298096,0.24486806988716125
56,0.5793904066085815,0.34639471769332886,-0.06823508441448212,0.5880309343338013,0.34637799859046936,-0.029061129316687584,0.5909113883972168,0.35269278287887573,-0.029062563553452492,0.5935856103897095,0.3590012490749359,-0.029227161779999733,0.5780031085014343,0.3291328549385071,-0.04893941432237625,0.5742000341415405,0.32383251190185547,-0.04900724068284035,0.5711625218391418,0.3189941942691803,-0.04909198731184006,0.5912355184555054,0.3764452338218689,0.12638038396835327,0.5613342523574829,0.328261137008667,0.0379016175866127,0.5758760571479797,0.37384697794914246,-0.012649302370846272,0.5647661685943604,0.3522472083568573,-0.038834936916828156,0.5905620455741882,0.4538131356239319,0.16927765309810638,0.504451334476471,0.36700302362442017,-0.018786396831274033,0.6445819139480591,0.3277572989463806,0.1640884131193161,0.5606714487075806,0.22394141554832458,-0.13094647228717804,0.6762720346450806,0.19186587631702423,0.1372767984867096,0.6327405571937561,0.13659848272800446,-0.05812343955039978,0.6773184537887573,0.16827356815338135,0.10510973632335663,0.6541763544082642,0.13473165035247803,-0.09978126734495163,0.6733782291412354,0.16387633979320526,0.10121160745620728,0.6563288569450378,0.13850753009319305,-0.0815843790769577,0.6702089905738831,0.17043621838092804,0.126224547624588,0.6505056023597717,0.14310792088508606,-0.0569409616291523,0.5361238121986389,0.7233198285102844,0.04179912805557251,0.46936577558517456,0.7237476110458374,-0.04150812327861786,0.545854926109314,0.9516533613204956,-0.04936588555574417,0.4911589026451111,0.9644126296043396,-0.15020671486854553,0.5426017642021179,1.1159552335739136,0.25526589155197144,0.5054923295974731,1.010424256324768,0.31161338090896606,0.5408696532249451,1.1302621364593506,0.2829905152320862,0.511374294757843,1.0007681846618652,0.3559712767601013,0.5290135741233826,1.1910444498062134,0.16364173591136932,0.5103409886360168,1.1591737270355225,0.2564772963523865
57,0.5793906450271606,0.3464358448982239,-0.0688997283577919,0.5880311131477356,0.34642457962036133,-0.029794592410326004,0.5909079909324646,0.35273173451423645,-0.02979644015431404,0.5935786962509155,0.35903680324554443,-0.029961001127958298,0.5780060291290283,0.3292092978954315,-0.04954652115702629,0.5742037892341614,0.323917031288147,-0.04961346834897995,0.5711656808853149,0.3190833032131195,-0.04969821125268936,0.5912167429924011,0.3764949440956116,0.1255185306072235,0.5613108277320862,0.3283381760120392,0.037489987909793854,0.5758737325668335,0.3738885223865509,-0.013395312242209911,0.5647664666175842,0.3522990643978119,-0.03943013772368431,0.5905223488807678,0.453826367855072,0.16841596364974976,0.5044457912445068,0.3669510781764984,-0.019002927467226982,0.6445568799972534,0.3278424143791199,0.16276025772094727,0.5606650114059448,0.22394636273384094,-0.13131047785282135,0.6762428879737854,0.19190697371959686,0.13776607811450958,0.6327503323554993,0.13668787479400635,-0.059352315962314606,0.6773328185081482,0.1683904081583023,0.10607852786779404,0.6541985869407654,0.1348733752965927,-0.10107184946537018,0.673399806022644,0.1640194207429886,0.10208090394735336,0.6563578248023987,0.13864979147911072,-0.08278577029705048,0.6702095866203308,0.17055268585681915,0.12678083777427673,0.6505231261253357,0.1432504653930664,-0.0581836923956871,0.5360779762268066,0.7232864499092102,0.041705816984176636,0.4693303108215332,0.7237514853477478,-0.04141324386000633,0.5458388924598694,0.9513587951660156,-0.04904569312930107,0.49109023809432983,0.9643353223800659,-0.14663663506507874,0.5426371693611145,1.1149624586105347,0.25695154070854187,0.5054635405540466,1.0091928243637085,0.3148946166038513,0.54088294506073,1.1292283535003662,0.2848409116268158,0.5113822221755981,1.000707983970642,0.35914283990859985,0.5291145443916321,1.1900606155395508,0.16609999537467957,0.5103803873062134,1.1577889919281006,0.2594774067401886
58,0.5793838500976562,0.34653440117836,-0.06940653920173645,0.5880253911018372,0.3465089201927185,-0.03031783178448677,0.5908960700035095,0.35280001163482666,-0.030320391058921814,0.5935617685317993,0.35909488797187805,-0.030484724789857864,0.5780063271522522,0.32933324575424194,-0.05002395063638687,0.5742067694664001,0.32404690980911255,-0.05009043961763382,0.5711677670478821,0.31921467185020447,-0.05017528682947159,0.5911911725997925,0.3765244483947754,0.12535807490348816,0.5612874031066895,0.3284277617931366,0.037176910787820816,0.5758674740791321,0.37394028902053833,-0.013860536739230156,0.5647636651992798,0.3523733615875244,-0.03988014906644821,0.5904847979545593,0.45384761691093445,0.1672249734401703,0.5044375061988831,0.3669075071811676,-0.018836187198758125,0.6445396542549133,0.32784926891326904,0.16259630024433136,0.5606525540351868,0.2239667922258377,-0.13052219152450562,0.6762298345565796,0.19191943109035492,0.13504374027252197,0.6327615976333618,0.1367427557706833,-0.05940642207860947,0.6773542165756226,0.16843116283416748,0.10326322168111801,0.6542218327522278,0.1349865347146988,-0.10115474462509155,0.6734268665313721,0.1640918105840683,0.09927712380886078,0.6563854813575745,0.1387590914964676,-0.0825350284576416,0.6702128648757935,0.17060017585754395,0.12403737008571625,0.6505376100540161,0.14334438741207123,-0.05819643661379814,0.5360305309295654,0.7232138514518738,0.04130074754357338,0.4693174958229065,0.7237027287483215,-0.04100839048624039,0.545819103717804,0.9509447813034058,-0.04897186905145645,0.4910077452659607,0.9638974666595459,-0.1441086381673813,0.5426638126373291,1.1132707595825195,0.25660043954849243,0.5054478049278259,1.007728934288025,0.3180241584777832,0.5409361124038696,1.1273475885391235,0.2844102680683136,0.5113896727561951,1.0005154609680176,0.36242443323135376,0.5291029214859009,1.188738465309143,0.16594961285591125,0.5106410384178162,1.1558477878570557,0.26478397846221924
59,0.579383134841919,0.34657198190689087,-0.06964442133903503,0.5880241394042969,0.34652093052864075,-0.030602389946579933,0.5908921957015991,0.35281118750572205,-0.030604276806116104,0.59355628490448,0.3591078519821167,-0.030768683180212975,0.5780078172683716,0.3293732702732086,-0.05015808343887329,0.5742098093032837,0.32409346103668213,-0.050223398953676224,0.5711700320243835,0.31926441192626953,-0.05030648037791252,0.5911799669265747,0.37654295563697815,0.12488339841365814,0.5612667798995972,0.32844436168670654,0.037258658558130264,0.5758674144744873,0.37395837903022766,-0.014223463833332062,0.5647644400596619,0.3524160385131836,-0.04007301107048988,0.5904765129089355,0.45386451482772827,0.16706566512584686,0.5044324398040771,0.3668677508831024,-0.018555358052253723,0.6445344686508179,0.327851265668869,0.16173192858695984,0.5606469511985779,0.22397884726524353,-0.13002613186836243,0.6762219667434692,0.1919286549091339,0.13449299335479736,0.6327834725379944,0.13679464161396027,-0.05872870609164238,0.6773794889450073,0.16847369074821472,0.1029522567987442,0.6542571187019348,0.13511081039905548,-0.1004742756485939,0.6734636425971985,0.16418279707431793,0.09901002049446106,0.6564325094223022,0.13888640701770782,-0.08161519467830658,0.6702233552932739,0.17066876590251923,0.12353551387786865,0.6505715847015381,0.14345170557498932,-0.05746926739811897,0.5360101461410522,0.7231605648994446,0.04106312617659569,0.4693085551261902,0.7236623167991638,-0.040769800543785095,0.5458095073699951,0.9502001404762268,-0.048960164189338684,0.4909115731716156,0.9635120630264282,-0.14284424483776093,0.542668342590332,1.1119626760482788,0.2566075623035431,0.5054435729980469,1.006762981414795,0.3198479413986206,0.540941059589386,1.1259711980819702,0.28443440794944763,0.5114039778709412,1.0002726316452026,0.36433976888656616,0.5290722250938416,1.1876063346862793,0.16623277962207794,0.510737419128418,1.1545673608779907,0.2670252323150635
60,0.5793737173080444,0.3466035723686218,-0.07315195351839066,0.5880142450332642,0.34653130173683167,-0.03442369028925896,0.590877890586853,0.3528215289115906,-0.0344245545566082,0.5935406684875488,0.35911890864372253,-0.03458759933710098,0.5780027508735657,0.32940351963043213,-0.05355115979909897,0.5742102265357971,0.32413142919540405,-0.053613822907209396,0.5711697340011597,0.3193058669567108,-0.053696323186159134,0.591162383556366,0.3765581250190735,0.1192568764090538,0.5612392425537109,0.328466534614563,0.03409247100353241,0.575862467288971,0.37398210167884827,-0.018305078148841858,0.5647616386413574,0.352455735206604,-0.043535016477108,0.5904558897018433,0.4538792073726654,0.16032589972019196,0.5044273138046265,0.36680322885513306,-0.021774927154183388,0.644514262676239,0.3278719484806061,0.1546144038438797,0.5606355667114258,0.22402137517929077,-0.13464900851249695,0.6762195229530334,0.19199307262897491,0.1287679523229599,0.6327831745147705,0.13687407970428467,-0.06678195297718048,0.6774358749389648,0.16854287683963776,0.09783890843391418,0.6542605757713318,0.13513122498989105,-0.10898707062005997,0.6735411286354065,0.16426225006580353,0.093458391726017,0.656437337398529,0.13891221582889557,-0.08996529877185822,0.6702696084976196,0.17074772715568542,0.1177745833992958,0.6505741477012634,0.14348310232162476,-0.06556911021471024,0.5359800457954407,0.7230862379074097,0.04092584177851677,0.4692995548248291,0.7235693335533142,-0.040635816752910614,0.5457879304885864,0.9495391845703125,-0.04880179837346077,0.4907994866371155,0.963043212890625,-0.14082582294940948,0.5426719784736633,1.110860824584961,0.25635334849357605,0.5054285526275635,1.0060124397277832,0.31948867440223694,0.5409457683563232,1.1248202323913574,0.2841237187385559,0.5114090442657471,1.0000265836715698,0.3636733889579773,0.5290038585662842,1.1865675449371338,0.16572867333889008,0.5109653472900391,1.15382719039917,0.2657839059829712
61,0.5793637037277222,0.346638947725296,-0.07529701292514801,0.5880076885223389,0.3465414345264435,-0.03681177273392677,0.5908681154251099,0.3528313636779785,-0.036812830716371536,0.5935297012329102,0.3591294288635254,-0.036975566297769547,0.5779980421066284,0.3294282853603363,-0.05592222139239311,0.5742098093032837,0.32416245341300964,-0.05598257854580879,0.5711678862571716,0.3193397521972656,-0.056066952645778656,0.5911446809768677,0.3765740394592285,0.11586513370275497,0.5612173676490784,0.3284837007522583,0.030900156125426292,0.5758550763130188,0.3740057647228241,-0.02074388787150383,0.5647557973861694,0.3524972200393677,-0.04594268649816513,0.5904192924499512,0.45389115810394287,0.15710820257663727,0.5044222474098206,0.3667687773704529,-0.025605132803320885,0.6445085406303406,0.327956885099411,0.15164077281951904,0.5606282949447632,0.2240327000617981,-0.139054074883461,0.6762524843215942,0.19204431772232056,0.12510129809379578,0.6328160762786865,0.13692201673984528,-0.07102811336517334,0.6775546073913574,0.1685788631439209,0.09419120848178864,0.6542977690696716,0.13515037298202515,-0.11323903501033783,0.6736902594566345,0.16430717706680298,0.08943814039230347,0.656487226486206,0.1389465183019638,-0.09427408874034882,0.6703888773918152,0.17080557346343994,0.11398093402385712,0.6506221890449524,0.14352817833423615,-0.06978872418403625,0.5359639525413513,0.7230781316757202,0.040924083441495895,0.4692862629890442,0.7235367894172668,-0.04063420370221138,0.5457682609558105,0.94920814037323,-0.04864520579576492,0.4907297194004059,0.9627530574798584,-0.13932576775550842,0.5426788330078125,1.1107345819473267,0.25541001558303833,0.5054246187210083,1.005270004272461,0.3218528926372528,0.5409535765647888,1.1247446537017822,0.2829911410808563,0.5114434361457825,0.9994770288467407,0.36618685722351074,0.5290051698684692,1.1864399909973145,0.1649610698223114,0.5110514760017395,1.1527020931243896,0.26932936906814575
62,0.5793676972389221,0.34680378437042236,-0.08100612461566925,0.5880125164985657,0.3466300964355469,-0.0427313894033432,0.5908727645874023,0.3529033660888672,-0.04273523762822151,0.5935335755348206,0.3591885566711426,-0.042896293103694916,0.578002393245697,0.3295423090457916,-0.06177666783332825,0.5742136240005493,0.32427123188972473,-0.061834029853343964,0.5711718797683716,0.3194423019886017,-0.06192302703857422,0.5911456346511841,0.37659844756126404,0.10953311622142792,0.5612115263938904,0.32849469780921936,0.025031477212905884,0.5758615732192993,0.37414246797561646,-0.026548266410827637,0.5647634863853455,0.352647602558136,-0.05163837596774101,0.5904077291488647,0.4539025127887726,0.1511206328868866,0.5044223070144653,0.3666749596595764,-0.03188611567020416,0.6445030570030212,0.3281651437282562,0.14493270218372345,0.5606251955032349,0.22403787076473236,-0.14716514945030212,0.6762734651565552,0.1920645833015442,0.11557365953922272,0.6328446865081787,0.13696666061878204,-0.08131448179483414,0.6776437759399414,0.16859561204910278,0.084330253303051,0.6543205976486206,0.13517281413078308,-0.12368027865886688,0.6738136410713196,0.16432474553585052,0.07926448434591293,0.6565211415290833,0.13897253572940826,-0.1051395907998085,0.6704872250556946,0.17081648111343384,0.10432116687297821,0.6506535410881042,0.1435578614473343,-0.08019964396953583,0.535926878452301,0.7230555415153503,0.040938373655080795,0.46927446126937866,0.723466157913208,-0.04065033793449402,0.5457594394683838,0.9488639235496521,-0.048412226140499115,0.4906448423862457,0.9624964594841003,-0.1375644952058792,0.542687177658081,1.1107674837112427,0.25133398175239563,0.50542151927948,1.0048716068267822,0.32141628861427307,0.5409632325172424,1.1247971057891846,0.27813997864723206,0.5114747285842896,0.9992201924324036,0.36550432443618774,0.5290061235427856,1.1864491701126099,0.15886646509170532,0.5111218094825745,1.1523101329803467,0.2682686448097229
63,0.5793783664703369,0.3470286428928375,-0.08221583813428879,0.5880185961723328,0.3467880189418793,-0.04392613470554352,0.5908786058425903,0.3530433177947998,-0.04393031448125839,0.593538224697113,0.35931769013404846,-0.04409138113260269,0.5780094861984253,0.3297376334667206,-0.06277298927307129,0.574219286441803,0.3244644105434418,-0.0628298819065094,0.5711774230003357,0.3196342885494232,-0.06291741132736206,0.5911451578140259,0.37665584683418274,0.10836746543645859,0.5612072944641113,0.32854539155960083,0.024714253842830658,0.5758749842643738,0.3743109703063965,-0.027766358107328415,0.5647900104522705,0.35284140706062317,-0.05260000377893448,0.5904024839401245,0.4539124369621277,0.14965033531188965,0.5044316649436951,0.36663997173309326,-0.03207956254482269,0.6445378065109253,0.3283744156360626,0.14145544171333313,0.560645580291748,0.2240445613861084,-0.14730454981327057,0.6763306856155396,0.19207905232906342,0.11081285774707794,0.6329221129417419,0.13702350854873657,-0.08194519579410553,0.6776798367500305,0.16860011219978333,0.07907179743051529,0.6543439030647278,0.1351875364780426,-0.12440241873264313,0.6738685369491577,0.1643398553133011,0.07419396191835403,0.6565449833869934,0.13898420333862305,-0.10603375732898712,0.6705606579780579,0.17083775997161865,0.09959100186824799,0.6506933569908142,0.1435883492231369,-0.08094623684883118,0.5359023809432983,0.7230483293533325,0.040938496589660645,0.46925777196884155,0.7234160304069519,-0.040650878101587296,0.5457480549812317,0.9485935568809509,-0.04822228103876114,0.4905788004398346,0.9622974991798401,-0.13735780119895935,0.5426937341690063,1.1107826232910156,0.24982860684394836,0.5054181814193726,1.0043988227844238,0.322295218706131,0.5409666895866394,1.1248371601104736,0.2764642536640167,0.5115140676498413,0.998862624168396,0.366509348154068,0.5290165543556213,1.1864491701126099,0.15761275589466095,0.5112231969833374,1.151216983795166,0.27075904607772827
64,0.5793644189834595,0.3473949432373047,-0.08553721010684967,0.5880088210105896,0.34701865911483765,-0.047520268708467484,0.590867280960083,0.35326242446899414,-0.047526441514492035,0.5935278534889221,0.3595399260520935,-0.04768640175461769,0.5780028700828552,0.329974502325058,-0.06645181775093079,0.5742168426513672,0.3246951103210449,-0.06650950759649277,0.571175217628479,0.3198520541191101,-0.06660010665655136,0.591135561466217,0.37673836946487427,0.1040366142988205,0.5611832141876221,0.3286188542842865,0.02013147808611393,0.5758533477783203,0.37462398409843445,-0.03126879036426544,0.5647795796394348,0.3531656265258789,-0.05619259923696518,0.5903722047805786,0.45392104983329773,0.14548644423484802,0.5044295787811279,0.3666233420372009,-0.03688395768404007,0.6445465683937073,0.3286779522895813,0.1363358348608017,0.5607091784477234,0.22405996918678284,-0.15373776853084564,0.67633455991745,0.19209018349647522,0.10226111114025116,0.6330258250236511,0.13704855740070343,-0.09115011245012283,0.6776860356330872,0.16857998073101044,0.07026912271976471,0.6544102430343628,0.13520631194114685,-0.1338387131690979,0.6738916635513306,0.16433405876159668,0.06527198851108551,0.6566154956817627,0.1390049159526825,-0.11569084972143173,0.6705862879753113,0.17085470259189606,0.09093312919139862,0.650767982006073,0.1436115950345993,-0.09019765257835388,0.5358935594558716,0.7230292558670044,0.040953394025564194,0.4692438244819641,0.723371148109436,-0.04066763445734978,0.5457311868667603,0.9484055638313293,-0.04812365397810936,0.4905318319797516,0.962010383605957,-0.13692311942577362,0.5426973700523376,1.1109869480133057,0.24473702907562256,0.5054265260696411,1.0039693117141724,0.3220082223415375,0.5409716963768005,1.1251087188720703,0.2707684636116028,0.5116337537765503,0.9935303330421448,0.3661488890647888,0.5290061235427856,1.1867576837539673,0.15186931192874908,0.5113726854324341,1.1504467725753784,0.27107393741607666
65,0.5793768167495728,0.3474257290363312,-0.08535904437303543,0.5880122184753418,0.34706875681877136,-0.04731183871626854,0.5908700227737427,0.3533119559288025,-0.047317516058683395,0.5935298204421997,0.35958999395370483,-0.04747743159532547,0.5780083537101746,0.3300229012966156,-0.06616227328777313,0.5742226243019104,0.3247417211532593,-0.06622050702571869,0.5711815357208252,0.31989607214927673,-0.06631066650152206,0.5911340117454529,0.3767780363559723,0.1041233167052269,0.5611786246299744,0.32863712310791016,0.020660046488046646,0.5758656859397888,0.3746547996997833,-0.031160026788711548,0.5648112297058105,0.35318243503570557,-0.0559685043990612,0.5903600454330444,0.45392799377441406,0.14537300169467926,0.504431962966919,0.3666103780269623,-0.0367230661213398,0.6445685625076294,0.32899588346481323,0.13614889979362488,0.5607417821884155,0.22406142950057983,-0.1534833014011383,0.6764292120933533,0.19212006032466888,0.10299865156412125,0.6330873370170593,0.13706074655056,-0.09041185677051544,0.6777607798576355,0.16858051717281342,0.07125590741634369,0.6544760465621948,0.1352224051952362,-0.13300451636314392,0.6739927530288696,0.16434158384799957,0.06624431163072586,0.6566898226737976,0.13901719450950623,-0.11467500030994415,0.6706941723823547,0.17086490988731384,0.09171374142169952,0.6508448719978333,0.1436382234096527,-0.08939438313245773,0.535885214805603,0.7230209112167358,0.0409553125500679,0.46923303604125977,0.7233650088310242,-0.04067041352391243,0.5456924438476562,0.9483291506767273,-0.0477488674223423,0.490522563457489,0.9618704319000244,-0.13675275444984436,0.5427107214927673,1.1112240552902222,0.24397997558116913,0.5054470896720886,1.0035951137542725,0.32315903902053833,0.5409933924674988,1.1254030466079712,0.270009309053421,0.5117590427398682,0.9908109903335571,0.3674843907356262,0.5290089845657349,1.1870222091674805,0.15139976143836975,0.5114765763282776,1.1495155096054077,0.274191677570343
66,0.5793408155441284,0.3474709093570709,-0.09368608891963959,0.5879756212234497,0.34711018204689026,-0.05600600317120552,0.5908259749412537,0.3533566892147064,-0.05601886659860611,0.5934867262840271,0.3596402108669281,-0.05617690831422806,0.5779803395271301,0.3300592005252838,-0.07417511194944382,0.5742110013961792,0.3247818946838379,-0.07423190027475357,0.5711719989776611,0.3199314475059509,-0.07433127611875534,0.591110348701477,0.376799613237381,0.09432078897953033,0.5611677765846252,0.32865968346595764,0.014182533137500286,0.5758299231529236,0.3747073709964752,-0.039875149726867676,0.5647987127304077,0.35322678089141846,-0.06373272836208344,0.590337872505188,0.45397186279296875,0.1337701976299286,0.5044339895248413,0.3665989339351654,-0.043879006057977676,0.6446196436882019,0.3293847441673279,0.11571935564279556,0.5607426166534424,0.2241179198026657,-0.16484004259109497,0.6765323281288147,0.19212698936462402,0.07207923382520676,0.6331108808517456,0.1370745599269867,-0.10837157815694809,0.6778054237365723,0.16857756674289703,0.0386301651597023,0.6544821262359619,0.13523276150226593,-0.15143197774887085,0.6740462779998779,0.1643373668193817,0.03348394110798836,0.6566950678825378,0.13903111219406128,-0.13354310393333435,0.6707675457000732,0.17087852954864502,0.06061244755983353,0.6508581042289734,0.14365799725055695,-0.10764936357736588,0.5358754396438599,0.7230115532875061,0.04095489904284477,0.4692210555076599,0.7233412265777588,-0.04067053645849228,0.5456875562667847,0.9483119249343872,-0.04776144027709961,0.49052056670188904,0.9617534875869751,-0.13670556247234344,0.5427681803703308,1.1112531423568726,0.23917019367218018,0.5055221319198608,1.0034359693527222,0.3177715837955475,0.5410414338111877,1.1254780292510986,0.26465755701065063,0.5119379758834839,0.9914247393608093,0.36097127199172974,0.5290771126747131,1.1870317459106445,0.1458377242088318,0.511551022529602,1.1495426893234253,0.26790764927864075
67,0.5793269872665405,0.3475203812122345,-0.09938919544219971,0.5879690051078796,0.3471223711967468,-0.06169766187667847,0.5908223390579224,0.353373646736145,-0.061711959540843964,0.5934851765632629,0.3596635162830353,-0.061870358884334564,0.5779644846916199,0.3300752341747284,-0.07913931459188461,0.5742027759552002,0.3248041868209839,-0.0791945680975914,0.5711625814437866,0.3199532628059387,-0.07929490506649017,0.5911163091659546,0.376846581697464,0.08870787918567657,0.5611547231674194,0.32867881655693054,0.011766383424401283,0.5758174657821655,0.3748012185096741,-0.045649103820323944,0.5647837519645691,0.3533191382884979,-0.0685422271490097,0.5903311371803284,0.4540032744407654,0.1275276243686676,0.5044349431991577,0.36661964654922485,-0.0454825684428215,0.6446666717529297,0.3295954167842865,0.10919375717639923,0.5607377290725708,0.22414609789848328,-0.167019322514534,0.6766629815101624,0.19213765859603882,0.0682399570941925,0.6331230401992798,0.13709227740764618,-0.11348319053649902,0.6778565049171448,0.1685640513896942,0.03540473431348801,0.6544890403747559,0.13523760437965393,-0.1566646546125412,0.6740942597389221,0.16432641446590424,0.030530596151947975,0.6567004919052124,0.139041930437088,-0.13899680972099304,0.6708406209945679,0.17088569700717926,0.057014208287000656,0.6508646011352539,0.14367365837097168,-0.11298980563879013,0.5358656644821167,0.7230052351951599,0.04088934510946274,0.4692104458808899,0.7233104109764099,-0.04061288386583328,0.5456835031509399,0.9482177495956421,-0.047670017927885056,0.4905387759208679,0.9616749882698059,-0.13589254021644592,0.542851448059082,1.1112675666809082,0.2384849488735199,0.5056043863296509,1.0031960010528564,0.3170210123062134,0.5411274433135986,1.1255040168762207,0.26395246386528015,0.5121246576309204,0.9918835163116455,0.3600558638572693,0.5291178226470947,1.1870445013046265,0.14503851532936096,0.5116968750953674,1.149431824684143,0.2675999701023102
68,0.5793242454528809,0.3475818634033203,-0.10178057104349136,0.5879606008529663,0.3471486270427704,-0.06421443074941635,0.5908138751983643,0.35339346528053284,-0.06422896683216095,0.5934790372848511,0.3596794903278351,-0.06438729912042618,0.577960193157196,0.33011454343795776,-0.08160961419343948,0.5742022395133972,0.324847549200058,-0.0816647857427597,0.5711625814437866,0.31999343633651733,-0.0817645862698555,0.5911161303520203,0.3768859803676605,0.08585047721862793,0.5611504316329956,0.3287283480167389,0.009357201866805553,0.57581627368927,0.3748755156993866,-0.048130329698324203,0.5647846460342407,0.3534136116504669,-0.07092822343111038,0.590333104133606,0.45409339666366577,0.12467028200626373,0.5044415593147278,0.36678236722946167,-0.04806818813085556,0.6446906328201294,0.3298889696598053,0.10413696616888046,0.5607303380966187,0.2242947518825531,-0.1701180636882782,0.6768287420272827,0.19222187995910645,0.05959565192461014,0.6330993175506592,0.13712452352046967,-0.11806146055459976,0.6779153943061829,0.16856683790683746,0.02634008601307869,0.6544434428215027,0.13522975146770477,-0.16134271025657654,0.6741294860839844,0.16432572901248932,0.021420437842607498,0.6566416025161743,0.13901399075984955,-0.1438731700181961,0.670894980430603,0.170894593000412,0.04826223477721214,0.6508117318153381,0.1436619609594345,-0.1176486611366272,0.5358532071113586,0.7229853272438049,0.04086647182703018,0.46920639276504517,0.7232705950737,-0.04059341549873352,0.5456790924072266,0.9477490186691284,-0.047510258853435516,0.49053502082824707,0.9616059064865112,-0.13592973351478577,0.5428581833839417,1.111461877822876,0.23624953627586365,0.5057219862937927,1.0030523538589478,0.31603652238845825,0.5411407351493835,1.1257425546646118,0.26143985986709595,0.5123059153556824,0.9923254251480103,0.3590308725833893,0.5291082859039307,1.1872435808181763,0.1429484337568283,0.5120577216148376,1.1494274139404297,0.2675219178199768
69,0.5793225765228271,0.347591757774353,-0.10269546508789062,0.5879546999931335,0.34722378849983215,-0.0650353878736496,0.5908070802688599,0.3534805178642273,-0.06504950672388077,0.5934730768203735,0.35978004336357117,-0.06520732492208481,0.5779596567153931,0.3301708698272705,-0.08229995518922806,0.5742042064666748,0.32490676641464233,-0.08235552906990051,0.5711663365364075,0.3200502097606659,-0.08245421946048737,0.5911175608634949,0.3770163953304291,0.08538888394832611,0.5611549615859985,0.3288346230983734,0.00935867615044117,0.5758152604103088,0.3748857378959656,-0.048934463411569595,0.5647973418235779,0.3534315824508667,-0.07157499343156815,0.5903635025024414,0.45411649346351624,0.12335549294948578,0.5044633746147156,0.3668214678764343,-0.0476885624229908,0.6447452902793884,0.3300597369670868,0.10005297511816025,0.5607461929321289,0.2243114411830902,-0.1702493578195572,0.6768814325332642,0.19223253428936005,0.05333055183291435,0.6331811547279358,0.13713456690311432,-0.11882921308279037,0.6779484152793884,0.16856764256954193,0.019365353509783745,0.6544479727745056,0.13523617386817932,-0.16228380799293518,0.6741598844528198,0.16432882845401764,0.014744934625923634,0.6566447019577026,0.13902044296264648,-0.14479319751262665,0.6709321737289429,0.17090092599391937,0.042059291154146194,0.6508148312568665,0.14367112517356873,-0.11844976991415024,0.5358426570892334,0.7229779362678528,0.04075729474425316,0.4691994786262512,0.7232587337493896,-0.040491051971912384,0.5456735491752625,0.9473925232887268,-0.047212522476911545,0.49053651094436646,0.9615633487701416,-0.13605624437332153,0.5428634881973267,1.1114764213562012,0.2371971309185028,0.5058054327964783,1.0029644966125488,0.31474319100379944,0.5411475300788879,1.125770092010498,0.2626499533653259,0.5124444365501404,0.992668092250824,0.3577435314655304,0.5290974378585815,1.1872576475143433,0.1437746286392212,0.512297511100769,1.1494561433792114,0.2667226493358612
