frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
10,0.4944062829017639,0.32807862758636475,-0.3816399872303009,0.5045074224472046,0.3229300379753113,-0.3152603507041931,0.5119398236274719,0.32419252395629883,-0.3152766227722168,0.5183388590812683,0.32540756464004517,-0.31535279750823975,0.4821394979953766,0.32171499729156494,-0.31686973571777344,0.4740033447742462,0.3222291171550751,-0.31701621413230896,0.4658206105232239,0.3229770064353943,-0.3168555200099945,0.5256510972976685,0.3350808024406433,-0.06513799726963043,0.4520818591117859,0.3336045742034912,-0.06898217648267746,0.5095192193984985,0.3446350395679474,-0.3003218472003937,0.4773249626159668,0.34215816855430603,-0.301557332277298,0.5877124667167664,0.4011250138282776,-0.08216433972120285,0.3984580636024475,0.3988475203514099,-0.06912624090909958,0.6716731190681458,0.3380456268787384,-0.40507054328918457,0.29126644134521484,0.335579514503479,-0.4135284125804901,0.7535426020622253,0.27096474170684814,-0.711762011051178,0.21182465553283691,0.2727902829647064,-0.7413685917854309,0.7800451517105103,0.25224047899246216,-0.793595552444458,0.1742309331893921,0.25364238023757935,-0.8288148641586304,0.7727293372154236,0.25028204917907715,-0.7943803668022156,0.18211515247821808,0.2494068145751953,-0.814918577671051,0.7616115808486938,0.2566052973270416,-0.7323172092437744,0.1986936330795288,0.2581949532032013,-0.7596086263656616,0.5443193316459656,0.5839711427688599,0.004126612097024918,0.42365285754203796,0.5835305452346802,-0.0040132831782102585,0.5694641470909119,0.6248091459274292,-0.8827124834060669,0.4074808657169342,0.6469822525978088,-0.7437969446182251,0.5796186923980713,0.7695049047470093,-0.5588563680648804,0.4014970064163208,0.7809468507766724,-0.4793154299259186,0.563726007938385,0.783287525177002,-0.5393184423446655,0.41312748193740845,0.7983373403549194,-0.4679914712905884,0.5818734169006348,0.8172227144241333,-0.8592672348022461,0.39847293496131897,0.820346474647522,-0.7767125368118286
11,0.49435776472091675,0.3278750777244568,-0.380903035402298,0.5044697523117065,0.3227848410606384,-0.31451430916786194,0.5119065046310425,0.3240583539009094,-0.3145323097705841,0.5183118581771851,0.3252871036529541,-0.3146088421344757,0.4821030795574188,0.3215799927711487,-0.31611329317092896,0.4739755094051361,0.32211047410964966,-0.3162614405155182,0.46579912304878235,0.3228674530982971,-0.3160994052886963,0.5256343483924866,0.3350202143192291,-0.06448174268007278,0.4520033001899719,0.3335789144039154,-0.06840938329696655,0.509502649307251,0.34446144104003906,-0.299681693315506,0.47731560468673706,0.34198954701423645,-0.3009233772754669,0.5877041220664978,0.4011329710483551,-0.08138924837112427,0.3983469307422638,0.3988528847694397,-0.06961667537689209,0.6713276505470276,0.337792307138443,-0.4064750373363495,0.2912222743034363,0.33558523654937744,-0.41429778933525085,0.75348961353302,0.2707636058330536,-0.7148972153663635,0.21170152723789215,0.27277320623397827,-0.7427201867103577,0.7800281047821045,0.25201717019081116,-0.7970053553581238,0.17394575476646423,0.25361722707748413,-0.8303531408309937,0.772656261920929,0.25012150406837463,-0.7976211309432983,0.18180669844150543,0.2494041919708252,-0.8166923522949219,0.7614859938621521,0.256416916847229,-0.7353873252868652,0.19841375946998596,0.2581952214241028,-0.7611067891120911,0.544321596622467,0.5839381814002991,0.004789923783391714,0.4236551523208618,0.5835670828819275,-0.004687210079282522,0.5694560408592224,0.6252737045288086,-0.8842847347259521,0.40748393535614014,0.645639955997467,-0.7487808465957642,0.5800000429153442,0.7708780169487,-0.5726863145828247,0.4014724791049957,0.7808842062950134,-0.4889577627182007,0.5637437701225281,0.7854589819908142,-0.5544819235801697,0.4132033884525299,0.7983104586601257,-0.47752419114112854,0.5839502215385437,0.8176097869873047,-0.875916600227356,0.398229718208313,0.820277214050293,-0.7855390906333923
12,0.4943360686302185,0.3277413249015808,-0.38110652565956116,0.5044466853141785,0.3226960003376007,-0.3147449195384979,0.5118843913078308,0.3239763379096985,-0.31476515531539917,0.5182908177375793,0.3252153694629669,-0.31484365463256836,0.4820771813392639,0.32149380445480347,-0.3161967992782593,0.47395244240760803,0.32203152775764465,-0.3163430988788605,0.46578118205070496,0.3227909207344055,-0.3161797523498535,0.5256292223930359,0.33498531579971313,-0.06514076143503189,0.45194363594055176,0.3335554003715515,-0.06846296787261963,0.5094887018203735,0.34435775876045227,-0.30007562041282654,0.47729793190956116,0.3418692946434021,-0.3011235296726227,0.5876979827880859,0.40113431215286255,-0.08153694123029709,0.3982246518135071,0.39885464310646057,-0.07025548815727234,0.6711722612380981,0.33747851848602295,-0.40643712878227234,0.29118430614471436,0.33558282256126404,-0.41384315490722656,0.7534789443016052,0.2704331576824188,-0.712698221206665,0.2115475982427597,0.2727198600769043,-0.7323007583618164,0.7800154685974121,0.2516617178916931,-0.7944023013114929,0.17367441952228546,0.2535535395145416,-0.8185685873031616,0.7726265788078308,0.249856635928154,-0.7953692674636841,0.18147863447666168,0.24939028918743134,-0.805371105670929,0.7614284157752991,0.25611811876296997,-0.733269989490509,0.19807347655296326,0.2581867575645447,-0.7506909966468811,0.5443259477615356,0.5838703513145447,0.005400388035923243,0.4236573874950409,0.5835810303688049,-0.00530231324955821,0.569508969783783,0.6258870959281921,-0.8835309147834778,0.4075166583061218,0.6451766490936279,-0.7493738532066345,0.5802080035209656,0.7716753482818604,-0.5786833763122559,0.40145251154899597,0.7808560132980347,-0.49276089668273926,0.5637329816818237,0.7868541479110718,-0.5612287521362305,0.41326063871383667,0.7982827425003052,-0.48152172565460205,0.5861044526100159,0.8180011510848999,-0.8823738098144531,0.3981945514678955,0.8202417492866516,-0.7891132831573486
13,0.4943107068538666,0.3276139795780182,-0.3797985017299652,0.5044248700141907,0.3226209580898285,-0.31357401609420776,0.5118660926818848,0.3239043056964874,-0.31359365582466125,0.518273651599884,0.3251480460166931,-0.3136730492115021,0.48205044865608215,0.321422815322876,-0.3150674104690552,0.47393426299095154,0.3219655156135559,-0.3152150511741638,0.4657711088657379,0.3227264881134033,-0.3150531053543091,0.5256227254867554,0.3349432945251465,-0.06484691798686981,0.45193541049957275,0.33353614807128906,-0.06813391298055649,0.5094765424728394,0.34421712160110474,-0.29898232221603394,0.4772881865501404,0.3417361378669739,-0.3000843822956085,0.5876928567886353,0.40113458037376404,-0.08118434995412827,0.39814838767051697,0.39885666966438293,-0.07013031840324402,0.671112596988678,0.3372318744659424,-0.40277180075645447,0.29112115502357483,0.33555617928504944,-0.40851500630378723,0.7534459233283997,0.2698506712913513,-0.701802134513855,0.21147219836711884,0.2726059556007385,-0.716174840927124,0.779964029788971,0.25111737847328186,-0.7830196619033813,0.1735219955444336,0.2534446716308594,-0.8018932938575745,0.7725422978401184,0.2494281828403473,-0.7847535610198975,0.18131078779697418,0.24934780597686768,-0.7893762588500977,0.7612963914871216,0.2556583285331726,-0.7226972579956055,0.1979522556066513,0.25814011693000793,-0.7347880005836487,0.5443165898323059,0.583798348903656,0.005618172697722912,0.4236482083797455,0.583556056022644,-0.005516404751688242,0.5694752335548401,0.6259225606918335,-0.8829100728034973,0.4075343608856201,0.6446325182914734,-0.750246524810791,0.5802469253540039,0.7723428606987,-0.5849583745002747,0.4013092815876007,0.7808194756507874,-0.4956512153148651,0.5636024475097656,0.7879513502120972,-0.5682179927825928,0.41317206621170044,0.7982641458511353,-0.4840768575668335,0.5872324705123901,0.8183666467666626,-0.889686644077301,0.3981693983078003,0.8202214241027832,-0.7917661666870117
14,0.49427521228790283,0.3275122046470642,-0.3788362145423889,0.5043947100639343,0.3225659728050232,-0.31265267729759216,0.5118398666381836,0.3238523006439209,-0.31267210841178894,0.5182530879974365,0.3251025378704071,-0.3127520680427551,0.4820299446582794,0.3213686943054199,-0.3142063617706299,0.4739347994327545,0.32191377878189087,-0.31435632705688477,0.4657832980155945,0.32267552614212036,-0.31419646739959717,0.525617241859436,0.3349202275276184,-0.06495761126279831,0.45192450284957886,0.33352193236351013,-0.06824752688407898,0.5094659924507141,0.34410586953163147,-0.2980893552303314,0.4772770404815674,0.34162551164627075,-0.29926297068595886,0.5876936316490173,0.4011363983154297,-0.08166046440601349,0.39807602763175964,0.39885827898979187,-0.07029636949300766,0.6710955500602722,0.3370075225830078,-0.4017007052898407,0.29102960228919983,0.3355027735233307,-0.40720856189727783,0.7534113526344299,0.2695302963256836,-0.6992332339286804,0.21142643690109253,0.27246490120887756,-0.7151652574539185,0.7799309492111206,0.2507469952106476,-0.780690610408783,0.1734955608844757,0.25329697132110596,-0.801636815071106,0.7725241780281067,0.249130517244339,-0.7828877568244934,0.18126247823238373,0.24931399524211884,-0.7895382642745972,0.7612470984458923,0.2553868591785431,-0.7204136252403259,0.19788841903209686,0.258100301027298,-0.7341019511222839,0.5443085432052612,0.5837544798851013,0.0056429519318044186,0.42363306879997253,0.5835344195365906,-0.005536626558750868,0.5694465637207031,0.6256229877471924,-0.8826850056648254,0.40758827328681946,0.6441797614097595,-0.7482119798660278,0.5802532434463501,0.7725250720977783,-0.5845164656639099,0.40102440118789673,0.7807596921920776,-0.4966249167919159,0.5634746551513672,0.7882391810417175,-0.5676527619361877,0.41296106576919556,0.7982021570205688,-0.4853661358356476,0.5871874094009399,0.8185491561889648,-0.889033317565918,0.3981580138206482,0.8201059103012085,-0.792421281337738
15,0.4942585527896881,0.3274296820163727,-0.37818947434425354,0.5043781399726868,0.3225082755088806,-0.3120810091495514,0.5118184685707092,0.3237960636615753,-0.31209975481033325,0.518241286277771,0.32505089044570923,-0.3121795356273651,0.48201417922973633,0.321316659450531,-0.3136335611343384,0.4739230275154114,0.32186654210090637,-0.3137844502925873,0.46577563881874084,0.3226301372051239,-0.31362518668174744,0.5256026387214661,0.3348871171474457,-0.06453819572925568,0.45191341638565063,0.33350691199302673,-0.06780008971691132,0.509456992149353,0.34401819109916687,-0.297544002532959,0.4772687554359436,0.34154653549194336,-0.2987055778503418,0.5876898765563965,0.40114060044288635,-0.08133984357118607,0.39801907539367676,0.3988659679889679,-0.07005169987678528,0.6710214614868164,0.3369441628456116,-0.40208837389945984,0.29097944498062134,0.3354789614677429,-0.40790313482284546,0.7533913254737854,0.2695096433162689,-0.6996727585792542,0.21142202615737915,0.27240607142448425,-0.7196077108383179,0.7799112200737,0.25072044134140015,-0.7815430760383606,0.1734999716281891,0.25323382019996643,-0.8063844442367554,0.7725178003311157,0.2491043359041214,-0.7839912176132202,0.18125790357589722,0.24931061267852783,-0.7939453721046448,0.7612300515174866,0.25536394119262695,-0.7211332321166992,0.19788025319576263,0.25809675455093384,-0.7384572625160217,0.5443081855773926,0.5837538242340088,0.005632585380226374,0.42361944913864136,0.5835375189781189,-0.005523391533643007,0.5694149732589722,0.6255266666412354,-0.8835464715957642,0.40763434767723083,0.6439114809036255,-0.7498798966407776,0.5802557468414307,0.7725859880447388,-0.5877499580383301,0.40081870555877686,0.780728816986084,-0.4982594847679138,0.5632811784744263,0.7883075475692749,-0.5709173083305359,0.41280657052993774,0.7981870770454407,-0.4876798987388611,0.587087094783783,0.8188493847846985,-0.8929597735404968,0.39816537499427795,0.8200368881225586,-0.7951421141624451
16,0.4942163825035095,0.3273528218269348,-0.3795049488544464,0.5043386220932007,0.32245752215385437,-0.31398239731788635,0.5117738246917725,0.323747456073761,-0.31399834156036377,0.5182148218154907,0.3250088095664978,-0.31407734751701355,0.4820000231266022,0.32127058506011963,-0.31528639793395996,0.47391581535339355,0.32182520627975464,-0.3154349625110626,0.46576988697052,0.32259055972099304,-0.31527280807495117,0.5255751609802246,0.3348654806613922,-0.06832115352153778,0.4518975019454956,0.3334957957267761,-0.07035963982343674,0.5094408988952637,0.343933641910553,-0.2995474636554718,0.4772433936595917,0.3414683938026428,-0.30034902691841125,0.5876729488372803,0.40114468336105347,-0.08520138263702393,0.39798542857170105,0.39887019991874695,-0.07235267758369446,0.670951783657074,0.33693748712539673,-0.4090491533279419,0.29093778133392334,0.3354443907737732,-0.4131467938423157,0.7533828020095825,0.2695469260215759,-0.7109790444374084,0.21141530573368073,0.27235734462738037,-0.7256656885147095,0.7799232602119446,0.2507173418998718,-0.7928147315979004,0.1734984964132309,0.25318780541419983,-0.8123627305030823,0.7725520730018616,0.2491028755903244,-0.7948516011238098,0.18125368654727936,0.2493046522140503,-0.8000524044036865,0.7612312436103821,0.2553773820400238,-0.7321574091911316,0.19787372648715973,0.2580892741680145,-0.7445138096809387,0.5443087816238403,0.5837376713752747,0.005603435914963484,0.4236137866973877,0.5835291147232056,-0.00549186859279871,0.5693918466567993,0.625353217124939,-0.8833750486373901,0.40768134593963623,0.6436938047409058,-0.7501401305198669,0.5802099704742432,0.7724648118019104,-0.5865002274513245,0.4005052447319031,0.7807034254074097,-0.49919259548187256,0.5630258917808533,0.7881409525871277,-0.5694730877876282,0.41254034638404846,0.7981184720993042,-0.48849818110466003,0.5861263871192932,0.8189535140991211,-0.8909159302711487,0.398239403963089,0.819977879524231,-0.795857310295105
17,0.4941900968551636,0.32725411653518677,-0.38272374868392944,0.5043133497238159,0.3223969042301178,-0.31727370619773865,0.5117424130439758,0.32369232177734375,-0.3172856867313385,0.5181983709335327,0.32496315240859985,-0.31736090779304504,0.4819888174533844,0.32120898365974426,-0.31823793053627014,0.47390609979629517,0.3217693567276001,-0.3183841407299042,0.4657629728317261,0.3225356936454773,-0.3182182013988495,0.5255615711212158,0.33484891057014465,-0.07107134163379669,0.451886922121048,0.3334753215312958,-0.07174833118915558,0.5094341039657593,0.3438262641429901,-0.3026852011680603,0.4772320091724396,0.34135180711746216,-0.3029801845550537,0.5876643061637878,0.4011561870574951,-0.08763398230075836,0.39796125888824463,0.3988792300224304,-0.07366865128278732,0.6708935499191284,0.3369372487068176,-0.4181734323501587,0.29089465737342834,0.33541375398635864,-0.417539119720459,0.7533903121948242,0.2696607708930969,-0.7272392511367798,0.21140967309474945,0.27234333753585815,-0.7312437295913696,0.7799435257911682,0.25073176622390747,-0.80946284532547,0.17351137101650238,0.2531525492668152,-0.8175827860832214,0.7725784182548523,0.2491190880537033,-0.8105344772338867,0.18125176429748535,0.24930331110954285,-0.8054202795028687,0.7612384557723999,0.25543731451034546,-0.7480419874191284,0.19786900281906128,0.2580937147140503,-0.7499868869781494,0.5443177223205566,0.5837145447731018,0.005581375677138567,0.42361167073249817,0.5835174918174744,-0.00546821765601635,0.569467306137085,0.6252222657203674,-0.8842253684997559,0.40771594643592834,0.6435535550117493,-0.7533555030822754,0.5801461338996887,0.7723825573921204,-0.5855817794799805,0.40027838945388794,0.7806760668754578,-0.5038967728614807,0.5627232193946838,0.7880116701126099,-0.568405032157898,0.412352979183197,0.79796302318573,-0.49344927072525024,0.5853559970855713,0.819024920463562,-0.8900198340415955,0.3983849883079529,0.8199389576911926,-0.8032858967781067
18,0.4941527545452118,0.32718878984451294,-0.38619449734687805,0.5042866468429565,0.3223581612110138,-0.32063671946525574,0.5117143392562866,0.3236559331417084,-0.3206480145454407,0.5181825160980225,0.3249311149120331,-0.3207228481769562,0.48197242617607117,0.3211684823036194,-0.32132402062416077,0.4738982319831848,0.3217308521270752,-0.32146862149238586,0.4657558500766754,0.322495698928833,-0.3213009238243103,0.5255510210990906,0.3348328471183777,-0.07365584373474121,0.4518683850765228,0.33346089720726013,-0.07316899299621582,0.5094272494316101,0.34373846650123596,-0.3059249520301819,0.4772186279296875,0.3412584364414215,-0.30581581592559814,0.5876590609550476,0.4011836647987366,-0.08973369747400284,0.3979510962963104,0.39888957142829895,-0.07513724267482758,0.6708818078041077,0.33694183826446533,-0.4223428964614868,0.29085397720336914,0.3353521227836609,-0.4185211956501007,0.7534415125846863,0.26980191469192505,-0.7339933514595032,0.21138450503349304,0.27230823040008545,-0.7317293882369995,0.7800242900848389,0.2508140206336975,-0.81617271900177,0.17351171374320984,0.25309085845947266,-0.8182881474494934,0.7726513147354126,0.24915969371795654,-0.8169836401939392,0.18124817311763763,0.24929837882518768,-0.8060473799705505,0.7612751722335815,0.2555171847343445,-0.7546523809432983,0.1978505402803421,0.25809168815612793,-0.7504991292953491,0.544322669506073,0.5836877822875977,0.005571228452026844,0.4236028790473938,0.5835092067718506,-0.005457093473523855,0.5695948004722595,0.625282883644104,-0.883933961391449,0.4078057110309601,0.6435500383377075,-0.7534838914871216,0.5800284743309021,0.7724207639694214,-0.58185213804245,0.4002229571342468,0.78065025806427,-0.5037270784378052,0.5623936057090759,0.7879400253295898,-0.5640294551849365,0.4122433662414551,0.7979139685630798,-0.4931749105453491,0.5851047039031982,0.8191701769828796,-0.8862507343292236,0.39890381693840027,0.8200362920761108,-0.8032519817352295
19,0.4941216707229614,0.32718098163604736,-0.39009231328964233,0.5042589902877808,0.3223511576652527,-0.3244975209236145,0.5116859674453735,0.3236474096775055,-0.32450807094573975,0.5181636214256287,0.32492226362228394,-0.3245841860771179,0.48195770382881165,0.32116514444351196,-0.3252691328525543,0.4738949239253998,0.3217276930809021,-0.32541269063949585,0.46575382351875305,0.3224920630455017,-0.3252440392971039,0.5255435109138489,0.33482399582862854,-0.07654505223035812,0.4518581032752991,0.3334539234638214,-0.07642389088869095,0.5094229578971863,0.3437184691429138,-0.30943626165390015,0.4772088825702667,0.34124547243118286,-0.3094713091850281,0.5876384377479553,0.40121275186538696,-0.09211324900388718,0.3979509472846985,0.3988998532295227,-0.07812686264514923,0.6708647608757019,0.3369739055633545,-0.4270656704902649,0.2908167839050293,0.33527088165283203,-0.42337465286254883,0.7535609006881714,0.27000442147254944,-0.7447189092636108,0.21138231456279755,0.272273987531662,-0.740321934223175,0.7802141904830933,0.2510279715061188,-0.8278300166130066,0.1735936552286148,0.25299912691116333,-0.827191174030304,0.7728148698806763,0.24924662709236145,-0.8285977840423584,0.18130844831466675,0.24926993250846863,-0.8144941329956055,0.761383593082428,0.25564175844192505,-0.7654690146446228,0.19789521396160126,0.258085161447525,-0.7587506771087646,0.544346809387207,0.5836798548698425,0.005620873533189297,0.423600971698761,0.5835078954696655,-0.00551278842613101,0.5696922540664673,0.625745415687561,-0.8769035935401917,0.40792548656463623,0.6441128253936768,-0.7486642599105835,0.5798259973526001,0.7723844647407532,-0.5558968782424927,0.40019336342811584,0.7806385159492493,-0.4787009060382843,0.5622034668922424,0.7878991365432739,-0.5363098978996277,0.41216230392456055,0.7976612448692322,-0.46615222096443176,0.5841649174690247,0.8193638920783997,-0.8578278422355652,0.39959314465522766,0.8201271295547485,-0.7758848667144775
20,0.4940948188304901,0.32717299461364746,-0.38955870270729065,0.5042434930801392,0.32234495878219604,-0.3242287337779999,0.5116641521453857,0.323638916015625,-0.3242396116256714,0.5181493163108826,0.3249126970767975,-0.3243168294429779,0.4819685220718384,0.3211636245250702,-0.32505926489830017,0.4739481508731842,0.32172635197639465,-0.32520318031311035,0.4658246338367462,0.32249146699905396,-0.3250376284122467,0.5255381464958191,0.33481481671333313,-0.07762909680604935,0.45191365480422974,0.3334580063819885,-0.07768667489290237,0.5094203352928162,0.343688040971756,-0.30925360321998596,0.4771996736526489,0.341212660074234,-0.3093785047531128,0.5876349806785583,0.40124088525772095,-0.09354999661445618,0.39797312021255493,0.3989086151123047,-0.08012362569570541,0.6708676815032959,0.3370276689529419,-0.42573174834251404,0.2908153533935547,0.33522114157676697,-0.42314839363098145,0.7538067102432251,0.27007776498794556,-0.7408545613288879,0.21144717931747437,0.27227041125297546,-0.7378950119018555,0.7805845737457275,0.2511371076107025,-0.8235857486724854,0.17411597073078156,0.25297653675079346,-0.8242220282554626,0.773185133934021,0.24929943680763245,-0.8247737288475037,0.1817125529050827,0.24926896393299103,-0.811626672744751,0.7616277933120728,0.2557220458984375,-0.7617781758308411,0.1982039362192154,0.2581140697002411,-0.7562416195869446,0.5443986058235168,0.5836740732192993,0.0057145655155181885,0.42359983921051025,0.5835072994232178,-0.005613777320832014,0.5697827935218811,0.626373291015625,-0.8695744276046753,0.4080706238746643,0.6448186039924622,-0.7349494695663452,0.5795814990997314,0.772407054901123,-0.5446085333824158,0.40009748935699463,0.7806261777877808,-0.4594089984893799,0.5620228052139282,0.7878499627113342,-0.524781346321106,0.41198310256004333,0.7974185347557068,-0.44659724831581116,0.5832890272140503,0.8194572329521179,-0.8452873229980469,0.40014317631721497,0.8201177716255188,-0.7544214129447937
21,0.49407246708869934,0.3271734118461609,-0.3892590403556824,0.5042293667793274,0.32234257459640503,-0.32405945658683777,0.5116457939147949,0.32363206148147583,-0.32407185435295105,0.5181372165679932,0.32490435242652893,-0.3241502642631531,0.4819742441177368,0.32117268443107605,-0.3248812258243561,0.4739900231361389,0.321736216545105,-0.3250249922275543,0.4658829867839813,0.32250577211380005,-0.3248628079891205,0.5255328416824341,0.33480769395828247,-0.07764323800802231,0.4519825279712677,0.3334767520427704,-0.07767187058925629,0.5094203352928162,0.3436824679374695,-0.309014230966568,0.4771953225135803,0.3412104547023773,-0.30915069580078125,0.5876330733299255,0.40125375986099243,-0.09335189312696457,0.39804813265800476,0.3989115357398987,-0.08025982975959778,0.6708629131317139,0.3371094763278961,-0.4257027506828308,0.2910144031047821,0.33521801233291626,-0.4237043261528015,0.7539174556732178,0.27033311128616333,-0.7446383237838745,0.21164506673812866,0.2723695933818817,-0.7416552901268005,0.780791699886322,0.2513037621974945,-0.82785964012146,0.17471325397491455,0.25300493836402893,-0.8285476565361023,0.7733322381973267,0.24943944811820984,-0.8297320008277893,0.18220697343349457,0.24934175610542297,-0.816254734992981,0.7616885900497437,0.2559984624385834,-0.7658743262290955,0.1986251175403595,0.25825750827789307,-0.7601655125617981,0.5444348454475403,0.5836626291275024,0.005872734822332859,0.42360034584999084,0.5835008025169373,-0.005783438682556152,0.569946825504303,0.6276684999465942,-0.8574120402336121,0.4081263542175293,0.6481751203536987,-0.7188738584518433,0.5792908072471619,0.7724362015724182,-0.5268800258636475,0.40004709362983704,0.7806035876274109,-0.4338129758834839,0.5618054866790771,0.7878196835517883,-0.5066935420036316,0.41193121671676636,0.7973459362983704,-0.42031410336494446,0.5825600028038025,0.8195451498031616,-0.8262688517570496,0.4004504382610321,0.8201241493225098,-0.7268866896629333
22,0.49415716528892517,0.327293336391449,-0.38921666145324707,0.504385769367218,0.3223951458930969,-0.3237515091896057,0.5117617249488831,0.32366257905960083,-0.32376301288604736,0.5182427167892456,0.3249286711215973,-0.323839396238327,0.4820501208305359,0.3212471008300781,-0.3245866000652313,0.474071204662323,0.32180026173591614,-0.32473063468933105,0.46595194935798645,0.3225746154785156,-0.3245684802532196,0.525564432144165,0.3348163962364197,-0.07682390511035919,0.45202285051345825,0.33349063992500305,-0.07614865154027939,0.5095198750495911,0.3437884449958801,-0.3085471987724304,0.47724491357803345,0.3413393199443817,-0.3087323009967804,0.5876609086990356,0.4012906551361084,-0.08914042264223099,0.39806780219078064,0.39891430735588074,-0.07701592147350311,0.6708779335021973,0.3373664617538452,-0.4288344085216522,0.2910681962966919,0.3352040946483612,-0.4272434115409851,0.7539700865745544,0.27086931467056274,-0.7650133967399597,0.21190237998962402,0.2725750207901001,-0.762714147567749,0.7809506058692932,0.2515665590763092,-0.8505591750144958,0.17532114684581757,0.25315409898757935,-0.8515845537185669,0.7733922600746155,0.24965539574623108,-0.8521483540534973,0.18287619948387146,0.2494671791791916,-0.8388381004333496,0.7617034316062927,0.25639450550079346,-0.7864577174186707,0.19925464689731598,0.25844722986221313,-0.7812490463256836,0.5444494485855103,0.5836660861968994,0.0059111774899065495,0.42358630895614624,0.5835156440734863,-0.005821626167744398,0.5699476599693298,0.627558171749115,-0.8591985106468201,0.40820983052253723,0.6481116414070129,-0.7248778343200684,0.5789870619773865,0.7724769115447998,-0.5352879762649536,0.4000243842601776,0.780586302280426,-0.4501212239265442,0.5615718364715576,0.787769079208374,-0.5158389806747437,0.41189080476760864,0.7973364591598511,-0.4374215006828308,0.5821793675422668,0.8195947408676147,-0.8364251852035522,0.400534451007843,0.8201251029968262,-0.744936466217041
23,0.4942498505115509,0.32754793763160706,-0.3888702094554901,0.5045444965362549,0.32251420617103577,-0.32341089844703674,0.511876106262207,0.3237465023994446,-0.32342255115509033,0.5183364748954773,0.3250029683113098,-0.32349926233291626,0.48214754462242126,0.3213993310928345,-0.32430732250213623,0.4741641581058502,0.32193952798843384,-0.3244522213935852,0.4660404920578003,0.32272395491600037,-0.3242901563644409,0.5255947709083557,0.33485186100006104,-0.0759202390909195,0.45210686326026917,0.33352839946746826,-0.07456059753894806,0.5095774531364441,0.3439767360687256,-0.30832624435424805,0.477303147315979,0.3416116237640381,-0.3086428642272949,0.5876927971839905,0.40130066871643066,-0.08604557067155838,0.39813604950904846,0.39891278743743896,-0.07426976412534714,0.6709173321723938,0.3378658890724182,-0.4277850389480591,0.29125985503196716,0.33518657088279724,-0.4269084930419922,0.7539974451065063,0.27152764797210693,-0.7618587017059326,0.2122630476951599,0.27258986234664917,-0.7623111009597778,0.7810544371604919,0.25190725922584534,-0.8474105000495911,0.17578092217445374,0.25322413444519043,-0.8514595031738281,0.773410975933075,0.24992182850837708,-0.8495555520057678,0.18332454562187195,0.24950043857097626,-0.8389092087745667,0.7617037296295166,0.2568642795085907,-0.7835365533828735,0.19967220723628998,0.2584684491157532,-0.7810066342353821,0.5444503426551819,0.583668053150177,0.006014280021190643,0.42357581853866577,0.5835083723068237,-0.005923791788518429,0.5699609518051147,0.6274985671043396,-0.8525810837745667,0.4082787036895752,0.6479414701461792,-0.725190281867981,0.5785407423973083,0.772534966468811,-0.5366679430007935,0.399995893239975,0.7805739045143127,-0.4526588022708893,0.5610535144805908,0.7877674698829651,-0.5179725885391235,0.4118330776691437,0.7973254323005676,-0.44022437930107117,0.5820140242576599,0.8196404576301575,-0.8384933471679688,0.4005392789840698,0.8200995326042175,-0.7482181787490845
