frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
10,0.5795968770980835,0.4689570665359497,-0.49449068307876587,0.5894370675086975,0.45057037472724915,-0.42292025685310364,0.600017249584198,0.4511631727218628,-0.42277342081069946,0.6100963950157166,0.4520830810070038,-0.42245054244995117,0.5515418648719788,0.44886624813079834,-0.4521368145942688,0.5346373915672302,0.44872236251831055,-0.4526553750038147,0.517746090888977,0.4490271210670471,-0.45303693413734436,0.6098549962043762,0.46203163266181946,-0.06762999296188354,0.4784344732761383,0.45781072974205017,-0.21270816028118134,0.5881609916687012,0.4908957779407501,-0.3727838397026062,0.5463250279426575,0.4899686872959137,-0.4128936529159546,0.6738191246986389,0.5470489263534546,-0.017260359600186348,0.35917362570762634,0.549750566482544,-0.10536433756351471,0.7899218201637268,0.4452833831310272,-0.17775768041610718,0.23887264728546143,0.42467230558395386,-0.1073039099574089,0.5982341170310974,0.3629798889160156,-0.0562281459569931,0.43829646706581116,0.4750773012638092,0.6457425951957703,0.5431182980537415,0.3527669906616211,-0.11123866587877274,0.47904065251350403,0.4877401888370514,0.665377140045166,0.5289702415466309,0.35359492897987366,-0.02635923959314823,0.4941238462924957,0.4841918647289276,0.7540255784988403,0.5458412170410156,0.36192718148231506,-0.03758123144507408,0.4802701473236084,0.4797482490539551,0.6700896620750427,0.6261952519416809,0.7838543653488159,0.0024632499553263187,0.4022119641304016,0.7806263566017151,7.170538447098807e-05,0.6035450100898743,0.9928560853004456,0.11430040746927261,0.39148086309432983,0.9788399934768677,0.08944568037986755,0.5765929818153381,1.1814056634902954,0.5040045380592346,0.3538493812084198,1.1811330318450928,0.36829930543899536,0.580652117729187,1.2070038318634033,0.5237407088279724,0.3387405574321747,1.2086938619613647,0.38399577140808105,0.554071843624115,1.244289755821228,0.1292192041873932,0.383164644241333,1.242719054222107,-0.09313897788524628
11,0.5799413323402405,0.4704899191856384,-0.5142710208892822,0.5895795822143555,0.45184487104415894,-0.4425111413002014,0.6001160740852356,0.4523894190788269,-0.44234341382980347,0.6101442575454712,0.453253835439682,-0.4420146942138672,0.5518556237220764,0.45023879408836365,-0.4728224277496338,0.5350016951560974,0.45019322633743286,-0.47333818674087524,0.5181335806846619,0.4505990147590637,-0.47372111678123474,0.6097729206085205,0.4625859260559082,-0.08195573836565018,0.47856655716896057,0.4592248201370239,-0.22644571959972382,0.5884045958518982,0.4924766421318054,-0.3904692530632019,0.5467283725738525,0.4914635121822357,-0.4317324161529541,0.6743572950363159,0.5472884774208069,-0.0287502221763134,0.3580627739429474,0.5500920414924622,-0.11900726705789566,0.790897011756897,0.4469546675682068,-0.17961260676383972,0.23903387784957886,0.42467841506004333,-0.12564942240715027,0.5981025099754333,0.3631214201450348,-0.0634353831410408,0.43846559524536133,0.4751092791557312,0.6364619135856628,0.5429714322090149,0.35282808542251587,-0.11793653666973114,0.4798244833946228,0.4878003001213074,0.6532158255577087,0.5289111733436584,0.35362544655799866,-0.033934324979782104,0.49513816833496094,0.48412883281707764,0.743303656578064,0.5459233522415161,0.3619648218154907,-0.04479607939720154,0.4809550642967224,0.47990816831588745,0.6606671810150146,0.626197338104248,0.7862820029258728,0.0026675404515117407,0.4020044803619385,0.7833589911460876,-0.0001239967969013378,0.6039144396781921,0.9950830340385437,0.12261418998241425,0.3917224705219269,0.9809930324554443,0.09605943411588669,0.5774341225624084,1.182259440422058,0.5264248251914978,0.3540254533290863,1.1823831796646118,0.38949304819107056,0.5812865495681763,1.2075979709625244,0.5481638312339783,0.33882737159729004,1.209876298904419,0.4067424237728119,0.5544304847717285,1.2456059455871582,0.1506328135728836,0.3833969235420227,1.2440898418426514,-0.07386771589517593
12,0.5802868604660034,0.4723782241344452,-0.5134159922599792,0.589758038520813,0.4535771906375885,-0.4420734643936157,0.600219190120697,0.4541286826133728,-0.44190680980682373,0.610185444355011,0.4549676775932312,-0.4415856897830963,0.5522361993789673,0.4519028663635254,-0.4722616374492645,0.535438597202301,0.45186299085617065,-0.4727790057659149,0.5186448097229004,0.4522872865200043,-0.4731646776199341,0.6096617579460144,0.46365150809288025,-0.0818285271525383,0.4788627326488495,0.460701048374176,-0.2235848307609558,0.5885911583900452,0.49423933029174805,-0.38957148790359497,0.5471720695495605,0.4930356740951538,-0.4314832389354706,0.6745592355728149,0.5475648045539856,-0.028839893639087677,0.35757365822792053,0.5502970814704895,-0.1176714301109314,0.7939045429229736,0.4482918381690979,-0.1680428385734558,0.239186093211174,0.42469608783721924,-0.1318778246641159,0.5981196761131287,0.3631903827190399,-0.04442187398672104,0.4384610950946808,0.4753521978855133,0.6206650733947754,0.5430423021316528,0.35277050733566284,-0.09966021031141281,0.4798620641231537,0.4881984293460846,0.6369525194168091,0.5290382504463196,0.35350826382637024,-0.010616427287459373,0.4952079951763153,0.48420998454093933,0.7246407270431519,0.5460163950920105,0.3618774116039276,-0.023411273956298828,0.48098263144493103,0.48041632771492004,0.644747793674469,0.6262277960777283,0.7866992354393005,0.003902858356013894,0.4019124209880829,0.7837642431259155,-0.00137209368404001,0.6042247414588928,0.9954118728637695,0.12443286925554276,0.3923567235469818,0.9810353517532349,0.102650947868824,0.5790952444076538,1.1826318502426147,0.5290050506591797,0.35477739572525024,1.1824461221694946,0.40132272243499756,0.5832217335700989,1.2080347537994385,0.5507731437683105,0.33930954337120056,1.2099331617355347,0.41882383823394775,0.5570797324180603,1.245972990989685,0.1547241061925888,0.384505033493042,1.2442854642868042,-0.060310740023851395
13,0.5806024670600891,0.47383803129196167,-0.5024584531784058,0.5900768637657166,0.45496317744255066,-0.432221382856369,0.6004065275192261,0.4555686116218567,-0.43206414580345154,0.6102755665779114,0.45643919706344604,-0.4317820966243744,0.552854597568512,0.4530439078807831,-0.46344611048698425,0.5361272096633911,0.45289114117622375,-0.46395421028137207,0.5194689035415649,0.4532290995121002,-0.4643200635910034,0.6095790863037109,0.46459272503852844,-0.07407379150390625,0.47956401109695435,0.4612712860107422,-0.22204947471618652,0.5886642932891846,0.4954166114330292,-0.37856143712997437,0.547419548034668,0.4940130114555359,-0.42098912596702576,0.6746143698692322,0.5475740432739258,-0.02236388996243477,0.3575725853443146,0.550273060798645,-0.1122768223285675,0.7981062531471252,0.4515996277332306,-0.14954841136932373,0.23919717967510223,0.4248024523258209,-0.1310933381319046,0.5984039902687073,0.3632156252861023,-0.030565621331334114,0.4384614825248718,0.47547200322151184,0.6199325323104858,0.5431100130081177,0.3526705205440521,-0.08523110300302505,0.47973158955574036,0.48841866850852966,0.6349717974662781,0.5291919708251953,0.35315701365470886,0.004127678461372852,0.4946988821029663,0.48425719141960144,0.7235811352729797,0.5464621782302856,0.36154621839523315,-0.008692435920238495,0.4806632697582245,0.4806748926639557,0.6438438296318054,0.626584529876709,0.7867024540901184,0.0043198419734835625,0.4024202227592468,0.783737063407898,-0.0018077362328767776,0.6048033237457275,0.9955228567123413,0.12487120181322098,0.39275872707366943,0.9810851812362671,0.1061657965183258,0.5807751417160034,1.1827585697174072,0.5291415452957153,0.3559998571872711,1.1826751232147217,0.40131354331970215,0.5850246548652649,1.2081149816513062,0.5507965087890625,0.3405175805091858,1.2101631164550781,0.41840627789497375,0.559598445892334,1.2461830377578735,0.1547766625881195,0.3862719237804413,1.2445855140686035,-0.059167392551898956
14,0.5806033611297607,0.47408390045166016,-0.49696168303489685,0.5901440382003784,0.4552999436855316,-0.42652732133865356,0.600462019443512,0.45602381229400635,-0.42636731266975403,0.6103028655052185,0.4570167660713196,-0.4260946810245514,0.5529325008392334,0.45317742228507996,-0.45801040530204773,0.5362578630447388,0.45301881432533264,-0.4585306942462921,0.5197219252586365,0.4533888101577759,-0.45888110995292664,0.6093167066574097,0.4653795063495636,-0.07030166685581207,0.4798530340194702,0.4615173041820526,-0.2215772420167923,0.588672399520874,0.49581316113471985,-0.37407541275024414,0.5474105477333069,0.49414053559303284,-0.41650885343551636,0.6744102239608765,0.5476284027099609,-0.01637188345193863,0.3575493395328522,0.550280749797821,-0.10925015807151794,0.803109347820282,0.45382562279701233,-0.14919310808181763,0.2391270399093628,0.42480918765068054,-0.12618882954120636,0.5994129776954651,0.3638070821762085,-0.041648559272289276,0.4384593665599823,0.4755493104457855,0.6257877349853516,0.5439285635948181,0.35289350152015686,-0.09726531058549881,0.47968897223472595,0.4885011315345764,0.6449750661849976,0.5301694273948669,0.35337159037590027,-0.006389194168150425,0.4945544898509979,0.48428139090538025,0.7325983047485352,0.5474928021430969,0.3618505299091339,-0.019559096544981003,0.4805242419242859,0.48081696033477783,0.6500088572502136,0.6266095042228699,0.7854490876197815,0.0047355713322758675,0.402716726064682,0.7824629545211792,-0.002264773938804865,0.605247974395752,0.994564950466156,0.12482701241970062,0.39289936423301697,0.9804946780204773,0.10549449920654297,0.5805360078811646,1.182283639907837,0.5287371873855591,0.3560692369937897,1.1827784776687622,0.39979687333106995,0.5844717621803284,1.2076456546783447,0.5503570437431335,0.3405879735946655,1.210312008857727,0.41695788502693176,0.5601418018341064,1.2456938028335571,0.15515314042568207,0.38674697279930115,1.2446492910385132,-0.06108826398849487
15,0.5806830525398254,0.4745335578918457,-0.4924439489841461,0.5904425978660583,0.4556989073753357,-0.4216431975364685,0.6008085012435913,0.45649003982543945,-0.42147529125213623,0.6106728315353394,0.45754483342170715,-0.4211917817592621,0.5531303882598877,0.4535004496574402,-0.45291468501091003,0.5364624857902527,0.4533586800098419,-0.45343953371047974,0.5199583768844604,0.4537660777568817,-0.45377832651138306,0.6093549132347107,0.466136634349823,-0.06492659449577332,0.4799204468727112,0.46200141310691833,-0.21684622764587402,0.5887753367424011,0.4965377151966095,-0.36940422654151917,0.5474364757537842,0.49469229578971863,-0.41153934597969055,0.6743946671485901,0.5480109453201294,-0.010644396767020226,0.3571344017982483,0.5505380630493164,-0.10591818392276764,0.8083598613739014,0.45719608664512634,-0.15329284965991974,0.23911641538143158,0.42476579546928406,-0.1273939609527588,0.6027015447616577,0.3642808496952057,-0.04320575296878815,0.4384438693523407,0.47568225860595703,0.6199622750282288,0.5480722784996033,0.3529360890388489,-0.09760542213916779,0.47970518469810486,0.4889131486415863,0.641160786151886,0.5347273945808411,0.3534778356552124,-0.010204458609223366,0.4946478307247162,0.48450517654418945,0.7276176810264587,0.5513865947723389,0.3620247542858124,-0.022878026589751244,0.48055317997932434,0.48115843534469604,0.6446799635887146,0.6273771524429321,0.7854654788970947,0.0056438264437019825,0.4033679962158203,0.7824558615684509,-0.0031975568272173405,0.6093924641609192,0.9944570660591125,0.12525515258312225,0.39546194672584534,0.9805753827095032,0.10574892163276672,0.584311842918396,1.1822682619094849,0.5295166969299316,0.35895290970802307,1.1829180717468262,0.39846837520599365,0.5875455737113953,1.2076523303985596,0.5512849688529968,0.34324392676353455,1.2107083797454834,0.41521263122558594,0.565652072429657,1.2457997798919678,0.15899617969989777,0.39065980911254883,1.2447516918182373,-0.06408368051052094
16,0.5810905694961548,0.4763932228088379,-0.4935336709022522,0.5914075374603271,0.457541823387146,-0.423380970954895,0.6018342971801758,0.45834559202194214,-0.4232037365436554,0.6116856932640076,0.45932847261428833,-0.42294007539749146,0.5537476539611816,0.45498761534690857,-0.45472896099090576,0.5370105504989624,0.4546761214733124,-0.45525023341178894,0.5205190777778625,0.45492878556251526,-0.45558133721351624,0.6098113059997559,0.4676019549369812,-0.0666198804974556,0.4803145229816437,0.46277153491973877,-0.21682101488113403,0.5889647603034973,0.49792489409446716,-0.36986294388771057,0.5477111339569092,0.49577903747558594,-0.41254767775535583,0.6745372414588928,0.5485190153121948,-0.012560121715068817,0.3567783832550049,0.5506411790847778,-0.10587656497955322,0.8132707476615906,0.45939144492149353,-0.1387130171060562,0.23908965289592743,0.42472362518310547,-0.13814501464366913,0.6067299842834473,0.36483845114707947,-0.009585104882717133,0.43844881653785706,0.4757121503353119,0.5758094191551208,0.5539782047271729,0.35320889949798584,-0.06364685297012329,0.47970491647720337,0.48893043398857117,0.5886644721031189,0.5410784482955933,0.3542037308216095,0.02565755322575569,0.4946284592151642,0.48452281951904297,0.6778469681739807,0.5564703345298767,0.3627687692642212,0.012331884354352951,0.48058754205703735,0.481101930141449,0.5998139381408691,0.6277826428413391,0.7854923009872437,0.005845439620316029,0.4038739800453186,0.7824599742889404,-0.0034162707161158323,0.6123843193054199,0.9943426251411438,0.12587261199951172,0.39685702323913574,0.9806074500083923,0.10706187039613724,0.5860728621482849,1.1822857856750488,0.5310845375061035,0.3604433536529541,1.1830217838287354,0.4001109302043915,0.5886638164520264,1.2076762914657593,0.5529856085777283,0.34476426243782043,1.2109832763671875,0.41683483123779297,0.5674301981925964,1.2459161281585693,0.1628212183713913,0.3921978771686554,1.2448370456695557,-0.061980076134204865
17,0.5829954147338867,0.479526162147522,-0.5144391655921936,0.5932019352912903,0.4602661430835724,-0.44387272000312805,0.6033986210823059,0.460946261882782,-0.4436754584312439,0.6129658222198486,0.4617173969745636,-0.4434312880039215,0.5554033517837524,0.4574327766895294,-0.4766833186149597,0.5383756160736084,0.45683717727661133,-0.47720688581466675,0.5215840339660645,0.4568406939506531,-0.47753390669822693,0.6098223924636841,0.4694207012653351,-0.07867937535047531,0.48067033290863037,0.46435683965682983,-0.23509056866168976,0.5897594094276428,0.5002456903457642,-0.3869720995426178,0.5494058728218079,0.4979373514652252,-0.4318205416202545,0.6745443940162659,0.549528181552887,-0.01583864353597164,0.35574010014533997,0.5509896874427795,-0.12193836271762848,0.819098711013794,0.4645598530769348,-0.1361527442932129,0.23881268501281738,0.42464151978492737,-0.2235412299633026,0.6094524264335632,0.36530807614326477,-0.002399740507826209,0.43840816617012024,0.47601908445358276,0.4130527973175049,0.5569211840629578,0.35321304202079773,-0.05946188420057297,0.47957509756088257,0.4890095889568329,0.41093266010284424,0.5435446500778198,0.35445454716682434,0.0299834031611681,0.4944780170917511,0.484533429145813,0.5016006827354431,0.5580219626426697,0.36316415667533875,0.01960640773177147,0.48054367303848267,0.48121538758277893,0.43561428785324097,0.6296346187591553,0.786418080329895,0.008132054470479488,0.4047572612762451,0.783272922039032,-0.00575725082308054,0.6176935434341431,0.9944075345993042,0.13963446021080017,0.3981110453605652,0.9820200800895691,0.11512622237205505,0.5890266299247742,1.1828376054763794,0.566967785358429,0.3621191084384918,1.184507131576538,0.42157912254333496,0.5901108980178833,1.2083369493484497,0.5907502174377441,0.3463183045387268,1.2126810550689697,0.4395492672920227,0.5720928907394409,1.2469044923782349,0.2014208287000656,0.39466938376426697,1.246228575706482,-0.04218209162354469
18,0.5849691033363342,0.481885701417923,-0.5137194991111755,0.5948466658592224,0.4622529447078705,-0.4430435299873352,0.6047322750091553,0.46288758516311646,-0.4428521394729614,0.6139959692955017,0.4635958969593048,-0.44259384274482727,0.5574052929878235,0.45940732955932617,-0.47507286071777344,0.5400723814964294,0.45872077345848083,-0.47559723258018494,0.522919774055481,0.45867761969566345,-0.47593221068382263,0.609783947467804,0.4711975157260895,-0.07435344904661179,0.4809582829475403,0.4661852717399597,-0.2323240041732788,0.5906058549880981,0.5021730065345764,-0.38631632924079895,0.5507851839065552,0.49982181191444397,-0.43118131160736084,0.6746721863746643,0.5513466000556946,-0.015192733146250248,0.3547384738922119,0.5515090823173523,-0.12037668377161026,0.8260629177093506,0.468384712934494,-0.1492423117160797,0.23823383450508118,0.42437735199928284,-0.2935042083263397,0.6122213006019592,0.36641690135002136,-0.05285878852009773,0.43819189071655273,0.47718045115470886,0.2514209747314453,0.5598248839378357,0.3537125289440155,-0.1132376566529274,0.4790709316730499,0.489204466342926,0.2424633502960205,0.5458739995956421,0.3554510474205017,-0.016125960275530815,0.4938948452472687,0.484624445438385,0.33882954716682434,0.5594830513000488,0.36438435316085815,-0.027406809851527214,0.4801982641220093,0.48162227869033813,0.27520951628685,0.6310526728630066,0.7875465750694275,0.009576020762324333,0.40543022751808167,0.7838125228881836,-0.007313582580536604,0.6186283826828003,0.9952519536018372,0.15705613791942596,0.39989909529685974,0.982732892036438,0.12264593690633774,0.5901600122451782,1.183719515800476,0.6022275686264038,0.36328861117362976,1.1860554218292236,0.43085169792175293,0.5910840034484863,1.209214448928833,0.6277648210525513,0.3469812572002411,1.2145076990127563,0.44881561398506165,0.5748611092567444,1.2476253509521484,0.24404075741767883,0.39638838171958923,1.2475086450576782,-0.03289957344532013
19,0.5866468548774719,0.48202404379844666,-0.49954676628112793,0.5960709452629089,0.4624963700771332,-0.4244249165058136,0.6057282090187073,0.46310800313949585,-0.4242488443851471,0.6147769689559937,0.46379807591438293,-0.4240237772464752,0.5590507388114929,0.45998185873031616,-0.45645031332969666,0.5416730642318726,0.45950642228126526,-0.4569648504257202,0.5243158936500549,0.45965465903282166,-0.4572405219078064,0.6097552180290222,0.47152575850486755,-0.04851271212100983,0.48154857754707336,0.46729451417922974,-0.20331695675849915,0.5925462245941162,0.5025625824928284,-0.3699256181716919,0.5531281232833862,0.500287652015686,-0.41419291496276855,0.6758341789245605,0.5525068640708923,-0.0037434250116348267,0.3544500768184662,0.5521543622016907,-0.10812651365995407,0.8309565186500549,0.47151753306388855,-0.20775048434734344,0.23775948584079742,0.4242907762527466,-0.34208929538726807,0.6167729496955872,0.36736762523651123,-0.18006666004657745,0.43812400102615356,0.4779169261455536,0.12292961031198502,0.5632631778717041,0.35374149680137634,-0.245318204164505,0.47906216979026794,0.4893541634082794,0.1075979620218277,0.5492104291915894,0.35571664571762085,-0.14306266605854034,0.4937550723552704,0.48467811942100525,0.20770466327667236,0.5626296401023865,0.36484670639038086,-0.15355990827083588,0.480100154876709,0.48199331760406494,0.1470286250114441,0.6334931254386902,0.7883786559104919,0.011933818459510803,0.40646007657051086,0.7844484448432922,-0.009817855432629585,0.6205614805221558,0.996103048324585,0.16334344446659088,0.4044798016548157,0.9832522869110107,0.12637639045715332,0.5948857069015503,1.1841137409210205,0.6071879863739014,0.36752772331237793,1.1871180534362793,0.43166202306747437,0.5969075560569763,1.209647297859192,0.6318328380584717,0.3507636487483978,1.215995192527771,0.44848358631134033,0.5810062289237976,1.2477904558181763,0.24541716277599335,0.400158166885376,1.2480875253677368,-0.03544207289814949
20,0.5905603766441345,0.48308607935905457,-0.47687914967536926,0.5994353890419006,0.46329057216644287,-0.40054863691329956,0.6086843609809875,0.4638501703739166,-0.4003857672214508,0.617315948009491,0.46451330184936523,-0.4001832604408264,0.5627519488334656,0.4609324634075165,-0.4327656924724579,0.5454292297363281,0.4603996276855469,-0.4332822859287262,0.527940571308136,0.4604775011539459,-0.433539479970932,0.6098183989524841,0.4720436632633209,-0.027214301750063896,0.4843114912509918,0.4676920175552368,-0.18290622532367706,0.595275342464447,0.5035374760627747,-0.34827548265457153,0.5563797950744629,0.5012996196746826,-0.3926515281200409,0.6765098571777344,0.5534113645553589,0.010999743826687336,0.3532823920249939,0.552198052406311,-0.08943318575620651,0.8360614776611328,0.47481438517570496,-0.2052551805973053,0.23679585754871368,0.4238869547843933,-0.30483517050743103,0.6224850416183472,0.369519978761673,-0.19027601182460785,0.4381709694862366,0.47903603315353394,0.2048720121383667,0.5685597062110901,0.3546053469181061,-0.25759488344192505,0.4792853891849518,0.49069076776504517,0.19663770496845245,0.5542380213737488,0.3570038080215454,-0.15793952345848083,0.4947859048843384,0.48566514253616333,0.29251328110694885,0.5664554238319397,0.3666977286338806,-0.16466407477855682,0.48014259338378906,0.4832479655742645,0.2288273125886917,0.6339289546012878,0.7884768843650818,0.0143032381311059,0.40644097328186035,0.7847623825073242,-0.012337497435510159,0.6219016909599304,0.996116578578949,0.16885513067245483,0.4046074450016022,0.9834030270576477,0.13083666563034058,0.5950221419334412,1.1841434240341187,0.6105015277862549,0.36735203862190247,1.1877384185791016,0.43715646862983704,0.5967190861701965,1.2096798419952393,0.6354892253875732,0.3506372272968292,1.2170276641845703,0.45392873883247375,0.5818163752555847,1.247802972793579,0.25460806488990784,0.3998657464981079,1.248453140258789,-0.027990970760583878
21,0.5932127833366394,0.48405683040618896,-0.47911500930786133,0.6015488505363464,0.46407610177993774,-0.4036041498184204,0.6107050180435181,0.46457570791244507,-0.4034370183944702,0.6192646026611328,0.46520715951919556,-0.4032300114631653,0.5653318762779236,0.4619221091270447,-0.43536272644996643,0.5486036539077759,0.4613772928714752,-0.4358690679073334,0.5315396785736084,0.4614327847957611,-0.43614667654037476,0.6102360486984253,0.472419798374176,-0.030770136043429375,0.4876137673854828,0.4683474004268646,-0.1834539771080017,0.5978603363037109,0.5042146444320679,-0.3502510190010071,0.5599859952926636,0.5020376443862915,-0.39385032653808594,0.6781449913978577,0.5546323657035828,0.008336858823895454,0.3532668650150299,0.5526878833770752,-0.08835902065038681,0.8389304280281067,0.4783634543418884,-0.22400766611099243,0.23577193915843964,0.42387837171554565,-0.3269612193107605,0.6273860931396484,0.37082913517951965,-0.2187434434890747,0.4376221001148224,0.4796622395515442,0.1356380432844162,0.5726438760757446,0.3553149402141571,-0.28690609335899353,0.47728490829467773,0.49131307005882263,0.12163355946540833,0.5584816336631775,0.3578735888004303,-0.18485775589942932,0.4903866946697235,0.48725461959838867,0.21789561212062836,0.570419192314148,0.36761000752449036,-0.19224786758422852,0.4776255190372467,0.48420754075050354,0.1592857539653778,0.6346113681793213,0.7925611734390259,0.015435727313160896,0.4064180254936218,0.7889010310173035,-0.013504191301763058,0.6239531636238098,0.9992734789848328,0.1858539879322052,0.40528619289398193,0.9868758916854858,0.14244717359542847,0.5968424677848816,1.1860504150390625,0.6386757493019104,0.36806100606918335,1.1910357475280762,0.45786145329475403,0.5985853672027588,1.2115236520767212,0.6650146245956421,0.3513835370540619,1.220426082611084,0.475967675447464,0.5831456184387207,1.250379204750061,0.2845768332481384,0.4009847044944763,1.2521779537200928,-0.004057195037603378
22,0.5955860614776611,0.48517340421676636,-0.5019375085830688,0.6036356687545776,0.46511542797088623,-0.42871159315109253,0.6128037571907043,0.4656182825565338,-0.42847418785095215,0.6213766932487488,0.4662705957889557,-0.4283006191253662,0.5675652623176575,0.4629623591899872,-0.46191784739494324,0.551239013671875,0.4623822569847107,-0.46239668130874634,0.5343820452690125,0.46238529682159424,-0.46268272399902344,0.6105611324310303,0.4732406735420227,-0.053389038890600204,0.4902660846710205,0.4688284695148468,-0.21437233686447144,0.5998897552490234,0.5052111148834229,-0.3705330193042755,0.5622692108154297,0.5029129385948181,-0.41657328605651855,0.6783785820007324,0.5552191138267517,-0.0019406186183914542,0.3532683551311493,0.5527759790420532,-0.10491786897182465,0.8427231907844543,0.4814816415309906,-0.21769124269485474,0.23502029478549957,0.4239334762096405,-0.3972277045249939,0.6327515840530396,0.3725050389766693,-0.17843642830848694,0.43759477138519287,0.4807393252849579,-0.010956421494483948,0.5766680836677551,0.35599473118782043,-0.243149533867836,0.4770221710205078,0.4921582341194153,-0.03716615214943886,0.5626253485679626,0.35878077149391174,-0.14489908516407013,0.4895186126232147,0.4886064827442169,0.06324581056833267,0.5743885636329651,0.36886686086654663,-0.15321601927280426,0.4771974980831146,0.48520392179489136,0.0120649179443717,0.63475501537323,0.793225109577179,0.016111239790916443,0.40639835596084595,0.7893885970115662,-0.014213748276233673,0.6260491609573364,0.9992380142211914,0.18677234649658203,0.40507665276527405,0.9885680675506592,0.14375175535678864,0.596312403678894,1.1870427131652832,0.6402333378791809,0.36782193183898926,1.1921751499176025,0.4608657658100128,0.5970450639724731,1.2128316164016724,0.6665086150169373,0.3510951101779938,1.2215653657913208,0.4788634777069092,0.5821648240089417,1.2518688440322876,0.2867695987224579,0.40057045221328735,1.253113031387329,-0.0006634544697590172
23,0.5982518792152405,0.48764997720718384,-0.5099758505821228,0.6054417490959167,0.46762150526046753,-0.43813857436180115,0.6145208477973938,0.46802833676338196,-0.43785953521728516,0.6230168342590332,0.46860095858573914,-0.4376930892467499,0.5693492889404297,0.4655427634716034,-0.4721595346927643,0.5531351566314697,0.4648410379886627,-0.47262752056121826,0.5362583994865417,0.46466895937919617,-0.4729382395744324,0.6108000874519348,0.47500041127204895,-0.0651373639702797,0.49208882451057434,0.4703270494937897,-0.23000623285770416,0.6016074419021606,0.5071312189102173,-0.37862682342529297,0.564217209815979,0.5051112174987793,-0.4259519875049591,0.6786191463470459,0.5560079216957092,-0.00491346325725317,0.35325831174850464,0.5529527068138123,-0.11287549138069153,0.8444976210594177,0.4843660891056061,-0.20153512060642242,0.2342473566532135,0.42407482862472534,-0.42005592584609985,0.6349305510520935,0.3729904890060425,-0.1278264820575714,0.4373711049556732,0.4813775420188904,-0.06806003302335739,0.5793653130531311,0.35637885332107544,-0.1891964226961136,0.4762004613876343,0.49278560280799866,-0.09856060147285461,0.565024197101593,0.3596828877925873,-0.09306903928518295,0.4880695939064026,0.48965024948120117,0.00317515735514462,0.5764896273612976,0.36942732334136963,-0.10121014714241028,0.4762111008167267,0.48603585362434387,-0.04552377015352249,0.6349536776542664,0.7937068343162537,0.01754838041961193,0.4063853919506073,0.7898410558700562,-0.0157016608864069,0.6286379098892212,0.9992114901542664,0.1898365467786789,0.4050229489803314,0.9899000525474548,0.14560553431510925,0.596008837223053,1.1881649494171143,0.6422237753868103,0.36764970421791077,1.193590760231018,0.463324636220932,0.596333920955658,1.214333415031433,0.6681137084960938,0.3508789539337158,1.2231210470199585,0.4811876118183136,0.5820916295051575,1.253602147102356,0.2888965904712677,0.4002210199832916,1.2545031309127808,0.002200953895226121
