frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
10,0.3987099528312683,0.337986022233963,-0.11318354308605194,0.4007507860660553,0.3022617995738983,-0.08616885542869568,0.4060227870941162,0.2947391867637634,-0.0861130803823471,0.4114736020565033,0.2877918481826782,-0.08625058084726334,0.38888639211654663,0.32251793146133423,-0.08162084966897964,0.38555073738098145,0.32891982793807983,-0.08150429278612137,0.38199958205223083,0.335304856300354,-0.08173439651727676,0.4262852072715759,0.28970101475715637,0.0526212677359581,0.38255152106285095,0.3491005599498749,0.08509925752878189,0.4177536070346832,0.34701231122016907,-0.06319079548120499,0.399671345949173,0.3679952919483185,-0.05441545695066452,0.4978305697441101,0.3647150993347168,0.10409770905971527,0.38373491168022156,0.4692307710647583,0.08014857769012451,0.4444497525691986,0.16062591969966888,0.131060391664505,0.30687499046325684,0.3003045916557312,0.020569777116179466,0.3796641230583191,0.2654690742492676,0.49749821424484253,0.39418482780456543,0.1708514392375946,0.17150399088859558,0.37092524766921997,0.2899383008480072,0.5037692785263062,0.41966643929481506,0.14653080701828003,0.1421533226966858,0.37693753838539124,0.30461835861206055,0.5391348600387573,0.42077311873435974,0.1460665911436081,0.18237310647964478,0.37974491715431213,0.29993367195129395,0.5080198049545288,0.4164372980594635,0.15959924459457397,0.17952707409858704,0.5593073964118958,0.8166131973266602,-0.011456405743956566,0.4642278552055359,0.8311370611190796,0.012299703434109688,0.5885804295539856,1.1156882047653198,-0.06573712825775146,0.4813272953033447,1.1235109567642212,-0.18356484174728394,0.6032137870788574,1.3693535327911377,0.13171355426311493,0.5255935192108154,1.3976885080337524,-0.012090022675693035,0.6051587462425232,1.403407096862793,0.13985183835029602,0.5345652103424072,1.4336810111999512,-0.0003905516932718456,0.6046591997146606,1.4512856006622314,-0.06623237580060959,0.5445523858070374,1.4812461137771606,-0.21703970432281494
11,0.3986577093601227,0.33840394020080566,-0.1129227727651596,0.4003702700138092,0.30290067195892334,-0.08567651361227036,0.40565118193626404,0.2953243553638458,-0.08563204109668732,0.41115179657936096,0.28829512000083923,-0.08577500283718109,0.38858509063720703,0.3231280744075775,-0.08092045038938522,0.38521701097488403,0.3295241892337799,-0.08081890642642975,0.3816314935684204,0.335923433303833,-0.08104836940765381,0.42588457465171814,0.28981712460517883,0.054341744631528854,0.38200634717941284,0.34949764609336853,0.0875665694475174,0.41762202978134155,0.34716954827308655,-0.06234460324048996,0.3996063768863678,0.3679489195346832,-0.053247518837451935,0.4969991147518158,0.3635672628879547,0.10401533544063568,0.3831404149532318,0.46866971254348755,0.08480353653430939,0.4436042308807373,0.16035021841526031,0.11340774595737457,0.3058905303478241,0.3006458580493927,0.01753174141049385,0.376233845949173,0.26462024450302124,0.46034112572669983,0.39351558685302734,0.17087052762508392,0.15557068586349487,0.36956506967544556,0.2900174558162689,0.4613775312900543,0.4188862442970276,0.14652521908283234,0.1231405958533287,0.3755851089954376,0.3050459027290344,0.4996822774410248,0.41994309425354004,0.14599204063415527,0.16312235593795776,0.37831297516822815,0.3001404106616974,0.4713687002658844,0.4156437814235687,0.15956179797649384,0.16282853484153748,0.5588961839675903,0.816338837146759,-0.01145993359386921,0.46417927742004395,0.8310528993606567,0.012297147884964943,0.5887439250946045,1.1157305240631104,-0.06634737551212311,0.4812183380126953,1.123109221458435,-0.19765886664390564,0.6034501791000366,1.3681249618530273,0.131057471036911,0.5256856083869934,1.397037386894226,-0.0164860300719738,0.6053051948547363,1.4018750190734863,0.139968603849411,0.5346435308456421,1.4331014156341553,-0.00347687304019928,0.604837954044342,1.450103759765625,-0.06617777049541473,0.544622540473938,1.4805803298950195,-0.22058947384357452
12,0.3984254002571106,0.3379889130592346,-0.11724841594696045,0.39995303750038147,0.30284783244132996,-0.09053598344326019,0.405252069234848,0.29534634947776794,-0.09048588573932648,0.4107905924320221,0.2883777916431427,-0.09063968062400818,0.38818690180778503,0.32286572456359863,-0.08579596132040024,0.3848106563091278,0.32919344305992126,-0.08571289479732513,0.3812173008918762,0.3355482816696167,-0.08594175428152084,0.42546361684799194,0.2899274528026581,0.04904837906360626,0.3815355896949768,0.3494563698768616,0.0820925161242485,0.4173542857170105,0.34698158502578735,-0.06672631204128265,0.39939746260643005,0.36745941638946533,-0.05764137580990791,0.4964284300804138,0.36312493681907654,0.10224280506372452,0.38248997926712036,0.4682839810848236,0.0834667757153511,0.44301968812942505,0.1597297489643097,0.11490780115127563,0.30508676171302795,0.3008986711502075,0.02567931078374386,0.3755539059638977,0.26746243238449097,0.46673041582107544,0.392265260219574,0.17096297442913055,0.17498770356178284,0.36822396516799927,0.2903822958469391,0.4675963819026947,0.41799259185791016,0.1465878039598465,0.1431610882282257,0.37446317076683044,0.305767685174942,0.5048805475234985,0.4190884232521057,0.14601962268352509,0.18410861492156982,0.37722909450531006,0.3005130887031555,0.4772410988807678,0.4147016108036041,0.15963990986347198,0.1826280653476715,0.558563768863678,0.8163223266601562,-0.011479644104838371,0.4640488624572754,0.8310800194740295,0.01231625396758318,0.5890041589736938,1.115807294845581,-0.06678961217403412,0.4810261130332947,1.1224697828292847,-0.2040996253490448,0.60440593957901,1.3673596382141113,0.13680852949619293,0.526069700717926,1.3963656425476074,-0.018028143793344498,0.6061744689941406,1.400833010673523,0.14806416630744934,0.5351352095603943,1.4324814081192017,-0.004099956713616848,0.6060417890548706,1.4496207237243652,-0.054714031517505646,0.5452446341514587,1.4796663522720337,-0.219148188829422
13,0.3983435034751892,0.3382291793823242,-0.12082906067371368,0.3996950089931488,0.3033160865306854,-0.09427460283041,0.40499147772789,0.29579678177833557,-0.09423202276229858,0.4105282425880432,0.2888072431087494,-0.09438899904489517,0.3878902494907379,0.3234584927558899,-0.0896659642457962,0.3844667077064514,0.3298035264015198,-0.0895812138915062,0.3808298408985138,0.33616501092910767,-0.08981136232614517,0.4250122904777527,0.29020315408706665,0.045629359781742096,0.38089483976364136,0.3499094545841217,0.07830339670181274,0.41722360253334045,0.3470061421394348,-0.07000373303890228,0.39924511313438416,0.36754196882247925,-0.061024971306324005,0.49600791931152344,0.36291465163230896,0.1013917550444603,0.3819112777709961,0.468170702457428,0.07897462695837021,0.44219622015953064,0.15964855253696442,0.11618973314762115,0.3047496974468231,0.3009655475616455,0.022321464493870735,0.37483492493629456,0.2687530219554901,0.4691711366176605,0.39212340116500854,0.1709180772304535,0.17323708534240723,0.36714980006217957,0.2904497981071472,0.47029581665992737,0.4177129864692688,0.14637240767478943,0.14161786437034607,0.3721511960029602,0.3062685430049896,0.5075145959854126,0.41878873109817505,0.1456867754459381,0.1818864345550537,0.3761472702026367,0.30064260959625244,0.47964411973953247,0.4144158959388733,0.15937656164169312,0.18069693446159363,0.5580272078514099,0.8163785934448242,-0.011182711459696293,0.4637478291988373,0.8310921788215637,0.012015769258141518,0.5890946388244629,1.1164036989212036,-0.07060200721025467,0.48068365454673767,1.1221426725387573,-0.20445683598518372,0.6044673919677734,1.3668979406356812,0.13746897876262665,0.5261449813842773,1.3958545923233032,-0.019308818504214287,0.6062139272689819,1.4005063772201538,0.14889474213123322,0.5352255702018738,1.431944727897644,-0.005399997346103191,0.606120228767395,1.448925495147705,-0.0538996160030365,0.5455783605575562,1.4790377616882324,-0.22047439217567444
14,0.39813724160194397,0.33838289976119995,-0.11981023848056793,0.3993329405784607,0.3035072386264801,-0.0933171957731247,0.4046300947666168,0.2959561049938202,-0.09327323734760284,0.4101773798465729,0.2889426648616791,-0.09342740476131439,0.3875110149383545,0.32371950149536133,-0.08874945342540741,0.3840476870536804,0.3300451636314392,-0.08865713328123093,0.38037538528442383,0.33636900782585144,-0.08888711780309677,0.4245343804359436,0.2903164029121399,0.04637276381254196,0.3802921175956726,0.3500264585018158,0.07876170426607132,0.41694098711013794,0.3470001220703125,-0.06910128891468048,0.3990095257759094,0.3675330579280853,-0.060203731060028076,0.4954543113708496,0.3624437153339386,0.10149352252483368,0.38135823607444763,0.46799248456954956,0.0782230943441391,0.4413906931877136,0.15938161313533783,0.11615979671478271,0.30431774258613586,0.3009738624095917,0.021094869822263718,0.37292203307151794,0.2678196132183075,0.470772922039032,0.39196908473968506,0.1709149330854416,0.17347148060798645,0.366073876619339,0.2904421389102936,0.4717582166194916,0.4173141121864319,0.14629270136356354,0.141621395945549,0.37042272090911865,0.3063863515853882,0.5092872381210327,0.4183432161808014,0.14557510614395142,0.18172666430473328,0.37514859437942505,0.30063867568969727,0.48122280836105347,0.41403332352638245,0.1592927873134613,0.18070651590824127,0.5576869249343872,0.8163305521011353,-0.010853992775082588,0.46350303292274475,0.8311052322387695,0.011697761714458466,0.5891233086585999,1.1166303157806396,-0.07359807193279266,0.48063573241233826,1.1219801902770996,-0.20454347133636475,0.6048016548156738,1.366721749305725,0.13658282160758972,0.5267058610916138,1.3954941034317017,-0.019522594287991524,0.6065794825553894,1.4005939960479736,0.14788055419921875,0.5358039140701294,1.4315999746322632,-0.005673534236848354,0.6065031886100769,1.4484388828277588,-0.054178815335035324,0.5468146800994873,1.478650450706482,-0.2215055227279663
15,0.3978734016418457,0.33793675899505615,-0.12058059126138687,0.3990563452243805,0.30328020453453064,-0.09373456984758377,0.40437760949134827,0.2957914471626282,-0.09369125217199326,0.40996021032333374,0.28883668780326843,-0.09384485334157944,0.3872080445289612,0.3233482837677002,-0.08936279267072678,0.38373029232025146,0.32965388894081116,-0.08927680552005768,0.3800332248210907,0.33597487211227417,-0.08950382471084595,0.4243384003639221,0.290378600358963,0.047170840203762054,0.37983590364456177,0.3500151038169861,0.07848958671092987,0.41661372780799866,0.34676340222358704,-0.06951017677783966,0.39871740341186523,0.36722373962402344,-0.060892630368471146,0.4949060082435608,0.36215832829475403,0.10277247428894043,0.3807068467140198,0.46778056025505066,0.08011902868747711,0.44090670347213745,0.15855982899665833,0.1151561290025711,0.303466260433197,0.3009982705116272,0.027918344363570213,0.37154698371887207,0.26722463965415955,0.46291399002075195,0.39121320843696594,0.1710553765296936,0.1837942749261856,0.36526721715927124,0.2904573976993561,0.4622563421726227,0.4166530966758728,0.14640207588672638,0.15259985625743866,0.36935755610466003,0.3066055178642273,0.4997929632663727,0.417682409286499,0.14568771421909332,0.19258737564086914,0.3743059039115906,0.3006542921066284,0.4730275571346283,0.413311630487442,0.15950167179107666,0.1911224126815796,0.5574772357940674,0.8160215616226196,-0.010816638357937336,0.4633375108242035,0.8310876488685608,0.011655251495540142,0.5891674757003784,1.1166284084320068,-0.08168716728687286,0.4806249737739563,1.1208980083465576,-0.21391740441322327,0.6048327088356018,1.3664746284484863,0.13425993919372559,0.5270959734916687,1.3953443765640259,-0.02440241165459156,0.6065901517868042,1.400224208831787,0.1457417905330658,0.5362781286239624,1.4313486814498901,-0.010242057964205742,0.6064823269844055,1.4482667446136475,-0.058562785387039185,0.5471049547195435,1.4783910512924194,-0.2271246612071991
16,0.3975299298763275,0.3375225365161896,-0.11064539849758148,0.39873915910720825,0.3030794858932495,-0.08345484733581543,0.4040690064430237,0.2956525683403015,-0.08343566954135895,0.4096597731113434,0.2887551188468933,-0.08360080420970917,0.3868443965911865,0.3230366110801697,-0.07974795252084732,0.3833475112915039,0.3293471932411194,-0.07966499030590057,0.3796265423297882,0.33568891882896423,-0.07990224659442902,0.4239654541015625,0.2904769778251648,0.06001438573002815,0.37945327162742615,0.3499760627746582,0.08892496675252914,0.4161561131477356,0.34650683403015137,-0.05789707973599434,0.3982461094856262,0.36696144938468933,-0.049994904547929764,0.49410495162010193,0.3616505563259125,0.11415411531925201,0.37998491525650024,0.46750614047050476,0.08740854263305664,0.4407936930656433,0.15866325795650482,0.11984662711620331,0.30325108766555786,0.30105119943618774,0.032617103308439255,0.37121206521987915,0.26619815826416016,0.46477586030960083,0.3912219703197479,0.16978245973587036,0.18530893325805664,0.3639494776725769,0.2849351167678833,0.46315398812294006,0.4166480600833893,0.1449364274740219,0.15344452857971191,0.3694685697555542,0.3066418468952179,0.5017410516738892,0.4176594614982605,0.14396104216575623,0.1944214254617691,0.37387681007385254,0.3006463646888733,0.4754250943660736,0.4133109152317047,0.15760459005832672,0.19306553900241852,0.5570636987686157,0.814055860042572,-0.010415219701826572,0.4631645083427429,0.8308241963386536,0.011239885352551937,0.5894666910171509,1.1153287887573242,-0.08466323465108871,0.4806150496006012,1.1187602281570435,-0.21438364684581757,0.6054544448852539,1.3643064498901367,0.13399891555309296,0.5278616547584534,1.3939177989959717,-0.023338505998253822,0.6072531342506409,1.3983725309371948,0.14550308883190155,0.5370684862136841,1.4300594329833984,-0.008887993171811104,0.6070431470870972,1.4452956914901733,-0.058381687849760056,0.5476709604263306,1.4769740104675293,-0.2240903377532959
17,0.3974486291408539,0.33721134066581726,-0.10349774360656738,0.39867714047431946,0.30262884497642517,-0.07546891272068024,0.40401315689086914,0.2952690124511719,-0.07542508840560913,0.4095945954322815,0.28845837712287903,-0.07559099048376083,0.3867078423500061,0.322571337223053,-0.07262097299098969,0.3832048773765564,0.32887688279151917,-0.07252056896686554,0.3794737160205841,0.33522170782089233,-0.0727459043264389,0.42381414771080017,0.2904807925224304,0.06837496161460876,0.37918251752853394,0.34984880685806274,0.09339741617441177,0.41608747839927673,0.34620875120162964,-0.05119531601667404,0.3980486989021301,0.36681076884269714,-0.04447627812623978,0.49374765157699585,0.36151477694511414,0.12372271716594696,0.3793953061103821,0.4674919545650482,0.09019710123538971,0.4404640793800354,0.158445805311203,0.15253563225269318,0.30290812253952026,0.30104944109916687,0.044097669422626495,0.37155014276504517,0.2636141777038574,0.5227290391921997,0.3906238377094269,0.16907958686351776,0.21271702647209167,0.36406373977661133,0.2850112318992615,0.5266730189323425,0.4160563051700592,0.14421582221984863,0.18355336785316467,0.3696267902851105,0.30620500445365906,0.5629034042358398,0.41706496477127075,0.14334945380687714,0.2233443707227707,0.3737753927707672,0.299981951713562,0.5329462885856628,0.41273418068885803,0.15715667605400085,0.22043320536613464,0.5566916465759277,0.8132719993591309,-0.010180425830185413,0.46293577551841736,0.8306770920753479,0.011013025417923927,0.589741051197052,1.1149264574050903,-0.08106246590614319,0.480929434299469,1.1185499429702759,-0.20633430778980255,0.6067407727241516,1.3641853332519531,0.13396024703979492,0.5293701887130737,1.393777847290039,-0.020500557497143745,0.6085609197616577,1.398208498954773,0.14527632296085358,0.5385977029800415,1.4300177097320557,-0.0066613322123885155,0.60892254114151,1.4451828002929688,-0.05840767174959183,0.550293505191803,1.4768810272216797,-0.22291357815265656
18,0.39745455980300903,0.33720871806144714,-0.11704268306493759,0.39868611097335815,0.3026314675807953,-0.08983388543128967,0.40402379631996155,0.29527968168258667,-0.0897790864109993,0.4096032977104187,0.28848153352737427,-0.0899340808391571,0.3866802155971527,0.322481632232666,-0.08631378412246704,0.3831680119037628,0.32873544096946716,-0.08621501177549362,0.3794238269329071,0.3350474536418915,-0.08644132316112518,0.4237740635871887,0.29058536887168884,0.05224849656224251,0.37903136014938354,0.34983372688293457,0.07968692481517792,0.41609153151512146,0.34623435139656067,-0.06565463542938232,0.39800184965133667,0.36681056022644043,-0.0582449808716774,0.4935328960418701,0.36146172881126404,0.1127609834074974,0.3792406916618347,0.4674650728702545,0.07905291020870209,0.4403533935546875,0.1582934856414795,0.1515112966299057,0.30279070138931274,0.30104610323905945,0.035676367580890656,0.37196823954582214,0.2643910050392151,0.5147307515144348,0.39038294553756714,0.1686815321445465,0.20449085533618927,0.36417099833488464,0.285055935382843,0.518372654914856,0.41572362184524536,0.14392057061195374,0.1763748973608017,0.3697608709335327,0.3059884309768677,0.5543181896209717,0.4167635440826416,0.14304117858409882,0.21559257805347443,0.3738292455673218,0.29975128173828125,0.5249345302581787,0.4124656617641449,0.15681220591068268,0.21218609809875488,0.5562586784362793,0.8132126927375793,-0.009935028851032257,0.46276870369911194,0.8306801915168762,0.010773503221571445,0.5897868871688843,1.11508309841156,-0.07685156166553497,0.48115429282188416,1.1192195415496826,-0.197292760014534,0.6068465709686279,1.3648632764816284,0.13441921770572662,0.5297070145606995,1.394555687904358,-0.017637114971876144,0.6086227297782898,1.398937702178955,0.14535734057426453,0.5388544201850891,1.4307106733322144,-0.004590337164700031,0.6091057062149048,1.4468388557434082,-0.05841771513223648,0.5511108636856079,1.478534460067749,-0.22195982933044434
19,0.39745432138442993,0.3371043801307678,-0.11626194417476654,0.3986847698688507,0.30253443121910095,-0.08893942832946777,0.4040244519710541,0.29520469903945923,-0.08888211101293564,0.4096009135246277,0.28843003511428833,-0.08903896808624268,0.3866296708583832,0.32237666845321655,-0.08553431928157806,0.38310447335243225,0.32862842082977295,-0.0854429230093956,0.37934666872024536,0.33493560552597046,-0.08566903322935104,0.4237259328365326,0.2907394766807556,0.05331742763519287,0.37887153029441833,0.3499217629432678,0.08010612428188324,0.4160939157009125,0.34621480107307434,-0.0648183599114418,0.39794498682022095,0.3668387234210968,-0.05758485198020935,0.49337682127952576,0.3614431917667389,0.11320452392101288,0.37897753715515137,0.46741533279418945,0.07916799187660217,0.4403146207332611,0.15782612562179565,0.15166988968849182,0.3023706078529358,0.30104294419288635,0.035258643329143524,0.3722247779369354,0.2619405686855316,0.5160159468650818,0.3900821805000305,0.1684979945421219,0.20384332537651062,0.36419597268104553,0.28516891598701477,0.5204969644546509,0.415388822555542,0.14372660219669342,0.17567598819732666,0.37027662992477417,0.3054336905479431,0.5555015802383423,0.4164375364780426,0.1429102122783661,0.21468409895896912,0.3740427792072296,0.2991829514503479,0.5257818102836609,0.4121837615966797,0.15670546889305115,0.21150381863117218,0.5558346509933472,0.8132563233375549,-0.009816163219511509,0.4625309407711029,0.8307595252990723,0.010650415904819965,0.5898246169090271,1.1155588626861572,-0.07669205963611603,0.48103609681129456,1.119760274887085,-0.1992596685886383,0.6068578362464905,1.3653616905212402,0.1375417709350586,0.5297744870185852,1.3952007293701172,-0.016585197299718857,0.6086085438728333,1.399322748184204,0.1485956460237503,0.5389730930328369,1.4310985803604126,-0.0031047502998262644,0.6090996861457825,1.4480406045913696,-0.05519998073577881,0.5511994361877441,1.480194091796875,-0.22075071930885315
20,0.3974399268627167,0.33702340722084045,-0.10675348341464996,0.39866745471954346,0.30239251255989075,-0.07874005287885666,0.4040096402168274,0.2950841784477234,-0.07869274914264679,0.4095798134803772,0.28834429383277893,-0.07885415852069855,0.3865634799003601,0.32228291034698486,-0.07595159113407135,0.3830321729183197,0.32854971289634705,-0.07586727291345596,0.3792702257633209,0.3348652124404907,-0.07609783113002777,0.4236719012260437,0.2907978594303131,0.06461120396852493,0.37878575921058655,0.3499065041542053,0.08850003778934479,0.4160868525505066,0.34616854786872864,-0.05487896874547005,0.39787888526916504,0.3667527437210083,-0.048482537269592285,0.4933212697505951,0.3614519238471985,0.12347932904958725,0.3787655830383301,0.46741247177124023,0.08471833169460297,0.4402388036251068,0.15736553072929382,0.1561724841594696,0.302087664604187,0.30104008316993713,0.038534875959157944,0.3730180561542511,0.24012064933776855,0.5179948210716248,0.39003926515579224,0.16806766390800476,0.20742902159690857,0.3648662865161896,0.28478553891181946,0.5216130018234253,0.4153183400630951,0.14335894584655762,0.17863260209560394,0.37030619382858276,0.30498844385147095,0.557519257068634,0.41633906960487366,0.1426222175359726,0.217402845621109,0.3741036653518677,0.2985905706882477,0.5279592275619507,0.41210490465164185,0.15640702843666077,0.21488933265209198,0.5554933547973633,0.8133009076118469,-0.009806117042899132,0.46230125427246094,0.8308177590370178,0.010638613253831863,0.5898512005805969,1.1155558824539185,-0.07826940715312958,0.4802700877189636,1.119535207748413,-0.21242213249206543,0.6068436503410339,1.365299105644226,0.1371193677186966,0.5297726392745972,1.395110845565796,-0.02167077735066414,0.6085970401763916,1.3992587327957153,0.1482004076242447,0.5390242338180542,1.4310302734375,-0.007309362292289734,0.6090467572212219,1.4479233026504517,-0.055979173630476,0.5511389970779419,1.4800889492034912,-0.22458712756633759
21,0.3974316716194153,0.33690890669822693,-0.10860133171081543,0.39864814281463623,0.3023012578487396,-0.08082546293735504,0.4039929509162903,0.294979065656662,-0.08077796548604965,0.40955886244773865,0.28824228048324585,-0.0809365063905716,0.38648977875709534,0.3222116231918335,-0.07790906727313995,0.38294368982315063,0.32845890522003174,-0.07782603055238724,0.37916696071624756,0.33476340770721436,-0.07806022465229034,0.4236229956150055,0.29083797335624695,0.06221979111433029,0.3786671757698059,0.3499491810798645,0.0869254320859909,0.41609182953834534,0.34608525037765503,-0.05677833408117294,0.3978302478790283,0.3667048513889313,-0.05016224458813667,0.4932798445224762,0.36154547333717346,0.12217612564563751,0.37858134508132935,0.46741053462028503,0.08182354271411896,0.4402158856391907,0.15736068785190582,0.14765502512454987,0.3018268048763275,0.3010328412055969,0.028833966702222824,0.37457579374313354,0.23080596327781677,0.4902457296848297,0.3899824917316437,0.16757641732692719,0.18648742139339447,0.3657894730567932,0.284504771232605,0.4918676018714905,0.41526809334754944,0.14285515248775482,0.15600968897342682,0.37051284313201904,0.3049028217792511,0.526429295539856,0.41626065969467163,0.1421990841627121,0.19518837332725525,0.3760329782962799,0.2800144851207733,0.49929681420326233,0.4120623469352722,0.15589193999767303,0.1940126121044159,0.5548967123031616,0.8145896792411804,-0.00897266250103712,0.4616797864437103,0.8315609693527222,0.009806124493479729,0.5890980362892151,1.116189956665039,-0.07703495770692825,0.4797723889350891,1.1205097436904907,-0.2067783623933792,0.6060654520988464,1.3659154176712036,0.13862600922584534,0.528732180595398,1.395525574684143,-0.019303439185023308,0.6076823472976685,1.3998289108276367,0.14953552186489105,0.5377367734909058,1.4314265251159668,-0.005483473185449839,0.6083594560623169,1.4484148025512695,-0.0538603737950325,0.5503272414207458,1.480156660079956,-0.22284500300884247
22,0.39735159277915955,0.33620959520339966,-0.10975582897663116,0.3985714614391327,0.30154135823249817,-0.08224701136350632,0.4039126932621002,0.2942686975002289,-0.08219663798809052,0.4094645082950592,0.2876167595386505,-0.08235486596822739,0.3863663077354431,0.32167890667915344,-0.07920657098293304,0.38281315565109253,0.328048437833786,-0.07912649214267731,0.37903088331222534,0.3344612121582031,-0.07936488091945648,0.4235178530216217,0.29082730412483215,0.05974636599421501,0.37853196263313293,0.3499400317668915,0.08523045480251312,0.41605228185653687,0.34559154510498047,-0.058291930705308914,0.3976946175098419,0.36656782031059265,-0.051472075283527374,0.49323248863220215,0.3615819811820984,0.12015984207391739,0.37834876775741577,0.4674037992954254,0.0787988156080246,0.44020557403564453,0.15729542076587677,0.14188314974308014,0.301313191652298,0.3009701073169708,0.023781877011060715,0.37626779079437256,0.2277226597070694,0.48107028007507324,0.3898240625858307,0.1670948714017868,0.1807887852191925,0.36720749735832214,0.28434643149375916,0.48239198327064514,0.41515374183654785,0.14253413677215576,0.1500292718410492,0.3714066445827484,0.30486035346984863,0.5164086222648621,0.4161268174648285,0.14192548394203186,0.189665287733078,0.37793809175491333,0.2737472355365753,0.48980897665023804,0.41196680068969727,0.1555875986814499,0.18838585913181305,0.5543948411941528,0.8155073523521423,-0.008512766100466251,0.46116724610328674,0.832167387008667,0.009336772374808788,0.5885544419288635,1.1164262294769287,-0.07409409433603287,0.4793194830417633,1.120874285697937,-0.20106688141822815,0.6057187914848328,1.366065502166748,0.1415015161037445,0.5281803607940674,1.3955034017562866,-0.015455792658030987,0.6072999238967896,1.3999769687652588,0.1523381471633911,0.5371087789535522,1.4313766956329346,-0.0018872689688578248,0.6080870032310486,1.4483742713928223,-0.04969983547925949,0.5498080253601074,1.4800772666931152,-0.21781249344348907
