frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
346,0.5335792303085327,0.5018283724784851,-0.3949756920337677,0.5555963516235352,0.4798879623413086,-0.3572435975074768,0.564350426197052,0.4835679233074188,-0.35719674825668335,0.5737685561180115,0.4869469702243805,-0.35700350999832153,0.5349503755569458,0.47029241919517517,-0.3647041618824005,0.5289002060890198,0.46754541993141174,-0.3647944927215576,0.5231637954711914,0.4644937813282013,-0.3651779294013977,0.5869154930114746,0.506520688533783,-0.13930179178714752,0.520485520362854,0.4791991412639618,-0.17506159842014313,0.5451198220252991,0.5422791242599487,-0.3132789433002472,0.5202692151069641,0.5291653871536255,-0.3250034749507904,0.6210319995880127,0.6812161207199097,-0.08208280056715012,0.4336748421192169,0.6595637798309326,-0.0852062851190567,0.7446903586387634,0.7802680730819702,-0.3441592752933502,0.2815767526626587,0.807251513004303,-0.39149209856987,0.5943900942802429,0.7608456015586853,-0.5913886427879333,0.42634904384613037,0.7632411122322083,-0.6871659755706787,0.541148841381073,0.7729090452194214,-0.6561287641525269,0.47312450408935547,0.7648597955703735,-0.7571762204170227,0.5330179333686829,0.7469248175621033,-0.599484384059906,0.48292145133018494,0.7359613180160522,-0.6974304914474487,0.5430395007133484,0.747137725353241,-0.5736815929412842,0.4727279543876648,0.7404041290283203,-0.6681724786758423
347,0.5331734418869019,0.5014404058456421,-0.4028494656085968,0.5551673769950867,0.4793313443660736,-0.3651144504547119,0.5638828873634338,0.483134388923645,-0.36505836248397827,0.5733007788658142,0.4865892231464386,-0.36486104130744934,0.5346550941467285,0.46952342987060547,-0.37243300676345825,0.5286563038825989,0.46679648756980896,-0.37252646684646606,0.5229429602622986,0.46378371119499207,-0.3729044198989868,0.5866947174072266,0.506457507610321,-0.14511996507644653,0.520483672618866,0.4791854918003082,-0.18004660308361053,0.5447530150413513,0.5420874953269958,-0.32031890749931335,0.520023763179779,0.5290148258209229,-0.3317621648311615,0.6210401058197021,0.6822604537010193,-0.08813871443271637,0.4336740970611572,0.6604388356208801,-0.08705507218837738,0.7436856627464294,0.7802683115005493,-0.3845340311527252,0.28158998489379883,0.8068967461585999,-0.42583656311035156,0.5923681855201721,0.7604943513870239,-0.6643416285514832,0.42623600363731384,0.7629775404930115,-0.754422128200531,0.5386888980865479,0.7725869417190552,-0.7340186834335327,0.4730576276779175,0.7645948529243469,-0.8287283778190613,0.5309923887252808,0.7467845678329468,-0.6765201687812805,0.48284879326820374,0.735261857509613,-0.7695680856704712,0.5418450236320496,0.7469609975814819,-0.6466986536979675,0.4726575016975403,0.7394683957099915,-0.7357571125030518
348,0.5327028632164001,0.5010172724723816,-0.4184779226779938,0.5548479557037354,0.47878459095954895,-0.38086414337158203,0.5635291934013367,0.4827495813369751,-0.3808199465274811,0.5729433298110962,0.48631176352500916,-0.3806305527687073,0.5344248414039612,0.4684857130050659,-0.38684704899787903,0.5284582376480103,0.46563735604286194,-0.3869582414627075,0.5227616429328918,0.4625172019004822,-0.3873496949672699,0.5865063071250916,0.5063765645027161,-0.15869475901126862,0.52048659324646,0.47889408469200134,-0.1875726729631424,0.5442829132080078,0.5419442653656006,-0.3344189524650574,0.5196901559829712,0.5286362171173096,-0.34407883882522583,0.6210423707962036,0.6822351813316345,-0.10124380141496658,0.4336526393890381,0.6607160568237305,-0.09400145709514618,0.7437037229537964,0.7805749773979187,-0.38144272565841675,0.2814840078353882,0.8069173097610474,-0.4239690601825714,0.5911351442337036,0.7602538466453552,-0.6488946080207825,0.4257303774356842,0.7628228664398193,-0.7437005639076233,0.536984920501709,0.7724466323852539,-0.7169498205184937,0.47268375754356384,0.7643856406211853,-0.8171908259391785,0.5294396281242371,0.7467193603515625,-0.6598222851753235,0.48240357637405396,0.7346168160438538,-0.7584536671638489,0.5410780310630798,0.7468793988227844,-0.6310988068580627,0.4723151922225952,0.7386700510978699,-0.7252538800239563
349,0.5322019457817078,0.4998832046985626,-0.42760202288627625,0.5544934272766113,0.4779151380062103,-0.38840532302856445,0.563136100769043,0.48209333419799805,-0.3883758783340454,0.572547197341919,0.4858485460281372,-0.38820287585258484,0.5341635942459106,0.4671945571899414,-0.3937512934207916,0.5282279253005981,0.4642590582370758,-0.3938748836517334,0.5225496292114258,0.46106770634651184,-0.3942593038082123,0.5862622261047363,0.5063024163246155,-0.16212642192840576,0.5203120112419128,0.47859901189804077,-0.18798525631427765,0.5436490178108215,0.5412175059318542,-0.3422180712223053,0.5191535949707031,0.5275452136993408,-0.3509179651737213,0.6208962202072144,0.683609127998352,-0.11246491223573685,0.43337196111679077,0.6618412137031555,-0.09694277495145798,0.7435518503189087,0.7807289361953735,-0.418671190738678,0.281416118144989,0.8071956038475037,-0.4433605670928955,0.5890069007873535,0.7600468397140503,-0.7037100791931152,0.4246772825717926,0.7623865008354187,-0.7873804569244385,0.5342992544174194,0.7721263766288757,-0.7750492095947266,0.47196537256240845,0.7636851668357849,-0.8640214204788208,0.5267691016197205,0.7466357350349426,-0.7158193588256836,0.4817994236946106,0.733903169631958,-0.8035866022109985,0.5390946865081787,0.7468588352203369,-0.6853893995285034,0.47177645564079285,0.7379936575889587,-0.7685405015945435
350,0.5320397615432739,0.4971389174461365,-0.42977598309516907,0.5543567538261414,0.47630274295806885,-0.3896803557872772,0.5629845857620239,0.48074033856391907,-0.38965150713920593,0.572391152381897,0.484754353761673,-0.3894820809364319,0.5340690016746521,0.4650619328022003,-0.3954046964645386,0.5281283259391785,0.4620048701763153,-0.395528644323349,0.5224395990371704,0.4587186574935913,-0.3959070146083832,0.5860854387283325,0.5057802796363831,-0.16216175258159637,0.5202611684799194,0.4775961637496948,-0.18889296054840088,0.5432716012001038,0.5387458801269531,-0.34403759241104126,0.5188908576965332,0.5250278115272522,-0.3532460629940033,0.6202707886695862,0.6836193799972534,-0.11258619278669357,0.4333721697330475,0.6618645787239075,-0.0972759872674942,0.7422709465026855,0.7806891202926636,-0.41434890031814575,0.2814122140407562,0.8071388006210327,-0.4409645199775696,0.5870559215545654,0.7600014805793762,-0.7005225419998169,0.4243277609348297,0.7622594833374023,-0.7811708450317383,0.5326969027519226,0.7716403603553772,-0.7719598412513733,0.4713076055049896,0.7631983160972595,-0.85727858543396,0.5256927609443665,0.746463418006897,-0.7127264142036438,0.48128455877304077,0.7336157560348511,-0.7974421977996826,0.5383358597755432,0.7468451261520386,-0.6823990941047668,0.471321702003479,0.7378302216529846,-0.7625765800476074
351,0.5316658020019531,0.49529722332954407,-0.4203107953071594,0.5540702939033508,0.4746841788291931,-0.3803650140762329,0.5626562237739563,0.47914615273475647,-0.3803192377090454,0.5720395445823669,0.4831636846065521,-0.3801329433917999,0.5338407158851624,0.4634472131729126,-0.3851684331893921,0.5278897881507874,0.46037277579307556,-0.38526761531829834,0.5221766233444214,0.45709946751594543,-0.38564595580101013,0.585981547832489,0.5048337578773499,-0.1566275805234909,0.5202337503433228,0.4769500494003296,-0.17970822751522064,0.542762279510498,0.5370190143585205,-0.33685213327407837,0.518520712852478,0.5236640572547913,-0.3448415994644165,0.6202813386917114,0.6835384964942932,-0.11168426275253296,0.43344032764434814,0.6617933511734009,-0.0840044617652893,0.7422816753387451,0.7811456322669983,-0.3888698220252991,0.28137922286987305,0.8071450591087341,-0.4065821170806885,0.585848867893219,0.7602800726890564,-0.631019115447998,0.4241066873073578,0.7622454166412354,-0.736583948135376,0.531644344329834,0.7717157006263733,-0.6970992088317871,0.47094491124153137,0.7628037929534912,-0.8106731176376343,0.5247579216957092,0.7465610504150391,-0.6361286640167236,0.4809996783733368,0.7333513498306274,-0.7501911520957947,0.5375671982765198,0.7471355199813843,-0.6110213994979858,0.47107309103012085,0.7377436757087708,-0.7187177538871765
352,0.5316586494445801,0.4941369593143463,-0.4185822606086731,0.5540647506713867,0.4736953377723694,-0.37869367003440857,0.5626524686813354,0.4781532883644104,-0.378643661737442,0.5720372200012207,0.4821101725101471,-0.3784632682800293,0.533836305141449,0.4625434875488281,-0.38378557562828064,0.5278835296630859,0.45951923727989197,-0.3838806748390198,0.5221678018569946,0.45629528164863586,-0.3842599391937256,0.5859646797180176,0.5041149854660034,-0.15573863685131073,0.5202299952507019,0.4767422378063202,-0.18014150857925415,0.5427233576774597,0.5360593199729919,-0.3355710804462433,0.5185123682022095,0.5229289531707764,-0.3438616693019867,0.620398223400116,0.6823394894599915,-0.11057909578084946,0.43370410799980164,0.6613904237747192,-0.08107362687587738,0.7421900033950806,0.7811048030853271,-0.37322574853897095,0.2813379764556885,0.8071739673614502,-0.3920644223690033,0.5843119621276855,0.7602840065956116,-0.6071221232414246,0.4240848422050476,0.7622178792953491,-0.7125154733657837,0.5303272008895874,0.7717272043228149,-0.6726006269454956,0.47086596488952637,0.7625356912612915,-0.785020112991333,0.5235853791236877,0.7466058731079102,-0.6118422150611877,0.4809706211090088,0.7332229614257812,-0.7254655361175537,0.5364041328430176,0.7472454309463501,-0.5871052145957947,0.47105732560157776,0.7377097606658936,-0.6946133375167847
353,0.5316485166549683,0.4941644072532654,-0.4148119390010834,0.5540587306022644,0.4735117256641388,-0.37603265047073364,0.5626512169837952,0.47792521119117737,-0.37598592042922974,0.5720381140708923,0.4818111062049866,-0.3758047819137573,0.5338197946548462,0.4624461233615875,-0.3818812072277069,0.5278642177581787,0.4594430923461914,-0.3819734454154968,0.5221447944641113,0.4562304615974426,-0.38235580921173096,0.5859590768814087,0.5037731528282166,-0.15469594299793243,0.5202094316482544,0.47668832540512085,-0.18150700628757477,0.5427141785621643,0.5360239744186401,-0.33210068941116333,0.5185109376907349,0.5228951573371887,-0.34148651361465454,0.6204515099525452,0.6814857721328735,-0.10769211500883102,0.4337778091430664,0.6613109707832336,-0.08320638537406921,0.7421995997428894,0.7808337807655334,-0.3552802503108978,0.2813488841056824,0.8074268698692322,-0.3930447995662689,0.5845018625259399,0.760138750076294,-0.5898585915565491,0.4240981340408325,0.7621079087257385,-0.7090672850608826,0.5305184125900269,0.7717196345329285,-0.6552124619483948,0.4708878993988037,0.7623604536056519,-0.7814416885375977,0.5236063599586487,0.7465841174125671,-0.5972560048103333,0.48098990321159363,0.7329452633857727,-0.7235510945320129,0.5363200306892395,0.7472144961357117,-0.570755660533905,0.4710754156112671,0.7374469637870789,-0.6913790106773376
354,0.5315704941749573,0.49516618251800537,-0.41603884100914,0.5539933443069458,0.4738239049911499,-0.3770138621330261,0.5625794529914856,0.47823378443717957,-0.3769800364971161,0.5719550848007202,0.48210325837135315,-0.3768029510974884,0.5337690711021423,0.4626733958721161,-0.3831181824207306,0.5278205871582031,0.45963016152381897,-0.383223295211792,0.5221032500267029,0.45637139678001404,-0.3836051821708679,0.5858269929885864,0.5038514733314514,-0.15500208735466003,0.5202009081840515,0.476676344871521,-0.18199396133422852,0.542637050151825,0.5366676449775696,-0.3321639895439148,0.5184834003448486,0.523351788520813,-0.3417504131793976,0.6204445958137512,0.6814668774604797,-0.10625904053449631,0.4337324798107147,0.6613128781318665,-0.08380109816789627,0.7420859932899475,0.7806410193443298,-0.3581032156944275,0.2813470661640167,0.8076885938644409,-0.3996046781539917,0.5846723318099976,0.7601374983787537,-0.6178622245788574,0.42427828907966614,0.7620965242385864,-0.7293285727500916,0.5307421088218689,0.7717310190200806,-0.6859095096588135,0.4710814356803894,0.7623487710952759,-0.8029678463935852,0.5237804055213928,0.7465763688087463,-0.6292663216590881,0.48112645745277405,0.7328959703445435,-0.7460508942604065,0.5364235043525696,0.747209370136261,-0.5994438529014587,0.4712260663509369,0.7373889684677124,-0.7114148736000061
355,0.5315809845924377,0.4956262409687042,-0.4032488763332367,0.5539953708648682,0.4740145802497864,-0.36439329385757446,0.562588095664978,0.4784143567085266,-0.3643593490123749,0.5719665288925171,0.4822707176208496,-0.3641824424266815,0.5337656736373901,0.4628271162509918,-0.37211039662361145,0.527816891670227,0.4597551226615906,-0.3721970319747925,0.5220993757247925,0.4564649760723114,-0.3725804090499878,0.5857838988304138,0.5039498805999756,-0.1424349993467331,0.5201824307441711,0.4766688346862793,-0.1776668280363083,0.542651355266571,0.5369865298271179,-0.3197854161262512,0.518510103225708,0.5236300826072693,-0.3316209316253662,0.6200524568557739,0.6814756989479065,-0.08922063559293747,0.433681458234787,0.6613039374351501,-0.08212210237979889,0.7419955134391785,0.7804250121116638,-0.3409709334373474,0.28137892484664917,0.8077421188354492,-0.39305979013442993,0.5847327709197998,0.7595341801643372,-0.5945994853973389,0.42463579773902893,0.7620804309844971,-0.7039943337440491,0.5308868288993835,0.771143913269043,-0.6617907881736755,0.47136425971984863,0.7622936964035034,-0.7761567234992981,0.5238950252532959,0.7462415099143982,-0.6049392819404602,0.4813770353794098,0.73288494348526,-0.7190384268760681,0.5364807844161987,0.7468546628952026,-0.576431155204773,0.47146910429000854,0.7373822331428528,-0.6858521699905396
356,0.5316037535667419,0.49593380093574524,-0.41657209396362305,0.5540268421173096,0.4742288887500763,-0.3759264051914215,0.5626333355903625,0.4786313772201538,-0.37589365243911743,0.5720189809799194,0.48250430822372437,-0.3757108151912689,0.5337788462638855,0.4630160927772522,-0.3841068744659424,0.5278308391571045,0.45993027091026306,-0.3842029571533203,0.5221167206764221,0.45661690831184387,-0.38458043336868286,0.5857769846916199,0.5041990280151367,-0.1450350135564804,0.52019202709198,0.47668513655662537,-0.18327027559280396,0.542675256729126,0.5372632145881653,-0.3297596871852875,0.5185283422470093,0.5237706899642944,-0.34220385551452637,0.6199594140052795,0.6820125579833984,-0.09408435225486755,0.43363717198371887,0.6613482236862183,-0.09201128780841827,0.7415028810501099,0.7798028588294983,-0.3774600923061371,0.2814846634864807,0.807890772819519,-0.4230600893497467,0.5846580266952515,0.7593666315078735,-0.6586922407150269,0.4248068630695343,0.7620676159858704,-0.751841127872467,0.530548632144928,0.7707655429840088,-0.7304397225379944,0.47155696153640747,0.762248158454895,-0.8271114826202393,0.5236604809761047,0.7461199164390564,-0.6730220317840576,0.48163315653800964,0.7328828573226929,-0.7696359753608704,0.5363419651985168,0.746805727481842,-0.6412438750267029,0.4717438519001007,0.7374106645584106,-0.7338243126869202
357,0.5316155552864075,0.4960373342037201,-0.4469839036464691,0.5540543794631958,0.47423022985458374,-0.4075648784637451,0.5626821517944336,0.47857779264450073,-0.4075058102607727,0.5720857381820679,0.4823848009109497,-0.4072941243648529,0.5337803959846497,0.4630534052848816,-0.4151284694671631,0.5278328061103821,0.46003153920173645,-0.4152233600616455,0.5221202373504639,0.4567974805831909,-0.4155948758125305,0.5857938528060913,0.5041389465332031,-0.1748313158750534,0.5202197432518005,0.47674843668937683,-0.21063834428787231,0.5427595973014832,0.5373104810714722,-0.35936614871025085,0.5185889601707458,0.5240421891212463,-0.37094542384147644,0.6202675104141235,0.681968092918396,-0.11137914657592773,0.4336397647857666,0.6613603234291077,-0.11577685177326202,0.7415040731430054,0.7799918055534363,-0.387284517288208,0.2813709080219269,0.8079985976219177,-0.43885958194732666,0.5847724080085754,0.7591913938522339,-0.665290355682373,0.42460861802101135,0.7619261145591736,-0.7599728107452393,0.5306641459465027,0.7706696391105652,-0.7366665601730347,0.4714687168598175,0.7622352242469788,-0.83553147315979,0.5237410068511963,0.7460356950759888,-0.6798320412635803,0.48155543208122253,0.7328450679779053,-0.7772476077079773,0.5363905429840088,0.7466641664505005,-0.648043155670166,0.4716882109642029,0.7372841238975525,-0.7418832778930664
358,0.531632661819458,0.4966892600059509,-0.44074153900146484,0.554056704044342,0.474337100982666,-0.4027394652366638,0.562690019607544,0.47862643003463745,-0.40268000960350037,0.5721006989479065,0.48239415884017944,-0.40245676040649414,0.5337788462638855,0.4634270966053009,-0.4110267758369446,0.5278317332267761,0.4605283737182617,-0.4111166000366211,0.5221211314201355,0.4574185609817505,-0.411488801240921,0.5857865810394287,0.5041357278823853,-0.17338010668754578,0.5202224850654602,0.4770057797431946,-0.2082928866147995,0.5428258776664734,0.5377720594406128,-0.3539521098136902,0.5186910033226013,0.5248277187347412,-0.3665136694908142,0.6203176379203796,0.681810736656189,-0.10936833918094635,0.4336372911930084,0.6617394685745239,-0.11380826681852341,0.7414998412132263,0.7799882888793945,-0.367004930973053,0.28128480911254883,0.8080376386642456,-0.43068572878837585,0.5848395228385925,0.7587463855743408,-0.6224178075790405,0.42453640699386597,0.7619096040725708,-0.7365949153900146,0.5307487845420837,0.7705311179161072,-0.6906240582466125,0.47144195437431335,0.7622541785240173,-0.8100478649139404,0.5238087177276611,0.7459285855293274,-0.6352590918540955,0.48152148723602295,0.7328585982322693,-0.7535203099250793,0.536424458026886,0.7464948892593384,-0.6051121354103088,0.47165682911872864,0.737278163433075,-0.7191477417945862
359,0.5316296219825745,0.4984665811061859,-0.43752625584602356,0.5540186762809753,0.47527214884757996,-0.39914974570274353,0.562634289264679,0.47944551706314087,-0.39909446239471436,0.5720316767692566,0.48310384154319763,-0.3988801836967468,0.53377366065979,0.46449634432792664,-0.4068576991558075,0.5278310179710388,0.4615594446659088,-0.4069521427154541,0.522126317024231,0.45842188596725464,-0.40732628107070923,0.5856083631515503,0.5044835209846497,-0.17100852727890015,0.5202323198318481,0.4772774279117584,-0.2055441290140152,0.5428122878074646,0.5392947793006897,-0.3514325022697449,0.5187176465988159,0.5260753631591797,-0.363276869058609,0.6203087568283081,0.6817969679832458,-0.10929427295923233,0.43365049362182617,0.6618236899375916,-0.11068809032440186,0.7411923408508301,0.7795459032058716,-0.35926979780197144,0.2812563180923462,0.8080651164054871,-0.42801812291145325,0.5848874449729919,0.7587355375289917,-0.6105236411094666,0.42452332377433777,0.7618390917778015,-0.734064519405365,0.5308406949043274,0.7705022096633911,-0.6786734461784363,0.47141650319099426,0.76224684715271,-0.8073885440826416,0.5239723324775696,0.7459048628807068,-0.6239519715309143,0.4814647138118744,0.7328445911407471,-0.7518405318260193,0.5364829897880554,0.7464445233345032,-0.5934939384460449,0.4715941548347473,0.7371886968612671,-0.716948390007019
360,0.5316033363342285,0.4998721778392792,-0.43567928671836853,0.5539708733558655,0.4759569466114044,-0.39751043915748596,0.5625869035720825,0.4800167381763458,-0.3974549174308777,0.5719859600067139,0.48358285427093506,-0.397249311208725,0.5337529182434082,0.46544569730758667,-0.4049130380153656,0.5278264284133911,0.46252328157424927,-0.40500158071517944,0.5221267938613892,0.4594103693962097,-0.4053749144077301,0.5855311155319214,0.5046026706695557,-0.1712196171283722,0.5202720165252686,0.47754546999931335,-0.20513950288295746,0.542789101600647,0.5405656695365906,-0.3501772880554199,0.5187210440635681,0.5271009206771851,-0.36167311668395996,0.6203404664993286,0.6814086437225342,-0.1100969910621643,0.43371015787124634,0.6618037819862366,-0.1089305430650711,0.7411899566650391,0.7794979810714722,-0.35933807492256165,0.2812068462371826,0.8080738186836243,-0.4256066381931305,0.5849388241767883,0.7588467001914978,-0.605806291103363,0.42422690987586975,0.7617417573928833,-0.7281069755554199,0.5308792591094971,0.7706364393234253,-0.6733212471008301,0.4711891710758209,0.7622276544570923,-0.8014839887619019,0.5239773392677307,0.7459602355957031,-0.6174973845481873,0.4812316596508026,0.7328363060951233,-0.7461180090904236,0.5364499688148499,0.7464907765388489,-0.5881305932998657,0.4713534414768219,0.7371511459350586,-0.7112287282943726
361,0.5316179990768433,0.5026260018348694,-0.43796268105506897,0.5539664030075073,0.4774779677391052,-0.40038594603538513,0.5625753998756409,0.4814929962158203,-0.4003240168094635,0.5719623565673828,0.4850385785102844,-0.4001308083534241,0.5337576866149902,0.4668719470500946,-0.40811771154403687,0.5278459787368774,0.46382299065589905,-0.4081995189189911,0.5221685767173767,0.46061256527900696,-0.4085639417171478,0.585308313369751,0.5054488182067871,-0.17395539581775665,0.5202875733375549,0.4777695834636688,-0.2105945646762848,0.542794406414032,0.543046236038208,-0.3522127568721771,0.5187976956367493,0.528963029384613,-0.36418500542640686,0.6200727820396423,0.6813964247703552,-0.11099380999803543,0.43368420004844666,0.6617839336395264,-0.11103315651416779,0.7411632537841797,0.7793769836425781,-0.3576715886592865,0.2810329794883728,0.808074951171875,-0.4248695969581604,0.585037350654602,0.7588558197021484,-0.6018250584602356,0.4240685999393463,0.7616130113601685,-0.7311927080154419,0.5311538577079773,0.7706310749053955,-0.6691781282424927,0.47112810611724854,0.7621771097183228,-0.8045249581336975,0.5242388844490051,0.7459304928779602,-0.6136664152145386,0.4810553193092346,0.7326411008834839,-0.7492303252220154,0.5366302132606506,0.7464321851730347,-0.584205150604248,0.4711468517780304,0.7367814183235168,-0.7142767906188965
362,0.5316230058670044,0.5035079121589661,-0.4379817843437195,0.5539621114730835,0.4781910479068756,-0.4007416069507599,0.5625683665275574,0.4821431338787079,-0.40067368745803833,0.5719479918479919,0.48565852642059326,-0.40047937631607056,0.5337567329406738,0.4675179123878479,-0.40843236446380615,0.527847170829773,0.4643498659133911,-0.4085082709789276,0.5221706032752991,0.4610230326652527,-0.4088684320449829,0.5852437019348145,0.5057048201560974,-0.1754724234342575,0.5202701091766357,0.4777720868587494,-0.21225665509700775,0.5427946448326111,0.5439338088035583,-0.35266605019569397,0.5188097953796387,0.529614269733429,-0.36461374163627625,0.6200131773948669,0.6810725331306458,-0.11143174767494202,0.43361786007881165,0.661492645740509,-0.11071644723415375,0.7413105964660645,0.7792978882789612,-0.35675352811813354,0.2808845639228821,0.8081117868423462,-0.42289799451828003,0.5850850343704224,0.7588615417480469,-0.6005728840827942,0.42390206456184387,0.7614894509315491,-0.7275475263595581,0.5312029719352722,0.7706260085105896,-0.6677659153938293,0.4709620475769043,0.7620852589607239,-0.8009575009346008,0.5242733359336853,0.7459208965301514,-0.6111506819725037,0.4807325601577759,0.7325042486190796,-0.7447531819343567,0.5366510152816772,0.7464222311973572,-0.5825309753417969,0.4708755910396576,0.7365769147872925,-0.7103571891784668
363,0.531597375869751,0.505282998085022,-0.43553751707077026,0.5539494752883911,0.47923189401626587,-0.39948490262031555,0.5625631213188171,0.4830223023891449,-0.3994067907333374,0.5719459652900696,0.4864279627799988,-0.39921802282333374,0.5337246060371399,0.468828946352005,-0.406248539686203,0.5278197526931763,0.4656166732311249,-0.4063141644001007,0.5221443176269531,0.4622322916984558,-0.40667206048965454,0.5852457284927368,0.5062690377235413,-0.1743108481168747,0.520266056060791,0.4781329929828644,-0.21033643186092377,0.5427966117858887,0.5457343459129333,-0.3513651490211487,0.5188108086585999,0.5311729907989502,-0.36208534240722656,0.620185375213623,0.6810302734375,-0.11114993691444397,0.4336218535900116,0.6615308523178101,-0.10699257254600525,0.7419291138648987,0.7793480753898621,-0.3521175980567932,0.28071996569633484,0.8081079721450806,-0.41251230239868164,0.5852147936820984,0.7588794231414795,-0.5794621706008911,0.4237598478794098,0.7613534927368164,-0.7124687433242798,0.5312297344207764,0.7706584930419922,-0.6445395350456238,0.47088927030563354,0.7620089054107666,-0.7855697274208069,0.5242986083030701,0.7459633350372314,-0.5874893665313721,0.4805959463119507,0.7324478626251221,-0.7275885343551636,0.5366685390472412,0.7464471459388733,-0.5608776807785034,0.4707714915275574,0.736506462097168,-0.694968044757843
364,0.5315254926681519,0.5061166882514954,-0.4784666895866394,0.5539220571517944,0.47984445095062256,-0.4419344365596771,0.5625478029251099,0.4834759533405304,-0.4418513774871826,0.5719357132911682,0.48679178953170776,-0.44165199995040894,0.5336279273033142,0.4698083698749542,-0.4477851986885071,0.5277079939842224,0.4665924906730652,-0.4478905498981476,0.5220106840133667,0.4631761908531189,-0.4482478201389313,0.5852411389350891,0.5063974261283875,-0.21277713775634766,0.5202253460884094,0.4783605933189392,-0.24156320095062256,0.542789101600647,0.5465754866600037,-0.39140135049819946,0.5187638401985168,0.5321038365364075,-0.4007987380027771,0.6205132603645325,0.6804799437522888,-0.13819505274295807,0.4336276650428772,0.6619556546211243,-0.13558173179626465,0.7430747151374817,0.7793259024620056,-0.38742688298225403,0.2804855704307556,0.8080414533615112,-0.44415006041526794,0.5855889320373535,0.7588755488395691,-0.6288318634033203,0.42355814576148987,0.7612016797065735,-0.7499162554740906,0.531291663646698,0.7706654071807861,-0.6953075528144836,0.4708179831504822,0.7619699239730835,-0.8244748711585999,0.5243110656738281,0.7459791302680969,-0.6382338404655457,0.4805307984352112,0.7324386239051819,-0.7645686268806458,0.5367298126220703,0.7464468479156494,-0.6105147004127502,0.4707425534725189,0.7364940047264099,-0.7317315936088562
365,0.5315245985984802,0.5062336921691895,-0.4727410078048706,0.5539202094078064,0.4799274802207947,-0.4339386224746704,0.562551736831665,0.4834941029548645,-0.4338728189468384,0.5719465613365173,0.4867923855781555,-0.43366116285324097,0.5336148738861084,0.4701787531375885,-0.44272127747535706,0.527691125869751,0.46704328060150146,-0.4428543448448181,0.5219879150390625,0.46369001269340515,-0.4432356655597687,0.5853345394134521,0.5063248872756958,-0.20279553532600403,0.5202257633209229,0.4784717261791229,-0.23723842203617096,0.5428344011306763,0.5466674566268921,-0.3847852945327759,0.5187759399414062,0.5324008464813232,-0.39871564507484436,0.6210501194000244,0.6803175806999207,-0.13389231264591217,0.433795303106308,0.6619580388069153,-0.12741033732891083,0.7434079647064209,0.7794657945632935,-0.3771319091320038,0.28042343258857727,0.8076174259185791,-0.42455151677131653,0.5859397053718567,0.7587454319000244,-0.6051656007766724,0.42353150248527527,0.7611737847328186,-0.725339412689209,0.5313912034034729,0.7706092000007629,-0.6701165437698364,0.4707168936729431,0.7619263529777527,-0.798115611076355,0.524394690990448,0.7459355592727661,-0.6126715540885925,0.4804290533065796,0.7324287295341492,-0.7388908267021179,0.5368432998657227,0.7463683485984802,-0.5865518450737,0.47069212794303894,0.7364819049835205,-0.7075013518333435
366,0.5314300060272217,0.5073749423027039,-0.44103625416755676,0.553907036781311,0.480537086725235,-0.40479546785354614,0.56254643201828,0.48390138149261475,-0.4047369360923767,0.571945309638977,0.4870555102825165,-0.40454044938087463,0.5335481762886047,0.47123467922210693,-0.4115712642669678,0.5276243686676025,0.46815842390060425,-0.41169241070747375,0.5219190120697021,0.4648255705833435,-0.4120582640171051,0.5853898525238037,0.5063522458076477,-0.1831170618534088,0.5202375054359436,0.4787096381187439,-0.21348419785499573,0.5428316593170166,0.5474856495857239,-0.3563973605632782,0.5187536478042603,0.5332021713256836,-0.36748164892196655,0.6211512684822083,0.6803023219108582,-0.11390870809555054,0.43394777178764343,0.6619398593902588,-0.11087540537118912,0.7435306906700134,0.7798451781272888,-0.34518858790397644,0.28041622042655945,0.8073717951774597,-0.4087691307067871,0.5862407088279724,0.758690595626831,-0.5661614537239075,0.4235261082649231,0.7611492276191711,-0.703105628490448,0.5314909815788269,0.770548403263092,-0.6298770308494568,0.470680832862854,0.7619032263755798,-0.7759661674499512,0.5244767069816589,0.7459022998809814,-0.5748727321624756,0.48039567470550537,0.732395350933075,-0.7168018221855164,0.5369412899017334,0.7463098764419556,-0.5483301281929016,0.47068753838539124,0.7364708185195923,-0.6853737235069275
