frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22
188,0.4957532286643982,0.325072705745697,-0.377075731754303,0.5104604959487915,0.29304927587509155,-0.3169379234313965,0.5196718573570251,0.29707226157188416,-0.3167807161808014,0.5270694494247437,0.30209431052207947,-0.3164216876029968,0.48167771100997925,0.28972533345222473,-0.322425901889801,0.4716956615447998,0.291030615568161,-0.3223249018192291,0.46319884061813354,0.2923571467399597,-0.32277852296829224,0.5417101383209229,0.34236523509025574,-0.03362899646162987,0.44574302434921265,0.33718398213386536,-0.052525073289871216,0.5162709355354309,0.379014253616333,-0.2802574038505554,0.4772149622440338,0.37419602274894714,-0.28743651509284973,0.6263028979301453,0.6169948577880859,0.025522544980049133,0.371714323759079,0.6026289463043213,-0.050719715654850006,0.7484844923019409,0.6758801341056824,-0.5062810182571411,0.22440695762634277,0.6199190616607666,-0.5850473046302795,0.6627599000930786,0.6132391691207886,-0.927275538444519,0.40623265504837036,0.5583232641220093,-0.9382147789001465,0.6430624127388,0.583894670009613,-1.0113976001739502,0.45784562826156616,0.5725723505020142,-1.0214979648590088,0.6223917603492737,0.5761370658874512,-0.9169374704360962,0.4727669358253479,0.5680425763130188,-0.9224492311477661,0.6221990585327148,0.6033419966697693,-0.9071324467658997,0.45705118775367737,0.5667095184326172,-0.9115561246871948
189,0.49565964937210083,0.32507243752479553,-0.3872487545013428,0.5103705525398254,0.2930341362953186,-0.32756438851356506,0.5196307301521301,0.2970462739467621,-0.32740652561187744,0.5270158052444458,0.30204012989997864,-0.32703897356987,0.4815678000450134,0.2897343635559082,-0.33171021938323975,0.4716068208217621,0.29104048013687134,-0.3316096067428589,0.4630809724330902,0.2923709750175476,-0.3320673406124115,0.5417025685310364,0.34236836433410645,-0.04255419597029686,0.44570088386535645,0.3371990919113159,-0.05456770211458206,0.5162395238876343,0.3789416551589966,-0.2899487614631653,0.47716331481933594,0.3742009103298187,-0.29528456926345825,0.6267330050468445,0.6168120503425598,0.019309449940919876,0.3716543912887573,0.6026176810264587,-0.05378199368715286,0.7485018372535706,0.6770368814468384,-0.5150431394577026,0.22438578307628632,0.6198313236236572,-0.5931645631790161,0.6609762907028198,0.6132603883743286,-0.9396668672561646,0.40622052550315857,0.5574191808700562,-0.9543628692626953,0.639939546585083,0.5804902911186218,-1.025876760482788,0.45779353380203247,0.5704478621482849,-1.0383470058441162,0.6199328303337097,0.5738146305084229,-0.9338019490242004,0.47221270203590393,0.5669005513191223,-0.9389864802360535,0.6207864880561829,0.6020669341087341,-0.9212837219238281,0.45698755979537964,0.5661489367485046,-0.9275943636894226
190,0.4956483840942383,0.32507216930389404,-0.3888537585735321,0.5103152990341187,0.29301387071609497,-0.3289795517921448,0.5195950269699097,0.2970190644264221,-0.3288206160068512,0.5269656777381897,0.30199652910232544,-0.3284541666507721,0.4815376400947571,0.28972989320755005,-0.33353859186172485,0.4715747833251953,0.291038453578949,-0.3334398567676544,0.4630308747291565,0.2923758625984192,-0.33389028906822205,0.5416713953018188,0.34237727522850037,-0.04322265461087227,0.4456273913383484,0.3372155725955963,-0.057564716786146164,0.5162187814712524,0.37892425060272217,-0.2912640869617462,0.47715768218040466,0.3742125928401947,-0.2971682548522949,0.6267798542976379,0.6164828538894653,0.01836230233311653,0.3714078962802887,0.6025540828704834,-0.05461708456277847,0.7484863996505737,0.6767046451568604,-0.5197487473487854,0.22438600659370422,0.6189948320388794,-0.5951501131057739,0.6605950593948364,0.6135844588279724,-0.9552092552185059,0.40592989325523376,0.5570447444915771,-0.9701054692268372,0.6397013664245605,0.5805550217628479,-1.041194200515747,0.4571605622768402,0.5704284906387329,-1.0548670291900635,0.6196931004524231,0.5740702152252197,-0.94525146484375,0.47054147720336914,0.5664421319961548,-0.9530125856399536,0.6206547021865845,0.6021047234535217,-0.9351171255111694,0.4562705457210541,0.5660364627838135,-0.9431701898574829
191,0.49549204111099243,0.32509204745292664,-0.4093348979949951,0.5101816654205322,0.29301637411117554,-0.34920015931129456,0.5195273160934448,0.29701724648475647,-0.3490498661994934,0.5269132852554321,0.30199071764945984,-0.34868285059928894,0.481391042470932,0.2897382378578186,-0.35385918617248535,0.4714570641517639,0.2910453677177429,-0.3537800908088684,0.4628777503967285,0.2923837900161743,-0.354179710149765,0.5416637659072876,0.3424237072467804,-0.05910070613026619,0.4455697536468506,0.3372321128845215,-0.07425281405448914,0.5160706043243408,0.378926545381546,-0.3096309006214142,0.4770161211490631,0.3742438554763794,-0.31572145223617554,0.6269872188568115,0.616296112537384,0.005829351954162121,0.3714020550251007,0.6024474501609802,-0.06582154333591461,0.7485339641571045,0.6766663193702698,-0.5649338960647583,0.2245161086320877,0.6176643967628479,-0.6314560770988464,0.6701970100402832,0.6136259436607361,-1.034145474433899,0.4049380421638489,0.556954026222229,-1.0336551666259766,0.6403207778930664,0.5809109210968018,-1.1231220960617065,0.45170989632606506,0.570426344871521,-1.1203724145889282,0.6199322938919067,0.5741935968399048,-1.024692177772522,0.46715888381004333,0.5667098164558411,-1.0181334018707275,0.6206612586975098,0.6026991605758667,-1.0138285160064697,0.4542678892612457,0.5660561919212341,-1.00723135471344
192,0.495290607213974,0.325092613697052,-0.44546613097190857,0.5100358724594116,0.2930094301700592,-0.3857729136943817,0.5194513201713562,0.2970103621482849,-0.3856104016304016,0.526856541633606,0.30198317766189575,-0.3852175176143646,0.4812449514865875,0.2897201180458069,-0.39050009846687317,0.4713567793369293,0.2910088300704956,-0.39042505621910095,0.4627689719200134,0.29232916235923767,-0.39081597328186035,0.5416568517684937,0.34246185421943665,-0.09163804352283478,0.4455358386039734,0.3371950387954712,-0.10808400809764862,0.5159137845039368,0.3789030611515045,-0.3440397381782532,0.47686442732810974,0.3742283284664154,-0.3503304123878479,0.6271219253540039,0.6162711381912231,-0.020320961251854897,0.3713981509208679,0.6022062301635742,-0.0915549099445343,0.7485576868057251,0.6763620376586914,-0.6106444597244263,0.22445467114448547,0.615460991859436,-0.669695258140564,0.6750820875167847,0.6136561632156372,-1.1009433269500732,0.4023880362510681,0.5569285154342651,-1.0835927724838257,0.6407443284988403,0.5810166001319885,-1.1936367750167847,0.4475073218345642,0.5704512000083923,-1.1725014448165894,0.620126485824585,0.5742892622947693,-1.0931956768035889,0.4633583426475525,0.5670310258865356,-1.0686506032943726,0.6206964254379272,0.6034256815910339,-1.0804600715637207,0.4489409029483795,0.5660662055015564,-1.0566411018371582
193,0.4950525760650635,0.3250901401042938,-0.46014174818992615,0.5098841190338135,0.2930096983909607,-0.40059924125671387,0.5193760395050049,0.297010213136673,-0.40044155716896057,0.5268129110336304,0.30198240280151367,-0.4000476896762848,0.4810338616371155,0.2897201478481293,-0.4043596386909485,0.4711948335170746,0.29100221395492554,-0.4042951464653015,0.4625607430934906,0.2923159599304199,-0.404691606760025,0.5416527986526489,0.34255507588386536,-0.10429960489273071,0.4454686641693115,0.3371986150741577,-0.11610396951436996,0.5157902240753174,0.3788929283618927,-0.3578934669494629,0.47662195563316345,0.3742276430130005,-0.3628460764884949,0.627550482749939,0.6163575649261475,-0.03670397773385048,0.3713431656360626,0.6023030877113342,-0.09763392806053162,0.7485453486442566,0.6737249493598938,-0.648645281791687,0.2240789234638214,0.6136469841003418,-0.6891465187072754,0.6707199215888977,0.6136752963066101,-1.1513898372650146,0.4009750485420227,0.5571829676628113,-1.1199157238006592,0.6395128965377808,0.5801738500595093,-1.2460148334503174,0.4457147717475891,0.5707430243492126,-1.210719347000122,0.6190308332443237,0.5744590163230896,-1.1418856382369995,0.4616366922855377,0.5677310228347778,-1.10518217086792,0.6200608611106873,0.6034718155860901,-1.1295945644378662,0.4467388987541199,0.5662972331047058,-1.0927627086639404
194,0.49487367272377014,0.3250947892665863,-0.4540947377681732,0.5097525119781494,0.29303082823753357,-0.3939151167869568,0.5193023681640625,0.2970440685749054,-0.39375707507133484,0.5267665386199951,0.3020278811454773,-0.393368661403656,0.4808785915374756,0.2897379398345947,-0.3989931643009186,0.4710739552974701,0.2910182476043701,-0.3989233672618866,0.462397962808609,0.29234060645103455,-0.3993161916732788,0.5416447520256042,0.3427688777446747,-0.09762987494468689,0.44536787271499634,0.3372824490070343,-0.11446768045425415,0.5156952738761902,0.37891003489494324,-0.3519864082336426,0.47646063566207886,0.37424591183662415,-0.35852840542793274,0.6276138424873352,0.6165473461151123,-0.029981249943375587,0.3711124658584595,0.6025582551956177,-0.09750764071941376,0.7485350370407104,0.6735619306564331,-0.6220909953117371,0.2239082157611847,0.612616240978241,-0.6778839230537415,0.6743797659873962,0.6136870384216309,-1.1025378704071045,0.4007043242454529,0.5577975511550903,-1.0867574214935303,0.639548659324646,0.5797874927520752,-1.1938812732696533,0.4454891085624695,0.5717170834541321,-1.1745713949203491,0.6190695762634277,0.5746051073074341,-1.0921728610992432,0.46119847893714905,0.5691043734550476,-1.070619821548462,0.6200202703475952,0.6035690307617188,-1.0812894105911255,0.44591110944747925,0.5669887661933899,-1.0597116947174072
195,0.49475017189979553,0.325094997882843,-0.4533715844154358,0.509667694568634,0.2930697500705719,-0.39212697744369507,0.5192458629608154,0.2971106171607971,-0.39196208119392395,0.5267252326011658,0.3021283745765686,-0.39158114790916443,0.48080015182495117,0.28974977135658264,-0.3981567323207855,0.47101181745529175,0.29102954268455505,-0.3981088697910309,0.4623204171657562,0.29235485196113586,-0.39854878187179565,0.5415855646133423,0.3430556058883667,-0.08877045661211014,0.4452754557132721,0.33734744787216187,-0.11326323449611664,0.5155850648880005,0.37891024351119995,-0.34932249784469604,0.4763272702693939,0.37422871589660645,-0.358146995306015,0.6270128488540649,0.6168968081474304,-0.020474178716540337,0.3705379068851471,0.6029068827629089,-0.09521278738975525,0.7483333349227905,0.6735252737998962,-0.611602783203125,0.223800927400589,0.6116713285446167,-0.6693369746208191,0.6785529255867004,0.6136735081672668,-1.085547924041748,0.40063899755477905,0.5581517815589905,-1.071186900138855,0.6432205438613892,0.6017558574676514,-1.1778186559677124,0.4456273913383484,0.5725724697113037,-1.158493995666504,0.6190507411956787,0.5855079889297485,-1.0786702632904053,0.4612509608268738,0.5703902244567871,-1.0555450916290283,0.6214897036552429,0.6035760045051575,-1.0656087398529053,0.4459806978702545,0.5679271817207336,-1.0443165302276611
196,0.4947180151939392,0.3251114785671234,-0.43657755851745605,0.5096070170402527,0.29311051964759827,-0.37322983145713806,0.5191937685012817,0.297137975692749,-0.3731415867805481,0.5266680717468262,0.3021436035633087,-0.3727799654006958,0.48077669739723206,0.2898598909378052,-0.38166677951812744,0.4709974229335785,0.2911808490753174,-0.3816470801830292,0.46230849623680115,0.292592316865921,-0.38208335638046265,0.5414870381355286,0.3431382179260254,-0.06670831143856049,0.4452563226222992,0.3378121554851532,-0.09819020330905914,0.5155657529830933,0.3789230287075043,-0.3306376338005066,0.47632139921188354,0.3742748200893402,-0.3420500159263611,0.6267394423484802,0.6169823408126831,-0.0059901634231209755,0.3705325722694397,0.6034078598022461,-0.09496595710515976,0.748033881187439,0.6735296845436096,-0.6037846803665161,0.2237912118434906,0.6104069352149963,-0.6728702783584595,0.6809627413749695,0.6137434840202332,-1.093384027481079,0.4011741578578949,0.5586234331130981,-1.085374355316162,0.646946132183075,0.6128678917884827,-1.1878067255020142,0.4480441212654114,0.5732566118240356,-1.1737068891525269,0.619390070438385,0.5975227952003479,-1.092864751815796,0.46199026703834534,0.5710689425468445,-1.072013258934021,0.6241477727890015,0.6037671566009521,-1.0753790140151978,0.4473111033439636,0.5686181783676147,-1.0588154792785645
197,0.4947142004966736,0.3251163065433502,-0.4275910258293152,0.5095928907394409,0.29313772916793823,-0.3638083338737488,0.5191839933395386,0.2971595823764801,-0.36371535062789917,0.5266448259353638,0.3021569848060608,-0.36337095499038696,0.48077407479286194,0.2899147570133209,-0.37352538108825684,0.4709879755973816,0.29125353693962097,-0.37349674105644226,0.4623037874698639,0.2926977276802063,-0.37392258644104004,0.5413908362388611,0.34315934777259827,-0.05774453282356262,0.44524064660072327,0.33794236183166504,-0.09282317012548447,0.5155548453330994,0.37892308831214905,-0.32169127464294434,0.47634419798851013,0.37428051233291626,-0.3343562185764313,0.626268208026886,0.6169909834861755,0.0013330745277926326,0.3703940212726593,0.6036787033081055,-0.09354446828365326,0.7475669384002686,0.6733533143997192,-0.5958055257797241,0.22408251464366913,0.6090836524963379,-0.6700411438941956,0.6834686994552612,0.6137528419494629,-1.0841556787490845,0.4014410972595215,0.5593129396438599,-1.0763437747955322,0.6499959826469421,0.6170328855514526,-1.1766374111175537,0.4495755136013031,0.574934184551239,-1.1640657186508179,0.6199320554733276,0.6030358076095581,-1.0804475545883179,0.46252354979515076,0.5727233290672302,-1.0627533197402954,0.6238465905189514,0.6056955456733704,-1.0649464130401611,0.4482400417327881,0.569972038269043,-1.049912691116333
198,0.49468618631362915,0.3251427114009857,-0.42936140298843384,0.5095773935317993,0.2931897044181824,-0.3668549358844757,0.5191681385040283,0.29720887541770935,-0.3667442202568054,0.5266081094741821,0.3022031784057617,-0.3664042055606842,0.48076337575912476,0.290012389421463,-0.376028835773468,0.47097501158714294,0.29136914014816284,-0.37598085403442383,0.4622945189476013,0.29284703731536865,-0.3763997554779053,0.5413575768470764,0.34323805570602417,-0.06369173526763916,0.4452293813228607,0.33814331889152527,-0.09799426048994064,0.5155326128005981,0.37896284461021423,-0.3247660994529724,0.47631973028182983,0.3743418753147125,-0.336723268032074,0.6262309551239014,0.6170405745506287,-0.0013054546434432268,0.37024378776550293,0.604293167591095,-0.09440318495035172,0.7470525503158569,0.6732034683227539,-0.5865621566772461,0.22457006573677063,0.6089834570884705,-0.6695109605789185,0.6830915808677673,0.6141253113746643,-1.0429279804229736,0.4027242064476013,0.5598286390304565,-1.0406924486160278,0.6501206159591675,0.6198406219482422,-1.1314260959625244,0.45198774337768555,0.5760090351104736,-1.1244041919708252,0.6197493076324463,0.6062424778938293,-1.036408543586731,0.46401095390319824,0.57381671667099,-1.0218141078948975,0.6247907876968384,0.6059472560882568,-1.0240702629089355,0.45043373107910156,0.5709327459335327,-1.013435959815979
199,0.4946156144142151,0.3251418471336365,-0.4468216001987457,0.5095165967941284,0.29319581389427185,-0.3851214051246643,0.519115686416626,0.2972106635570526,-0.3849908113479614,0.5265237092971802,0.3021911680698395,-0.3846328854560852,0.48070377111434937,0.2900397479534149,-0.3931623697280884,0.4709330201148987,0.29141131043434143,-0.39310353994369507,0.46227017045021057,0.29290542006492615,-0.39350438117980957,0.5412467122077942,0.34324848651885986,-0.08128377795219421,0.4452131688594818,0.33820047974586487,-0.11129014194011688,0.515494704246521,0.3789522051811218,-0.34223151206970215,0.47627830505371094,0.3743443489074707,-0.3525781035423279,0.6261091828346252,0.6171259880065918,-0.014474858529865742,0.3698715567588806,0.6048167943954468,-0.1070374995470047,0.7467485070228577,0.6730009317398071,-0.6127729415893555,0.2252711057662964,0.609006404876709,-0.6886261701583862,0.6835417747497559,0.6141420006752014,-1.1039397716522217,0.4044063091278076,0.5603947043418884,-1.0762609243392944,0.6510120630264282,0.620215117931366,-1.1979377269744873,0.45386067032814026,0.5768089890480042,-1.1632039546966553,0.6197056174278259,0.6050907373428345,-1.1016117334365845,0.467446506023407,0.574711263179779,-1.058302879333496,0.6257083415985107,0.605806291103363,-1.0855995416641235,0.45292121171951294,0.571475625038147,-1.048155426979065
200,0.4946076273918152,0.3251460790634155,-0.4437616467475891,0.509504497051239,0.2932068109512329,-0.38218480348587036,0.5191083550453186,0.29721733927726746,-0.38205140829086304,0.5264880657196045,0.30219370126724243,-0.38169512152671814,0.48069310188293457,0.29006528854370117,-0.3898257315158844,0.4709221422672272,0.29144397377967834,-0.3897610306739807,0.4622589945793152,0.29294437170028687,-0.3901635408401489,0.5411479473114014,0.34326109290122986,-0.0801348015666008,0.445202499628067,0.3382258415222168,-0.10867681354284286,0.5154840350151062,0.3789542019367218,-0.3398996889591217,0.4762766361236572,0.3743572533130646,-0.34975558519363403,0.6259685754776001,0.6171650886535645,-0.014239397831261158,0.36954739689826965,0.6048552393913269,-0.10414338111877441,0.7465249300003052,0.672993540763855,-0.6079732179641724,0.22540268301963806,0.6091867685317993,-0.6847602128982544,0.6834613084793091,0.6150588393211365,-1.093540906906128,0.404671847820282,0.5610061883926392,-1.07753586769104,0.6500250697135925,0.6037515997886658,-1.1869397163391113,0.45432496070861816,0.5776863694190979,-1.1657812595367432,0.6190361380577087,0.6067542433738708,-1.0905542373657227,0.4688052535057068,0.5756456851959229,-1.0622316598892212,0.6251600384712219,0.6061549186706543,-1.0749011039733887,0.453775554895401,0.5721235275268555,-1.050174355506897
201,0.49460095167160034,0.3252161741256714,-0.4431203007698059,0.509495198726654,0.2932576835155487,-0.381395161151886,0.5190991759300232,0.2972508668899536,-0.38128289580345154,0.5264505743980408,0.3022100627422333,-0.3809241056442261,0.48068007826805115,0.29014745354652405,-0.3885267674922943,0.4709031581878662,0.2915297746658325,-0.38845688104629517,0.46223607659339905,0.2930401563644409,-0.388870507478714,0.5410601496696472,0.34327232837677,-0.07941315323114395,0.44519296288490295,0.3382735848426819,-0.10778655111789703,0.5154755115509033,0.37900692224502563,-0.3392500579357147,0.4762721657752991,0.3744412660598755,-0.3485260307788849,0.6257058382034302,0.6173117160797119,-0.018736932426691055,0.36912861466407776,0.6050191521644592,-0.10327388346195221,0.7463855743408203,0.6729890704154968,-0.6314888596534729,0.22541376948356628,0.6092986464500427,-0.6811021566390991,0.6696865558624268,0.6092736721038818,-1.1359940767288208,0.4053955674171448,0.5619368553161621,-1.0750410556793213,0.6457555890083313,0.5929818749427795,-1.2316278219223022,0.4551098942756653,0.5784849524497986,-1.1631219387054443,0.6187465786933899,0.5945615768432617,-1.1332545280456543,0.4700462222099304,0.5762527585029602,-1.0590686798095703,0.6230987906455994,0.6060730218887329,-1.1166410446166992,0.4549272656440735,0.5726292729377747,-1.0474653244018555
202,0.4946366250514984,0.32530832290649414,-0.4294210374355316,0.5095025300979614,0.2933385670185089,-0.36726540327072144,0.5190911293029785,0.297312468290329,-0.36717087030410767,0.5264378190040588,0.30225157737731934,-0.3668188452720642,0.48070454597473145,0.29024094343185425,-0.3751010000705719,0.4709044396877289,0.2916169762611389,-0.3750341534614563,0.46224743127822876,0.2931247353553772,-0.3754650354385376,0.5409970879554749,0.3432823419570923,-0.06606252491474152,0.44518184661865234,0.3382876217365265,-0.09639596939086914,0.5154815316200256,0.3790707588195801,-0.3259744346141815,0.4763314723968506,0.37451642751693726,-0.33629554510116577,0.6251589059829712,0.6173368692398071,-0.009943262673914433,0.36869654059410095,0.604925811290741,-0.09410391747951508,0.746284008026123,0.6728820204734802,-0.6132887601852417,0.22566351294517517,0.6095432043075562,-0.6749287247657776,0.6648327708244324,0.6046004295349121,-1.1027190685272217,0.4053935110569,0.5630484223365784,-1.0723555088043213,0.6446174383163452,0.5858787298202515,-1.197916865348816,0.45515018701553345,0.5797455906867981,-1.1611378192901611,0.6187372207641602,0.5865234136581421,-1.1007107496261597,0.4700010418891907,0.5769969820976257,-1.0586650371551514,0.6222391128540039,0.6054744720458984,-1.0834137201309204,0.4551485478878021,0.5734017491340637,-1.0454533100128174
203,0.49459385871887207,0.325318306684494,-0.439155638217926,0.5094720125198364,0.29339349269866943,-0.3759593069553375,0.5190626382827759,0.29738208651542664,-0.3758581876754761,0.5263912081718445,0.3023201525211334,-0.37549036741256714,0.48069167137145996,0.29025542736053467,-0.3829006552696228,0.4708976745605469,0.29163283109664917,-0.38282614946365356,0.4622403085231781,0.293133407831192,-0.383260041475296,0.5409372448921204,0.34330275654792786,-0.07096467167139053,0.44517311453819275,0.33825117349624634,-0.09871073812246323,0.5154151916503906,0.37907248735427856,-0.334663063287735,0.47630053758621216,0.37445539236068726,-0.343930184841156,0.6247655153274536,0.6173362135887146,-0.017194584012031555,0.3684768080711365,0.6048489809036255,-0.0968475416302681,0.7462774515151978,0.6726900339126587,-0.636169970035553,0.2261696606874466,0.6095619797706604,-0.6968922019004822,0.6590471863746643,0.6006066799163818,-1.1445062160491943,0.40548768639564514,0.5643991827964783,-1.1177088022232056,0.6397877931594849,0.5810469388961792,-1.243952989578247,0.455239474773407,0.5808727741241455,-1.2112330198287964,0.6157091856002808,0.5806205868721008,-1.1465013027191162,0.4699503779411316,0.5775787830352783,-1.1093270778656006,0.6178666949272156,0.6040735244750977,-1.1257293224334717,0.4554622173309326,0.5741063356399536,-1.0917952060699463
204,0.4945644438266754,0.32532545924186707,-0.439797967672348,0.5094565749168396,0.2934729754924774,-0.3770112097263336,0.519044041633606,0.29749271273612976,-0.3769054114818573,0.5263602137565613,0.3024531602859497,-0.37654566764831543,0.48068103194236755,0.2902679145336151,-0.3840543031692505,0.4708847105503082,0.29164621233940125,-0.3839794397354126,0.4622347950935364,0.29314368963241577,-0.38440361618995667,0.5408976078033447,0.3433893918991089,-0.0726187527179718,0.4451654553413391,0.33824726939201355,-0.10005287081003189,0.5153785943984985,0.37907978892326355,-0.33554062247276306,0.476234495639801,0.37441927194595337,-0.3448393642902374,0.6243154406547546,0.617397665977478,-0.018457992002367973,0.3680146038532257,0.6049250960350037,-0.09796809405088425,0.7462714910507202,0.6718331575393677,-0.627861738204956,0.2263023555278778,0.6094026565551758,-0.691789448261261,0.6558458805084229,0.5967723727226257,-1.1427556276321411,0.40562596917152405,0.5663619041442871,-1.1035637855529785,0.635861873626709,0.5764620304107666,-1.2412121295928955,0.45544856786727905,0.5823954939842224,-1.19455885887146,0.6129153370857239,0.5758165717124939,-1.1405162811279297,0.4706946909427643,0.578905463218689,-1.0918195247650146,0.6118631362915039,0.6041295528411865,-1.1196324825286865,0.4560096263885498,0.5753082036972046,-1.0769307613372803
205,0.4945283830165863,0.3253329396247864,-0.45284757018089294,0.5094488859176636,0.2935240566730499,-0.389827162027359,0.519036054611206,0.2975584864616394,-0.38971808552742004,0.5263491868972778,0.30254241824150085,-0.3893347680568695,0.480672687292099,0.29028260707855225,-0.39707913994789124,0.47087565064430237,0.2916510999202728,-0.3969874083995819,0.46222901344299316,0.2931031882762909,-0.39739733934402466,0.5408872365951538,0.34344151616096497,-0.08270169794559479,0.4451586604118347,0.338083416223526,-0.1100318431854248,0.5153437852859497,0.3790801465511322,-0.3477141559123993,0.47615543007850647,0.3743111491203308,-0.3571862280368805,0.6238406896591187,0.6174964308738708,-0.02743079885840416,0.3674001097679138,0.6049540638923645,-0.1069856658577919,0.7462223768234253,0.6713587641716003,-0.6451455950737,0.2263278216123581,0.6093523502349854,-0.6987199187278748,0.6560184359550476,0.5931565761566162,-1.1520532369613647,0.40558791160583496,0.5670892596244812,-1.1024047136306763,0.6356531381607056,0.5719373822212219,-1.251596212387085,0.4552798867225647,0.5824745297431946,-1.1934112310409546,0.61281418800354,0.5711353421211243,-1.1522454023361206,0.4702286124229431,0.5789639949798584,-1.0917608737945557,0.6120970845222473,0.6006062626838684,-1.1320899724960327,0.4560016691684723,0.5756480693817139,-1.0762728452682495
206,0.49444979429244995,0.32532986998558044,-0.45628923177719116,0.5094192624092102,0.29353848099708557,-0.3935759961605072,0.519008994102478,0.2975867688655853,-0.393446147441864,0.5263228416442871,0.30258509516716003,-0.3930492401123047,0.48064786195755005,0.29029229283332825,-0.40089163184165955,0.47086167335510254,0.29165053367614746,-0.4008001387119293,0.462223619222641,0.2930738031864166,-0.40121006965637207,0.5408743023872375,0.3434564471244812,-0.08658907562494278,0.44516557455062866,0.33801090717315674,-0.11413250863552094,0.5152912735939026,0.3790627717971802,-0.35119467973709106,0.4760848879814148,0.37418246269226074,-0.3607536256313324,0.623645544052124,0.6175045967102051,-0.028293486684560776,0.36715707182884216,0.604957640171051,-0.1087285652756691,0.7462247014045715,0.6714807152748108,-0.6425738334655762,0.2261582911014557,0.6094634532928467,-0.6962953805923462,0.6668678522109985,0.5970666408538818,-1.1490147113800049,0.4055853486061096,0.5673702955245972,-1.0978500843048096,0.6381458044052124,0.581811785697937,-1.2476829290390015,0.45511436462402344,0.5826482772827148,-1.1884530782699585,0.6138585805892944,0.567567765712738,-1.1484099626541138,0.4700688421726227,0.5790613889694214,-1.0881469249725342,0.6130824685096741,0.5975108742713928,-1.129492163658142,0.45601946115493774,0.5758634209632874,-1.072156548500061
207,0.4943663477897644,0.3253340721130371,-0.4569619297981262,0.5093518495559692,0.29354941844940186,-0.3939926028251648,0.5189501047134399,0.2975980341434479,-0.3938884139060974,0.526256263256073,0.30259397625923157,-0.3934829533100128,0.4805779457092285,0.2903030216693878,-0.40088018774986267,0.47081151604652405,0.2916574478149414,-0.40079832077026367,0.46218356490135193,0.2930735647678375,-0.4012224078178406,0.5407978892326355,0.343469500541687,-0.08618326485157013,0.44516000151634216,0.33800727128982544,-0.11282552778720856,0.5152105093002319,0.3790484666824341,-0.3512880504131317,0.4760349690914154,0.3741321265697479,-0.36039096117019653,0.6233738660812378,0.6175210475921631,-0.030321627855300903,0.36692625284194946,0.6050274968147278,-0.10771814733743668,0.7462275624275208,0.6717080473899841,-0.6659101843833923,0.22551223635673523,0.6092005372047424,-0.6996685266494751,0.6725718379020691,0.6017078757286072,-1.2001707553863525,0.40601953864097595,0.567833423614502,-1.1110446453094482,0.6397773027420044,0.5891048312187195,-1.3008334636688232,0.45538583397865295,0.5831015706062317,-1.2017011642456055,0.6132968664169312,0.5784723162651062,-1.2017351388931274,0.4711971879005432,0.579501748085022,-1.0967739820480347,0.6154102087020874,0.5965201258659363,-1.1811020374298096,0.4567595422267914,0.5761911273002625,-1.0834449529647827
208,0.4943040907382965,0.32540425658226013,-0.4601905345916748,0.5092886686325073,0.2936391830444336,-0.39756637811660767,0.5188831090927124,0.29768455028533936,-0.39746272563934326,0.5261777639389038,0.30266621708869934,-0.3970569968223572,0.480521023273468,0.290364146232605,-0.40542468428611755,0.4707626700401306,0.2917053997516632,-0.4053872525691986,0.4621436595916748,0.29310882091522217,-0.4058213233947754,0.5406521558761597,0.3435032367706299,-0.08892784267663956,0.44514092803001404,0.3380768597126007,-0.11936305463314056,0.5151070356369019,0.37909796833992004,-0.3539566993713379,0.4759816527366638,0.374178022146225,-0.36430108547210693,0.6228635311126709,0.6178198456764221,-0.030341019853949547,0.36630046367645264,0.6059538722038269,-0.11125798523426056,0.746253490447998,0.6717057228088379,-0.6558750867843628,0.2244236171245575,0.608076810836792,-0.7008837461471558,0.6787887811660767,0.6049466729164124,-1.177301287651062,0.40618324279785156,0.568176805973053,-1.1071908473968506,0.6428231596946716,0.5944643020629883,-1.2760406732559204,0.4553799033164978,0.5834119319915771,-1.200219750404358,0.6135042905807495,0.5857232213020325,-1.178743600845337,0.4711569845676422,0.5798617601394653,-1.0933536291122437,0.6212499737739563,0.5964566469192505,-1.1587179899215698,0.4569474756717682,0.5767251253128052,-1.0813956260681152
