frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
10,0.5351442694664001,0.38981908559799194,-0.6625742316246033,0.5579497218132019,0.370772123336792,-0.5914540886878967,0.5708181858062744,0.3706325888633728,-0.5913572311401367,0.5831313133239746,0.3708171844482422,-0.591178834438324,0.5127720236778259,0.37232425808906555,-0.5909726619720459,0.49492985010147095,0.3737458288669586,-0.5912876129150391,0.47984543442726135,0.37542471289634705,-0.5916448831558228,0.6018049716949463,0.381012886762619,-0.22325250506401062,0.4616706073284149,0.38792645931243896,-0.2270524948835373,0.5599300861358643,0.4118629992008209,-0.5309025049209595,0.5054537653923035,0.41325896978378296,-0.5321860909461975,0.7099382877349854,0.49687498807907104,-0.12451164424419403,0.37958022952079773,0.5002750158309937,-0.14289520680904388,0.9042757749557495,0.5772519111633301,-0.6042295098304749,0.1216806173324585,0.5317197442054749,-0.7407991886138916,0.6368732452392578,0.5696509480476379,-1.0722543001174927,0.3743434548377991,0.5461610555648804,-1.2266850471496582,0.5643810033798218,0.5680057406425476,-1.1793242692947388,0.4533829987049103,0.5543076992034912,-1.3180983066558838,0.5465081334114075,0.5614935159683228,-1.074273943901062,0.4739086627960205,0.5526016354560852,-1.2109262943267822,0.5582430362701416,0.5619391202926636,-1.0334250926971436,0.4533538818359375,0.5528715252876282,-1.1873053312301636,0.6408898234367371,0.799888014793396,0.033830247819423676,0.44079238176345825,0.7908205389976501,-0.03264068067073822,0.6369674801826477,1.0143928527832031,-0.0011804252862930298,0.4403994381427765,1.0015778541564941,-0.006265480071306229,0.6278992295265198,1.2073251008987427,0.7452305555343628,0.42811134457588196,1.211930513381958,0.5000558495521545,0.6301635503768921,1.233543038368225,0.8062774538993835,0.42342469096183777,1.2399663925170898,0.540375292301178,0.6056950092315674,1.2727255821228027,0.5026810169219971,0.45645764470100403,1.277862310409546,0.1338832974433899
11,0.5343025922775269,0.38963279128074646,-0.6610761284828186,0.5576004385948181,0.37064221501350403,-0.5914874076843262,0.5703492760658264,0.37055307626724243,-0.5914167761802673,0.5830529928207397,0.37066999077796936,-0.5912423729896545,0.5117641091346741,0.3722374737262726,-0.5894806385040283,0.49424993991851807,0.3736492991447449,-0.5897938013076782,0.4793781638145447,0.37538859248161316,-0.5901426672935486,0.6022639870643616,0.38100311160087585,-0.2303357720375061,0.4617939889431,0.3879237473011017,-0.226946622133255,0.5599455237388611,0.4117373824119568,-0.531440794467926,0.5051106214523315,0.4130895137786865,-0.5307314991950989,0.712011456489563,0.49740520119667053,-0.13061843812465668,0.3806305229663849,0.5010678172111511,-0.14200180768966675,0.9046251177787781,0.5774494409561157,-0.6002050042152405,0.12168324738740921,0.5334131121635437,-0.7401984333992004,0.6424084305763245,0.5697636008262634,-1.0572375059127808,0.37373021245002747,0.546170711517334,-1.244596242904663,0.5667756199836731,0.5680803060531616,-1.164541244506836,0.45164477825164795,0.5538903474807739,-1.3396917581558228,0.5475854873657227,0.5615471005439758,-1.0639992952346802,0.47239312529563904,0.5522292852401733,-1.2360577583312988,0.5601683855056763,0.56205153465271,-1.0195367336273193,0.45207273960113525,0.5526263117790222,-1.2074425220489502,0.641061544418335,0.801194965839386,0.033863186836242676,0.44036081433296204,0.7915226221084595,-0.03266768902540207,0.6370036005973816,1.0064891576766968,-0.006129848305135965,0.44253137707710266,1.0008107423782349,-0.0025485900696367025,0.6301882266998291,1.2050710916519165,0.750569224357605,0.4297027587890625,1.2105696201324463,0.5223793983459473,0.6313307285308838,1.230586051940918,0.8126844763755798,0.4254189431667328,1.2382043600082397,0.5632622838020325,0.607139527797699,1.2712663412094116,0.5075501799583435,0.45812278985977173,1.2765685319900513,0.17772860825061798
12,0.5339218378067017,0.3893015682697296,-0.6569333076477051,0.5576105117797852,0.37042275071144104,-0.5887271761894226,0.5703305602073669,0.3703795373439789,-0.5886008143424988,0.5834043025970459,0.37041375041007996,-0.5884196162223816,0.511241614818573,0.372012734413147,-0.5881837606430054,0.49394547939300537,0.3733941912651062,-0.5884543061256409,0.47923901677131653,0.3751623332500458,-0.5888131260871887,0.6029265522956848,0.38087886571884155,-0.22958485782146454,0.4621559679508209,0.3878673315048218,-0.21979588270187378,0.56004399061203,0.4115666449069977,-0.5278977751731873,0.5050206780433655,0.4128982424736023,-0.5284252166748047,0.7136451005935669,0.4981916844844818,-0.12837961316108704,0.3818421959877014,0.5015156865119934,-0.13834106922149658,0.9053021669387817,0.5774384140968323,-0.5915265083312988,0.12279315292835236,0.5346454977989197,-0.7339963912963867,0.6441822648048401,0.5697963237762451,-1.0380825996398926,0.37534987926483154,0.5465626120567322,-1.2290223836898804,0.5679961442947388,0.5681387186050415,-1.1466816663742065,0.45380860567092896,0.5540814399719238,-1.3256056308746338,0.5482094883918762,0.5620765686035156,-1.0447553396224976,0.47313547134399414,0.5523064136505127,-1.2223138809204102,0.5614148378372192,0.562649667263031,-1.0000447034835815,0.4521518647670746,0.5527475476264954,-1.192038655281067,0.6421417593955994,0.8013591766357422,0.03392959013581276,0.44019389152526855,0.7912383675575256,-0.032723359763622284,0.6373357772827148,1.0019378662109375,-0.03110220655798912,0.4454905092716217,0.998460590839386,-0.019731592386960983,0.6295726895332336,1.2036066055297852,0.7770389914512634,0.43036147952079773,1.2087008953094482,0.5452596545219421,0.6301519274711609,1.2284852266311646,0.8456212282180786,0.42660078406333923,1.2357451915740967,0.5921666622161865,0.608461320400238,1.2709424495697021,0.539359450340271,0.458893358707428,1.2750451564788818,0.21332420408725739
13,0.5334296226501465,0.3891797363758087,-0.6571407318115234,0.557367205619812,0.3703332841396332,-0.5878003835678101,0.5700096487998962,0.37033629417419434,-0.5877511501312256,0.583182156085968,0.3703557252883911,-0.5876162052154541,0.5107120275497437,0.37189579010009766,-0.58598792552948,0.4935576617717743,0.37324830889701843,-0.5862687230110168,0.47897690534591675,0.37500518560409546,-0.5866161584854126,0.602977454662323,0.38086777925491333,-0.23111805319786072,0.46240848302841187,0.3878365457057953,-0.2196996957063675,0.5598239898681641,0.4115171432495117,-0.5291720628738403,0.5047414302825928,0.4128022789955139,-0.5277162790298462,0.713513195514679,0.4985366463661194,-0.14103642106056213,0.38231199979782104,0.5021792650222778,-0.13823302090168,0.9051640629768372,0.5769432783126831,-0.6376413702964783,0.12475896626710892,0.536206841468811,-0.7443515062332153,0.6438407301902771,0.5691179037094116,-1.1040401458740234,0.3743894696235657,0.5466808080673218,-1.2625726461410522,0.5686699151992798,0.5671552419662476,-1.2200077772140503,0.4523727297782898,0.5538071393966675,-1.3659175634384155,0.5482717156410217,0.5621004104614258,-1.1176016330718994,0.4714704751968384,0.5523473024368286,-1.2606240510940552,0.5620318651199341,0.5626767873764038,-1.0672271251678467,0.4508707821369171,0.552802324295044,-1.2260607481002808,0.6428903937339783,0.800582766532898,0.03126796334981918,0.44104212522506714,0.790847659111023,-0.030173221603035927,0.6380213499069214,0.9932524561882019,-0.043538741767406464,0.44714096188545227,0.9943507313728333,-0.022557057440280914,0.6324225664138794,1.2024900913238525,0.7649720907211304,0.4302428662776947,1.207539439201355,0.5310388207435608,0.6307370662689209,1.22605562210083,0.8315439820289612,0.4270115792751312,1.2351559400558472,0.5755055546760559,0.6173105835914612,1.268702745437622,0.5279914140701294,0.45908433198928833,1.2744877338409424,0.19839592278003693
14,0.533060610294342,0.38910967111587524,-0.6643556952476501,0.5572770833969116,0.37028586864471436,-0.5945948362350464,0.5698171854019165,0.3703184723854065,-0.5946312546730042,0.5830537676811218,0.3703327775001526,-0.5945471525192261,0.5103621482849121,0.37181004881858826,-0.591327965259552,0.493315726518631,0.37313312292099,-0.5916252732276917,0.4789043962955475,0.37484294176101685,-0.5919494032859802,0.6030569076538086,0.38086792826652527,-0.23951323330402374,0.46283239126205444,0.3877949118614197,-0.22580672800540924,0.5596572756767273,0.4114764630794525,-0.5364917516708374,0.5045232176780701,0.41277313232421875,-0.5338814854621887,0.7132449746131897,0.49853697419166565,-0.1541234403848648,0.38228970766067505,0.5030310153961182,-0.14160507917404175,0.9050124883651733,0.5765621662139893,-0.653925359249115,0.12716926634311676,0.5381188988685608,-0.7697666883468628,0.6436623334884644,0.5690988302230835,-1.121684193611145,0.37587711215019226,0.5468184947967529,-1.3043062686920166,0.570699155330658,0.5672143697738647,-1.2366087436676025,0.4544905722141266,0.5537351369857788,-1.4088044166564941,0.5493842363357544,0.5625057220458984,-1.1368128061294556,0.4724375903606415,0.5524038076400757,-1.3012371063232422,0.5634600520133972,0.562864363193512,-1.085443139076233,0.45116034150123596,0.5528435707092285,-1.2670694589614868,0.6432677507400513,0.8004509210586548,0.029222816228866577,0.44130444526672363,0.7909911274909973,-0.028174061328172684,0.639045774936676,0.992756724357605,-0.04350705444812775,0.44655075669288635,0.9937236905097961,-0.02276107482612133,0.6355013847351074,1.201691746711731,0.7578787803649902,0.43134769797325134,1.2064951658248901,0.5233370065689087,0.6325986981391907,1.225396990776062,0.8228805661201477,0.42886635661125183,1.2340070009231567,0.5665743350982666,0.6219003200531006,1.2682185173034668,0.5194048285484314,0.4604387581348419,1.2737536430358887,0.19189238548278809
15,0.5329130291938782,0.38901275396347046,-0.6620820164680481,0.5576475262641907,0.37026092410087585,-0.5925208330154419,0.5700514912605286,0.370311439037323,-0.5925307273864746,0.5834181308746338,0.3703271746635437,-0.5924352407455444,0.5103873610496521,0.3717119097709656,-0.5898281335830688,0.4933643639087677,0.37299537658691406,-0.5901188254356384,0.47911974787712097,0.3746035695075989,-0.5904527306556702,0.6034002304077148,0.3809065818786621,-0.23863404989242554,0.4632839262485504,0.3876546621322632,-0.22572407126426697,0.5597519278526306,0.41143760085105896,-0.5340584516525269,0.5043706893920898,0.4127287268638611,-0.532257616519928,0.7130671739578247,0.49849095940589905,-0.1553555279970169,0.38228166103363037,0.5031999945640564,-0.14144015312194824,0.9049504399299622,0.5764635801315308,-0.6511531472206116,0.12788955867290497,0.538756787776947,-0.7645384073257446,0.6421473026275635,0.5690363049507141,-1.1139014959335327,0.37328392267227173,0.5468611121177673,-1.3006068468093872,0.5707345604896545,0.567263662815094,-1.2311491966247559,0.45250192284584045,0.5537583231925964,-1.4073363542556763,0.5494161248207092,0.5625199675559998,-1.1319303512573242,0.47137102484703064,0.5521600842475891,-1.302229642868042,0.5634526610374451,0.5628736615180969,-1.0780656337738037,0.45005667209625244,0.5525251030921936,-1.2648401260375977,0.6430691480636597,0.8001230955123901,0.02693171054124832,0.44114959239959717,0.790763258934021,-0.025869902223348618,0.6390105485916138,0.9916009902954102,-0.04317532479763031,0.44566115736961365,0.9919172525405884,-0.022124551236629486,0.6364637613296509,1.1993504762649536,0.7571896314620972,0.43065208196640015,1.2042291164398193,0.529167115688324,0.6328811645507812,1.222419023513794,0.8224802613258362,0.42812415957450867,1.2304362058639526,0.5736618638038635,0.6241080164909363,1.2642590999603271,0.5212687253952026,0.4593142569065094,1.2698760032653809,0.20376314222812653
16,0.5330352783203125,0.38885611295700073,-0.6607989072799683,0.557977020740509,0.37023285031318665,-0.5914521813392639,0.5702157616615295,0.37030118703842163,-0.5914775133132935,0.5836053490638733,0.3703175485134125,-0.591394305229187,0.5104909539222717,0.37165239453315735,-0.5885741114616394,0.4935131072998047,0.3729209303855896,-0.5888640284538269,0.47925516963005066,0.3744911551475525,-0.5891960263252258,0.6034746170043945,0.38093674182891846,-0.2388237565755844,0.4633154571056366,0.38762369751930237,-0.22616472840309143,0.5601016283035278,0.41133514046669006,-0.5331723690032959,0.5042931437492371,0.4126633107662201,-0.5311810970306396,0.7129637598991394,0.4984932541847229,-0.15707388520240784,0.3821798861026764,0.5035067796707153,-0.14173273742198944,0.9050760865211487,0.5764940977096558,-0.6639313101768494,0.12877602875232697,0.5393586754798889,-0.7735440731048584,0.6413838863372803,0.5687164068222046,-1.1243537664413452,0.3782021105289459,0.5469272136688232,-1.2979800701141357,0.5707231760025024,0.5672444701194763,-1.239612340927124,0.46094444394111633,0.5536267757415771,-1.4019124507904053,0.5490745306015015,0.5625171065330505,-1.1359738111495972,0.4785206615924835,0.5519901514053345,-1.2932281494140625,0.5632872581481934,0.5628114938735962,-1.0868186950683594,0.45567771792411804,0.5523430109024048,-1.2603999376296997,0.6432655453681946,0.7999604940414429,0.024906722828745842,0.44123780727386475,0.7909585237503052,-0.023817293345928192,0.6392225623130798,0.9913762211799622,-0.03884684294462204,0.44720199704170227,0.9911829233169556,-0.01971639320254326,0.6375529766082764,1.1991780996322632,0.7552769184112549,0.4313507080078125,1.203850507736206,0.5283675193786621,0.6336198449134827,1.222332239151001,0.8192540407180786,0.42923668026924133,1.22994863986969,0.5724039077758789,0.6248828172683716,1.264005422592163,0.5185965895652771,0.4594135582447052,1.2695541381835938,0.20072601735591888
17,0.5332854986190796,0.3886120915412903,-0.6606341004371643,0.558250367641449,0.3701406717300415,-0.5911950469017029,0.5703409314155579,0.3702329993247986,-0.5912370681762695,0.5837751626968384,0.3702471852302551,-0.5911582708358765,0.510558545589447,0.3714834153652191,-0.5881267786026001,0.49356868863105774,0.37273070216178894,-0.5884228348731995,0.47924119234085083,0.3742388188838959,-0.5887513160705566,0.6035428047180176,0.3809375464916229,-0.2389117181301117,0.4632270336151123,0.3875657618045807,-0.22666649520397186,0.5605567693710327,0.4112372398376465,-0.5331389904022217,0.5043016076087952,0.4125608801841736,-0.531010627746582,0.7128638625144958,0.4985235333442688,-0.1575988382101059,0.3820711672306061,0.5036924481391907,-0.14213347434997559,0.9050614833831787,0.5765348672866821,-0.6736817955970764,0.1286473125219345,0.5396252870559692,-0.7761749029159546,0.6395286321640015,0.567989706993103,-1.1411895751953125,0.37814030051231384,0.5470064878463745,-1.2981903553009033,0.5702534317970276,0.5670546889305115,-1.256088376045227,0.4609663784503937,0.5535789132118225,-1.4002151489257812,0.5482169389724731,0.5625090599060059,-1.1500564813613892,0.47891753911972046,0.5519430637359619,-1.2905653715133667,0.5629627704620361,0.5627596378326416,-1.102750539779663,0.45580074191093445,0.5522794127464294,-1.2598413228988647,0.6431788206100464,0.80064457654953,0.023897966369986534,0.44115588068962097,0.7931324243545532,-0.022800609469413757,0.6393816471099854,0.9911856651306152,-0.0394936166703701,0.4471469521522522,0.9911328554153442,-0.019883207976818085,0.6422309279441833,1.1989104747772217,0.7443571090698242,0.4327848553657532,1.2037549018859863,0.5165402889251709,0.6384134888648987,1.222163438796997,0.8076599836349487,0.43095359206199646,1.2296613454818726,0.5595853924751282,0.6309813261032104,1.2637360095977783,0.5136904716491699,0.4613299071788788,1.269287347793579,0.19687099754810333
18,0.5335474610328674,0.38835808634757996,-0.6601287722587585,0.558448076248169,0.3700651526451111,-0.590883195400238,0.570469856262207,0.3701651394367218,-0.5909314751625061,0.583903431892395,0.37017232179641724,-0.5908524990081787,0.5105369687080383,0.37138763070106506,-0.5875688195228577,0.493547260761261,0.37263327836990356,-0.5878639817237854,0.47915080189704895,0.3741397261619568,-0.5881911516189575,0.6035668849945068,0.3809356987476349,-0.24138867855072021,0.46317049860954285,0.38755548000335693,-0.22717411816120148,0.5610318779945374,0.4111843705177307,-0.5335816144943237,0.5043336749076843,0.4125308096408844,-0.5308516621589661,0.7127685546875,0.4987958073616028,-0.16516180336475372,0.38195863366127014,0.5042256116867065,-0.14966535568237305,0.9050303101539612,0.5765678882598877,-0.6854243874549866,0.1284889429807663,0.540034830570221,-0.7984789609909058,0.6383538246154785,0.5676251649856567,-1.1457819938659668,0.3792191743850708,0.547379732131958,-1.3241220712661743,0.5675016641616821,0.5669474005699158,-1.2605457305908203,0.4625847637653351,0.5536600351333618,-1.427386999130249,0.5452679991722107,0.5625113248825073,-1.1547333002090454,0.480557382106781,0.5523269772529602,-1.3179486989974976,0.561489999294281,0.5627548098564148,-1.1072787046432495,0.4567221403121948,0.5529350638389587,-1.286310076713562,0.6430791020393372,0.8019035458564758,0.024051357060670853,0.4409730136394501,0.7965731024742126,-0.02294001542031765,0.6399171352386475,0.9910849332809448,-0.039349157363176346,0.4467417895793915,0.9914203882217407,0.008229109458625317,0.646757185459137,1.1986415386199951,0.715563952922821,0.4331010580062866,1.2035123109817505,0.5508670210838318,0.6417303085327148,1.2219337224960327,0.7749631404876709,0.4313524067401886,1.2290042638778687,0.5948672890663147,0.637675404548645,1.2636430263519287,0.4739014804363251,0.46273601055145264,1.2686049938201904,0.23302394151687622
19,0.5334734320640564,0.38824599981307983,-0.655517041683197,0.5584084987640381,0.37002691626548767,-0.5873038172721863,0.5704180598258972,0.3701395094394684,-0.5873646140098572,0.5838442444801331,0.3701465427875519,-0.5872933864593506,0.5104918479919434,0.37131303548812866,-0.5832237005233765,0.493499755859375,0.372540146112442,-0.5835206508636475,0.47910529375076294,0.3740154206752777,-0.5838198065757751,0.6035333871841431,0.38093703985214233,-0.2410343736410141,0.4631138741970062,0.3875468373298645,-0.22607944905757904,0.561044454574585,0.4111676812171936,-0.5310513377189636,0.5042890906333923,0.4124971032142639,-0.5275156497955322,0.7126952409744263,0.49911361932754517,-0.16208511590957642,0.3819223940372467,0.504398763179779,-0.14733737707138062,0.9049299359321594,0.5765298008918762,-0.6705317497253418,0.12763935327529907,0.5403130650520325,-0.7874268293380737,0.6414212584495544,0.5676488876342773,-1.1278810501098633,0.36518269777297974,0.5474144816398621,-1.3205755949020386,0.5701412558555603,0.5669595003128052,-1.2412936687469482,0.4459647238254547,0.5537630915641785,-1.4237974882125854,0.5467510223388672,0.5625144839286804,-1.1374129056930542,0.46708646416664124,0.5523384213447571,-1.3161580562591553,0.5637105107307434,0.5627570748329163,-1.0898715257644653,0.4412115216255188,0.5529392957687378,-1.283751368522644,0.643038272857666,0.8027289509773254,0.02419496886432171,0.44041770696640015,0.7974280714988708,-0.02306714840233326,0.63996422290802,0.990932822227478,-0.03666955232620239,0.4448200762271881,0.9916766881942749,0.0041167656891047955,0.6475328207015991,1.1984760761260986,0.7105792164802551,0.4324791431427002,1.2031328678131104,0.5439772605895996,0.6421688199043274,1.2216222286224365,0.7694884538650513,0.4306446611881256,1.2283833026885986,0.5874682068824768,0.6381868124008179,1.2634360790252686,0.468866765499115,0.4625132381916046,1.267752766609192,0.21925942599773407
20,0.533207893371582,0.38806986808776855,-0.6582384705543518,0.558381199836731,0.36994460225105286,-0.5900945663452148,0.5703442692756653,0.3700888156890869,-0.5900918841362,0.583746612071991,0.3701152801513672,-0.5899441838264465,0.5102158188819885,0.3711244463920593,-0.5861205458641052,0.4932211935520172,0.3722998797893524,-0.5864189863204956,0.4786878228187561,0.3736945688724518,-0.5867238640785217,0.6035001873970032,0.3809434175491333,-0.2452084720134735,0.4629368782043457,0.387430340051651,-0.23127083480358124,0.5610169172286987,0.4111526608467102,-0.5347570776939392,0.5040667057037354,0.41240423917770386,-0.5315064787864685,0.7118077874183655,0.49935269355773926,-0.16531971096992493,0.38162896037101746,0.504515528678894,-0.14834080636501312,0.9046603441238403,0.5765177011489868,-0.6632479429244995,0.12465725094079971,0.5404362082481384,-0.7932088971138,0.6461020708084106,0.5676864981651306,-1.1190154552459717,0.35167133808135986,0.5474344491958618,-1.3533194065093994,0.5726103186607361,0.5670994520187378,-1.2313741445541382,0.43204256892204285,0.5540541410446167,-1.4544059038162231,0.5485592484474182,0.5627230405807495,-1.1275005340576172,0.45543622970581055,0.5523913502693176,-1.3468787670135498,0.5672222971916199,0.563024640083313,-1.0810575485229492,0.4292389750480652,0.552944540977478,-1.3168920278549194,0.6429868340492249,0.8049298524856567,0.024569867178797722,0.4397180676460266,0.7999676465988159,-0.02334832400083542,0.6399598717689514,0.9913546442985535,-0.0028991017024964094,0.4427979290485382,0.9933379292488098,0.04389403015375137,0.647122859954834,1.1994953155517578,0.6642798781394958,0.4322507083415985,1.2090404033660889,0.5378714799880981,0.6428064703941345,1.2238128185272217,0.7122958898544312,0.43013644218444824,1.2358871698379517,0.5801205635070801,0.6362429857254028,1.2650920152664185,0.39147520065307617,0.4622741639614105,1.2737762928009033,0.21237091720104218
21,0.5325630903244019,0.38798969984054565,-0.6668956875801086,0.5581913590431213,0.36986345052719116,-0.5981635451316833,0.569965124130249,0.37003105878829956,-0.5980834364891052,0.5831769704818726,0.3700801432132721,-0.5978723168373108,0.5097066164016724,0.3709714114665985,-0.5963819622993469,0.4927724301815033,0.37209993600845337,-0.5966737270355225,0.4781835377216339,0.37343788146972656,-0.5969508290290833,0.6032529473304749,0.3809448778629303,-0.24872639775276184,0.46281933784484863,0.38729944825172424,-0.24515236914157867,0.5607731938362122,0.4111452102661133,-0.5419154167175293,0.503582239151001,0.4123665690422058,-0.5416954755783081,0.7102727890014648,0.49941858649253845,-0.16496862471103668,0.38155966997146606,0.5045026540756226,-0.15249496698379517,0.9043310284614563,0.5768285393714905,-0.6629642248153687,0.11827084422111511,0.5406823754310608,-0.8013358116149902,0.6520580053329468,0.5678513050079346,-1.1184203624725342,0.3315224051475525,0.5473164319992065,-1.3776408433914185,0.5758954882621765,0.5673466920852661,-1.2255865335464478,0.4109531342983246,0.5540915727615356,-1.4773285388946533,0.5509534478187561,0.5627672672271729,-1.12393319606781,0.4375056326389313,0.5523903965950012,-1.3694578409194946,0.5705488920211792,0.5631020665168762,-1.080283284187317,0.41254833340644836,0.5527887940406799,-1.3412938117980957,0.6429423093795776,0.8053857088088989,0.026407867670059204,0.4392988383769989,0.8014481663703918,-0.025032280012965202,0.6491173505783081,1.0116949081420898,0.004346995148807764,0.44252264499664307,0.993272602558136,0.046195268630981445,0.6474622488021851,1.1993491649627686,0.6329264044761658,0.43274688720703125,1.2101330757141113,0.5236969590187073,0.6440631747245789,1.2237322330474854,0.678341805934906,0.4303149878978729,1.2373378276824951,0.5571494698524475,0.6359128952026367,1.2653720378875732,0.36192604899406433,0.4621296226978302,1.27444326877594,0.18197667598724365
22,0.532480001449585,0.387966126203537,-0.6774295568466187,0.558169424533844,0.36982986330986023,-0.6064304113388062,0.5698006749153137,0.3700137436389923,-0.6063381433486938,0.5829115509986877,0.3700734078884125,-0.6060997247695923,0.5095932483673096,0.37086987495422363,-0.6062630414962769,0.4926180839538574,0.3719635307788849,-0.6065670847892761,0.47801923751831055,0.37325015664100647,-0.6068466901779175,0.6030007004737854,0.3809485137462616,-0.24901190400123596,0.4627859890460968,0.38712164759635925,-0.25140509009361267,0.5607023239135742,0.4111417829990387,-0.5491533279418945,0.5034580826759338,0.412356436252594,-0.5512184500694275,0.7092697620391846,0.4994688928127289,-0.16438035666942596,0.3812422752380371,0.5044270157814026,-0.15325011312961578,0.9040853977203369,0.5769244432449341,-0.6521593332290649,0.1127137690782547,0.5411517024040222,-0.7970340251922607,0.6578260064125061,0.5686711668968201,-1.1150673627853394,0.32466229796409607,0.5473464727401733,-1.3710870742797852,0.578994870185852,0.5679670572280884,-1.219347596168518,0.40388014912605286,0.5541139841079712,-1.472274661064148,0.5540788173675537,0.5630830526351929,-1.1210743188858032,0.42922309041023254,0.5521678924560547,-1.3642339706420898,0.5734716653823853,0.5635331869125366,-1.0779249668121338,0.4059436321258545,0.5524402856826782,-1.334498643875122,0.6419541239738464,0.805182933807373,0.028697799891233444,0.43852341175079346,0.8009580373764038,-0.027151618152856827,0.6433430314064026,1.0057425498962402,-0.0003911005042027682,0.4424140155315399,0.9933865666389465,0.03233260661363602,0.6471264958381653,1.2022746801376343,0.6496779322624207,0.4332019090652466,1.212436318397522,0.4749680757522583,0.6440203189849854,1.2272201776504517,0.6998125910758972,0.4302619397640228,1.240326166152954,0.5066195130348206,0.6314846277236938,1.2691223621368408,0.3872886300086975,0.46231889724731445,1.276362419128418,0.12534384429454803
23,0.5324259996414185,0.3879578709602356,-0.6747036576271057,0.5581395030021667,0.3697621822357178,-0.6043349504470825,0.569776713848114,0.36996203660964966,-0.6042681336402893,0.5828842520713806,0.3700488805770874,-0.6040273308753967,0.509527862071991,0.370709091424942,-0.6057637333869934,0.49258580803871155,0.37176060676574707,-0.6060689091682434,0.4779735207557678,0.37300705909729004,-0.6063358783721924,0.6029537320137024,0.38094812631607056,-0.24773508310317993,0.46273893117904663,0.3868594765663147,-0.24971002340316772,0.5606871843338013,0.41114291548728943,-0.5469478368759155,0.5034307837486267,0.4123508930206299,-0.5507479310035706,0.709030270576477,0.4995557367801666,-0.15646079182624817,0.380124032497406,0.5036195516586304,-0.15298046171665192,0.9040561318397522,0.577205240726471,-0.6140248775482178,0.11002834886312485,0.5421030521392822,-0.7856377363204956,0.6674639582633972,0.5696972608566284,-1.080747365951538,0.3153917193412781,0.5471633672714233,-1.3571587800979614,0.5890244245529175,0.5685567259788513,-1.187157154083252,0.4013063311576843,0.5540690422058105,-1.4591479301452637,0.5634727478027344,0.5631395578384399,-1.0946505069732666,0.4292725920677185,0.5510244369506836,-1.347762942314148,0.5832329392433167,0.5636835694313049,-1.0467517375946045,0.40376412868499756,0.5509954690933228,-1.3188939094543457,0.6418883204460144,0.8048968315124512,0.029962660744786263,0.4385167062282562,0.8004439473152161,-0.02847873605787754,0.6393265724182129,1.0014480352401733,-0.029392573982477188,0.44306111335754395,0.9938035011291504,0.010458984412252903,0.6464827060699463,1.2020633220672607,0.6429068446159363,0.43315815925598145,1.2119953632354736,0.46158531308174133,0.6435555815696716,1.2268152236938477,0.6954933404922485,0.43017759919166565,1.23941171169281,0.495583713054657,0.6298307776451111,1.2691614627838135,0.39450186491012573,0.462168425321579,1.2762373685836792,0.12453445792198181
