frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
10,0.5235958695411682,0.42087188363075256,-0.7691200971603394,0.5567969679832458,0.3920181095600128,-0.7428086996078491,0.5786827802658081,0.39149191975593567,-0.742960512638092,0.5983235836029053,0.39144167304039,-0.7430034875869751,0.49919959902763367,0.39547353982925415,-0.7102149128913879,0.4855978190898895,0.3965105712413788,-0.7102034091949463,0.47077450156211853,0.3979567289352417,-0.7106208801269531,0.6332817673683167,0.40545883774757385,-0.4466857612133026,0.47129935026168823,0.41015082597732544,-0.28903278708457947,0.5711719393730164,0.4506051540374756,-0.6567903757095337,0.49834924936294556,0.453759104013443,-0.6101741790771484,0.7872870564460754,0.5712157487869263,-0.3890973925590515,0.37596479058265686,0.5587764978408813,-0.04248303547501564,0.7703413963317871,0.7864171862602234,-0.4886150062084198,0.2642061710357666,0.7374087572097778,-0.5010288953781128,0.42360609769821167,0.7708795070648193,-0.5632771253585815,0.3670026957988739,0.5263022780418396,-1.313747525215149,0.33628523349761963,0.7696343064308167,-0.6286808848381042,0.3799697458744049,0.47380489110946655,-1.4607511758804321,0.3280855715274811,0.7484821081161499,-0.5768494009971619,0.38307058811187744,0.46556219458580017,-1.4139595031738281,0.35325080156326294,0.7491636872291565,-0.5289418697357178,0.38985922932624817,0.4788140654563904,-1.3171730041503906,0.6700118780136108,0.9427779316902161,-0.10579598695039749,0.40268585085868835,0.9364516139030457,0.10817001014947891,0.6529298424720764,1.197231650352478,-0.11471185833215714,0.40685099363327026,1.1893311738967896,0.5164355635643005,0.6514820456504822,1.4171046018600464,0.40017277002334595,0.42335981130599976,1.4194614887237549,1.116779088973999,0.6624229550361633,1.448652744293213,0.4330376982688904,0.4267245829105377,1.4542983770370483,1.1653802394866943,0.6071593165397644,1.4954801797866821,0.019592301920056343,0.4008972942829132,1.495498776435852,0.7763391137123108
11,0.5235949754714966,0.42082709074020386,-0.7705521583557129,0.5567660927772522,0.39201831817626953,-0.7445815205574036,0.5786589980125427,0.39149418473243713,-0.7446736693382263,0.5982915163040161,0.3914443850517273,-0.744716227054596,0.4994695782661438,0.39546650648117065,-0.7115313410758972,0.486137717962265,0.396502286195755,-0.7114742994308472,0.4713829457759857,0.3979499936103821,-0.7118508219718933,0.6332570314407349,0.4054561257362366,-0.44960424304008484,0.4718780517578125,0.4100765585899353,-0.2920147478580475,0.5711626410484314,0.4506009519100189,-0.6593153476715088,0.49840599298477173,0.4536539912223816,-0.6126610040664673,0.7872864007949829,0.5712276697158813,-0.3861616849899292,0.37609922885894775,0.5588962435722351,-0.04276200756430626,0.7713008522987366,0.7864274978637695,-0.4816228151321411,0.26424235105514526,0.7388882637023926,-0.5264175534248352,0.42883220314979553,0.7711693048477173,-0.5506390333175659,0.36776018142700195,0.5263223052024841,-1.3721716403961182,0.34218719601631165,0.7703135013580322,-0.6147427558898926,0.380695641040802,0.4737873077392578,-1.525058627128601,0.33272361755371094,0.749161422252655,-0.5621933937072754,0.3834703266620636,0.4654253125190735,-1.476635217666626,0.3581295907497406,0.749680757522583,-0.5163149237632751,0.390058308839798,0.4787684977054596,-1.3754467964172363,0.6699579954147339,0.9429140090942383,-0.10513574630022049,0.4016408324241638,0.9368864893913269,0.10758035629987717,0.6526588797569275,1.1981496810913086,-0.08994884788990021,0.4110054075717926,1.192371129989624,0.5294652581214905,0.6516420245170593,1.4187251329421997,0.46267518401145935,0.424265593290329,1.419953465461731,1.1969428062438965,0.6624775528907776,1.450662612915039,0.4992220997810364,0.42673781514167786,1.454810380935669,1.2568178176879883,0.6112425327301025,1.4968429803848267,0.0809469074010849,0.40582388639450073,1.494518518447876,0.8486347794532776
12,0.5246967673301697,0.4207096993923187,-0.7842700481414795,0.5574150681495667,0.39201444387435913,-0.7518105506896973,0.5792468786239624,0.39149463176727295,-0.7519471645355225,0.5989372134208679,0.39144617319107056,-0.7519728541374207,0.5003886818885803,0.39544159173965454,-0.7233007550239563,0.4871695637702942,0.3964763879776001,-0.7231990098953247,0.47245490550994873,0.3979018032550812,-0.7236000895500183,0.6334002614021301,0.4054550528526306,-0.4482482969760895,0.4721590280532837,0.41005587577819824,-0.2925204932689667,0.5718574523925781,0.45059600472450256,-0.6638205647468567,0.49914905428886414,0.4535975456237793,-0.6225476264953613,0.7873549461364746,0.571238100528717,-0.36484989523887634,0.37616297602653503,0.558890700340271,-0.07365193963050842,0.7727578282356262,0.7864006161689758,-0.4333733320236206,0.2642691135406494,0.7400176525115967,-0.61397385597229,0.43320146203041077,0.771354079246521,-0.5095756649971008,0.3700461983680725,0.5260977745056152,-1.4633901119232178,0.3471827805042267,0.770793080329895,-0.574180543422699,0.3826996386051178,0.47363752126693726,-1.6217238903045654,0.337575227022171,0.7496097683906555,-0.5283342599868774,0.38492903113365173,0.46506062150001526,-1.568885087966919,0.36346253752708435,0.7500753998756409,-0.4788719713687897,0.391558974981308,0.4784318804740906,-1.4661436080932617,0.6699374318122864,0.9429565668106079,-0.09037790447473526,0.4005853831768036,0.9372445344924927,0.09295900166034698,0.6531540155410767,1.1980249881744385,-0.05898970365524292,0.3883271813392639,1.1850429773330688,0.525402843952179,0.6524704694747925,1.4200568199157715,0.4975006878376007,0.4239446818828583,1.4217631816864014,1.2144804000854492,0.6624717116355896,1.4525043964385986,0.5305621027946472,0.4255436062812805,1.4564398527145386,1.2780407667160034,0.6170631647109985,1.4982091188430786,0.11197933554649353,0.41126033663749695,1.49667227268219,0.8488385677337646
13,0.5262113213539124,0.42062854766845703,-0.7868474125862122,0.5584505200386047,0.39198940992355347,-0.7524844408035278,0.580198347568512,0.39146286249160767,-0.7526025772094727,0.6000126004219055,0.39140790700912476,-0.7526307106018066,0.5014001131057739,0.39541926980018616,-0.7252821922302246,0.4881783723831177,0.3964572548866272,-0.7251902222633362,0.47350212931632996,0.3978687524795532,-0.7255919575691223,0.6337293982505798,0.40540266036987305,-0.4414302706718445,0.472381591796875,0.4100421071052551,-0.29345691204071045,0.5729144811630249,0.4505913257598877,-0.6650335788726807,0.49992892146110535,0.45358285307884216,-0.6247884631156921,0.7874799370765686,0.5712472200393677,-0.34520965814590454,0.376231849193573,0.5588277578353882,-0.09229384362697601,0.7744903564453125,0.7864033579826355,-0.40221402049064636,0.26463621854782104,0.7404618263244629,-0.6406753659248352,0.4346740245819092,0.7711661458015442,-0.4619182050228119,0.37399986386299133,0.5251869559288025,-1.4767969846725464,0.3473317325115204,0.770695686340332,-0.5202072858810425,0.38575705885887146,0.47291475534439087,-1.6346428394317627,0.3374822735786438,0.7497369050979614,-0.47461459040641785,0.3873997926712036,0.4644302725791931,-1.5806384086608887,0.3636839687824249,0.7501707077026367,-0.43080419301986694,0.3947758674621582,0.47763437032699585,-1.479221224784851,0.6699162125587463,0.9430592656135559,-0.07327783107757568,0.3993470370769501,0.9377735257148743,0.07581819593906403,0.6531981825828552,1.198054552078247,-0.026062944903969765,0.3796420991420746,1.1842042207717896,0.5119412541389465,0.6526843905448914,1.4204713106155396,0.5410909652709961,0.4235198199748993,1.4235206842422485,1.2058637142181396,0.6622694134712219,1.453081488609314,0.5766869187355042,0.42467305064201355,1.4578251838684082,1.266916275024414,0.6220842003822327,1.4988102912902832,0.14088216423988342,0.41547927260398865,1.4992941617965698,0.8363362550735474
14,0.5271994471549988,0.4205646514892578,-0.7993370294570923,0.5592559576034546,0.391967236995697,-0.7618688941001892,0.5809759497642517,0.3914397358894348,-0.7620146870613098,0.6008663773536682,0.39138442277908325,-0.7620455622673035,0.5021378397941589,0.39538514614105225,-0.7375056147575378,0.4889051616191864,0.3964229226112366,-0.7373932003974915,0.4742330312728882,0.3978170156478882,-0.7377787828445435,0.6340435147285461,0.40537333488464355,-0.44323667883872986,0.47255775332450867,0.4100063741207123,-0.30213308334350586,0.5736144781112671,0.4505850374698639,-0.6728659272193909,0.5004236102104187,0.45355939865112305,-0.6368628740310669,0.787644624710083,0.5712708234786987,-0.34824228286743164,0.3762589693069458,0.5586714148521423,-0.10233878344297409,0.7758064270019531,0.7864547371864319,-0.4064256548881531,0.264928936958313,0.74090576171875,-0.6381613612174988,0.43552345037460327,0.7712356448173523,-0.4671281576156616,0.37635740637779236,0.5244961977005005,-1.4683895111083984,0.34731560945510864,0.770812451839447,-0.5251951217651367,0.3877406716346741,0.47237858176231384,-1.62698233127594,0.33733364939689636,0.749971330165863,-0.47707244753837585,0.38900095224380493,0.46390360593795776,-1.5719799995422363,0.36367857456207275,0.7503798604011536,-0.43489784002304077,0.3966464102268219,0.4770925045013428,-1.4706287384033203,0.6698604822158813,0.94303959608078,-0.06714482605457306,0.3985499441623688,0.9379204511642456,0.06972452998161316,0.6535066366195679,1.1979564428329468,-0.012499367818236351,0.3915534019470215,1.1919306516647339,0.4955188035964966,0.6534156799316406,1.420931100845337,0.5631742477416992,0.423126220703125,1.4242684841156006,1.1833535432815552,0.6623371839523315,1.4536261558532715,0.5999038815498352,0.42402058839797974,1.4581749439239502,1.2446216344833374,0.6254466772079468,1.4992142915725708,0.14839309453964233,0.418499618768692,1.5007435083389282,0.7926510572433472
15,0.52781081199646,0.42051616311073303,-0.8018851280212402,0.560003399848938,0.3919655680656433,-0.7639678716659546,0.5817282199859619,0.391439288854599,-0.7641133666038513,0.6017630100250244,0.39138513803482056,-0.7641422748565674,0.5027047991752625,0.3953704237937927,-0.7400850653648376,0.4894320070743561,0.3964029848575592,-0.7399671077728271,0.4747779965400696,0.3977797031402588,-0.7403461933135986,0.6344326734542847,0.40537208318710327,-0.4438140392303467,0.47273632884025574,0.40999144315719604,-0.3037060499191284,0.5740953087806702,0.45057740807533264,-0.6743286848068237,0.5006877183914185,0.4535374641418457,-0.6392539739608765,0.7879250645637512,0.5713720321655273,-0.3505961000919342,0.3767060935497284,0.5583606958389282,-0.1028309091925621,0.7771086692810059,0.7864986658096313,-0.407016783952713,0.2663860023021698,0.741073489189148,-0.6317307949066162,0.43694639205932617,0.7712112665176392,-0.4627542197704315,0.379361093044281,0.5231996774673462,-1.4587434530258179,0.34749773144721985,0.77070152759552,-0.520642101764679,0.3892318606376648,0.4715971350669861,-1.616660237312317,0.3373677432537079,0.7499330639839172,-0.4726211428642273,0.39028680324554443,0.46314215660095215,-1.562847375869751,0.36402973532676697,0.7503323554992676,-0.43055805563926697,0.39827778935432434,0.4763809144496918,-1.4614365100860596,0.6698133945465088,0.9432468414306641,-0.0664287656545639,0.3981896638870239,0.9382032155990601,0.06902975589036942,0.6535777449607849,1.1982715129852295,-0.011325836181640625,0.3811608552932739,1.1905158758163452,0.4947960376739502,0.6535528302192688,1.4218031167984009,0.5664915442466736,0.4227697253227234,1.4253195524215698,1.180939793586731,0.6623028516769409,1.454488754272461,0.6038342118263245,0.42369532585144043,1.4590961933135986,1.2419641017913818,0.6260316371917725,1.5003283023834229,0.15078021585941315,0.41837620735168457,1.5019667148590088,0.7927284836769104
16,0.5280649662017822,0.42045339941978455,-0.7921070456504822,0.5604797005653381,0.39196425676345825,-0.7540546655654907,0.582230269908905,0.391439288854599,-0.754185676574707,0.602401614189148,0.39138710498809814,-0.7541998028755188,0.5030819177627563,0.39536401629447937,-0.7309684753417969,0.4898221790790558,0.3963933289051056,-0.7308008670806885,0.47522446513175964,0.3977614939212799,-0.7311786413192749,0.6348244547843933,0.405374139547348,-0.4294799864292145,0.47304484248161316,0.4099864363670349,-0.2987074851989746,0.5744180083274841,0.4505632817745209,-0.6655154228210449,0.50080406665802,0.4534974992275238,-0.631345272064209,0.7882431149482727,0.5713939070701599,-0.3315117657184601,0.3771977722644806,0.55812668800354,-0.10180606693029404,0.7785847187042236,0.7864629626274109,-0.3882405459880829,0.26777440309524536,0.7412406802177429,-0.6283937692642212,0.4397578835487366,0.7712134718894958,-0.4569246470928192,0.38110700249671936,0.5227919816970825,-1.4578272104263306,0.34920915961265564,0.7707739472389221,-0.5150193572044373,0.39021560549736023,0.4713752269744873,-1.6170685291290283,0.33858200907707214,0.7500384449958801,-0.4684295356273651,0.39115434885025024,0.462923526763916,-1.565244197845459,0.36559736728668213,0.7504252791404724,-0.4257265329360962,0.3993293344974518,0.47620972990989685,-1.461484670639038,0.6698840856552124,0.9432412981987,-0.05770304426550865,0.39811092615127563,0.938308596611023,0.06042277067899704,0.6547414064407349,1.198213815689087,-0.008468431420624256,0.39247927069664,1.1957333087921143,0.4627722501754761,0.654593288898468,1.422131061553955,0.5668283104896545,0.42247331142425537,1.4266270399093628,1.1162371635437012,0.6624687910079956,1.454651117324829,0.6041390895843506,0.423427551984787,1.4600588083267212,1.1742185354232788,0.6298642754554749,1.501015543937683,0.15513773262500763,0.42143240571022034,1.5039905309677124,0.7251665592193604
17,0.52821284532547,0.42034101486206055,-0.7796885967254639,0.5608035922050476,0.39195936918258667,-0.7428492903709412,0.5825968980789185,0.3914387822151184,-0.7429627180099487,0.6028218865394592,0.3913900852203369,-0.7429628372192383,0.5032809376716614,0.39533787965774536,-0.7193174362182617,0.4900330901145935,0.396361768245697,-0.7191256880760193,0.4754102826118469,0.39771655201911926,-0.7194950580596924,0.6350973844528198,0.4053805470466614,-0.4206664264202118,0.4731479287147522,0.40996605157852173,-0.2913132905960083,0.5745814442634583,0.4505345821380615,-0.6552793979644775,0.5008338093757629,0.4534331262111664,-0.6205042004585266,0.7884607315063477,0.5714044570922852,-0.32872724533081055,0.3775024712085724,0.5579439997673035,-0.1003287136554718,0.7802086472511292,0.7862650752067566,-0.38727298378944397,0.26960325241088867,0.7412532567977905,-0.6250832676887512,0.44287800788879395,0.7712571024894714,-0.4592480957508087,0.3824392855167389,0.522638201713562,-1.447596788406372,0.35168540477752686,0.7708677053451538,-0.5176184177398682,0.39084944128990173,0.4712659418582916,-1.6049020290374756,0.340740442276001,0.7501301169395447,-0.47006720304489136,0.39165839552879333,0.4627954065799713,-1.5533952713012695,0.36798295378685,0.7505022287368774,-0.42799508571624756,0.3999924659729004,0.47611671686172485,-1.4508469104766846,0.6700941324234009,0.9431969523429871,-0.05782483518123627,0.39810121059417725,0.9382977485656738,0.060563813894987106,0.6555993556976318,1.1981607675552368,-0.013272511772811413,0.3838377296924591,1.1942880153656006,0.45752254128456116,0.6553835868835449,1.422326922416687,0.5474380254745483,0.422446608543396,1.4270579814910889,1.0992262363433838,0.6629794239997864,1.4546773433685303,0.5833169221878052,0.4231172204017639,1.460340142250061,1.1558566093444824,0.6310155391693115,1.5013024806976318,0.14025042951107025,0.4222460091114044,1.504333734512329,0.712237536907196
18,0.5282333493232727,0.4202819764614105,-0.7789971828460693,0.5609012842178345,0.3919590413570404,-0.7434300780296326,0.5827459692955017,0.3914450705051422,-0.7435384392738342,0.6030072569847107,0.39140698313713074,-0.7435379028320312,0.5033428072929382,0.39532023668289185,-0.7190039157867432,0.49011802673339844,0.3963354229927063,-0.7188158631324768,0.47545596957206726,0.3976779282093048,-0.7191855311393738,0.6353264451026917,0.40539664030075073,-0.4235392212867737,0.4731903374195099,0.409954696893692,-0.29145920276641846,0.5746001601219177,0.45052704215049744,-0.6557645201683044,0.5008291006088257,0.4534016251564026,-0.619747519493103,0.7889980673789978,0.5714297294616699,-0.33413463830947876,0.37773755192756653,0.5579415559768677,-0.09791266173124313,0.7819911241531372,0.7860607504844666,-0.3925774395465851,0.2724587917327881,0.7415047287940979,-0.611391007900238,0.44793379306793213,0.7712932825088501,-0.4595997631549835,0.38334253430366516,0.5226482152938843,-1.442916750907898,0.35675758123397827,0.7709404826164246,-0.5191658735275269,0.3912490904331207,0.47126537561416626,-1.5982530117034912,0.34601959586143494,0.7501633167266846,-0.47416698932647705,0.3919420838356018,0.46275702118873596,-1.5454211235046387,0.37284329533576965,0.7505472898483276,-0.42973339557647705,0.40036091208457947,0.4761085510253906,-1.4449114799499512,0.6713010668754578,0.9431890249252319,-0.05866321548819542,0.398363322019577,0.9383689761161804,0.061353057622909546,0.6578193306922913,1.1981580257415771,-0.020816974341869354,0.3828011453151703,1.1938108205795288,0.4582764208316803,0.6575008630752563,1.4225484132766724,0.5399971604347229,0.42325523495674133,1.4273579120635986,1.103751301765442,0.6652727127075195,1.4547498226165771,0.5763364434242249,0.42351505160331726,1.4607694149017334,1.16152024269104,0.6320863366127014,1.501815676689148,0.1359279751777649,0.4235977530479431,1.504183053970337,0.7276206016540527
19,0.5284203886985779,0.4201706051826477,-0.7798320055007935,0.5611530542373657,0.39195016026496887,-0.7445831894874573,0.5830520391464233,0.3914429545402527,-0.7446936964988708,0.6033695936203003,0.3914080858230591,-0.7446955442428589,0.5034950971603394,0.3952755630016327,-0.7197480797767639,0.49028685688972473,0.3962785601615906,-0.719574511051178,0.47558310627937317,0.3975984454154968,-0.719946563243866,0.6355777978897095,0.4053969383239746,-0.4247698187828064,0.473235547542572,0.40991663932800293,-0.29221397638320923,0.574833333492279,0.45049697160720825,-0.6569560766220093,0.500910758972168,0.4533427655696869,-0.6203771233558655,0.7895050644874573,0.5714815855026245,-0.33352240920066833,0.3777432441711426,0.5580033659934998,-0.09846298396587372,0.7830377221107483,0.7860609292984009,-0.38609573245048523,0.2736564874649048,0.7422551512718201,-0.6096218228340149,0.45015934109687805,0.7712715864181519,-0.4538835287094116,0.3839329183101654,0.5225563049316406,-1.4403458833694458,0.359819620847702,0.7705785632133484,-0.5107150077819824,0.3913961946964264,0.47122663259506226,-1.5943098068237305,0.3492218852043152,0.7501879930496216,-0.46558964252471924,0.39203715324401855,0.4625968039035797,-1.540875792503357,0.3756294250488281,0.7505759000778198,-0.42386382818222046,0.4004521369934082,0.4759707450866699,-1.4416977167129517,0.6715937256813049,0.9433131217956543,-0.05844355747103691,0.39835670590400696,0.9386559724807739,0.061169445514678955,0.6600558757781982,1.1981583833694458,-0.016695288941264153,0.4005652666091919,1.1980640888214111,0.46141374111175537,0.6611540913581848,1.4225423336029053,0.553776741027832,0.424362450838089,1.42837393283844,1.1117241382598877,0.668547511100769,1.4546889066696167,0.5906996726989746,0.42407846450805664,1.4618642330169678,1.1701176166534424,0.6363686323165894,1.502002477645874,0.1463480144739151,0.42626509070396423,1.5051991939544678,0.7342156171798706
20,0.5285394191741943,0.4201499819755554,-0.7784900069236755,0.5613256692886353,0.3919880986213684,-0.7427986264228821,0.5832509398460388,0.3914998769760132,-0.7429099082946777,0.6036159992218018,0.3914826512336731,-0.7428893446922302,0.5036172866821289,0.3952714204788208,-0.7183608412742615,0.49042457342147827,0.396268367767334,-0.718189001083374,0.4756768047809601,0.397583931684494,-0.718566358089447,0.6357647180557251,0.4054175317287445,-0.42165857553482056,0.47326216101646423,0.4099157750606537,-0.2911912500858307,0.5749655365943909,0.45049023628234863,-0.6556345820426941,0.5009855628013611,0.4533316493034363,-0.6194436550140381,0.7899256944656372,0.5715230703353882,-0.32751306891441345,0.37769919633865356,0.5580514073371887,-0.09834372997283936,0.7836863994598389,0.7860608100891113,-0.38277381658554077,0.273899108171463,0.7429515719413757,-0.60897296667099,0.45111143589019775,0.7711926698684692,-0.4559627175331116,0.38382890820503235,0.5223712921142578,-1.4380981922149658,0.3609984219074249,0.7698508501052856,-0.5129722952842712,0.3913157880306244,0.47120580077171326,-1.593259572982788,0.3505742847919464,0.7499836087226868,-0.46708059310913086,0.39198681712150574,0.46251630783081055,-1.5416452884674072,0.3767410218715668,0.75048828125,-0.42548418045043945,0.4003790020942688,0.4758385717868805,-1.4404802322387695,0.6718733310699463,0.943517804145813,-0.05693326145410538,0.39825156331062317,0.9390913844108582,0.05970422923564911,0.6623785495758057,1.1981604099273682,-0.01660618558526039,0.40930676460266113,1.2006351947784424,0.45773306488990784,0.6643009185791016,1.4225400686264038,0.5537448525428772,0.4262693226337433,1.4293540716171265,1.1046868562698364,0.6709814071655273,1.4546048641204834,0.5906634330749512,0.4255722463130951,1.462728500366211,1.1626412868499756,0.6413338780403137,1.5021909475326538,0.14827056229114532,0.43014228343963623,1.506331205368042,0.7223895788192749
21,0.5285100340843201,0.42019033432006836,-0.770756185054779,0.561305046081543,0.3921198546886444,-0.736796498298645,0.5832395553588867,0.39167794585227966,-0.7368816137313843,0.6035561561584473,0.39169546961784363,-0.7368403673171997,0.5036365389823914,0.3953228294849396,-0.7113354206085205,0.4904433786869049,0.3963071405887604,-0.7111683487892151,0.4756963849067688,0.39763325452804565,-0.7115526795387268,0.6357643604278564,0.40545639395713806,-0.41996312141418457,0.4732939898967743,0.40999332070350647,-0.28554561734199524,0.5749587416648865,0.45051756501197815,-0.6497656106948853,0.5009880661964417,0.4533420205116272,-0.6120995879173279,0.7902193069458008,0.5715492367744446,-0.32810282707214355,0.3776915967464447,0.5582506060600281,-0.09640565514564514,0.7838683128356934,0.7860219478607178,-0.3858305513858795,0.2738661468029022,0.7433154582977295,-0.6064958572387695,0.4510478675365448,0.7711646556854248,-0.4735123813152313,0.38350605964660645,0.5223766565322876,-1.4407058954238892,0.3612370789051056,0.7695731520652771,-0.5321782231330872,0.390886515378952,0.4712051451206207,-1.5971791744232178,0.3509949743747711,0.7498675584793091,-0.4896157681941986,0.39154180884361267,0.46249738335609436,-1.5487133264541626,0.37685203552246094,0.7504915595054626,-0.444446861743927,0.39982175827026367,0.4758341312408447,-1.4444953203201294,0.6722462177276611,0.9437640309333801,-0.05701746791601181,0.39825260639190674,0.9395027160644531,0.05980470031499863,0.6638676524162292,1.198235034942627,-0.023831209167838097,0.4137304425239563,1.2017751932144165,0.452501505613327,0.6651368737220764,1.422761082649231,0.5301859378814697,0.427510142326355,1.4299196004867554,1.089834451675415,0.6715942025184631,1.4546737670898438,0.5653753280639648,0.426801472902298,1.4630625247955322,1.146098017692566,0.6425102353096008,1.5024219751358032,0.1265382170677185,0.4312324523925781,1.5069514513015747,0.7058289051055908
22,0.5274324417114258,0.4203009009361267,-0.7644396424293518,0.5604645013809204,0.3922156095504761,-0.7336851954460144,0.5825895667076111,0.39180490374565125,-0.7337623834609985,0.6027922034263611,0.39184045791625977,-0.7337204217910767,0.5035110116004944,0.39535489678382874,-0.7056266069412231,0.49042895436286926,0.39632970094680786,-0.7054749727249146,0.4756888449192047,0.39766132831573486,-0.7058830857276917,0.6356749534606934,0.4054674506187439,-0.42054295539855957,0.47362515330314636,0.4099995195865631,-0.2802348732948303,0.5743212699890137,0.45055800676345825,-0.6465108394622803,0.5008255243301392,0.4533473551273346,-0.6052523851394653,0.7903915643692017,0.5715427398681641,-0.3298865556716919,0.37781423330307007,0.5582574605941772,-0.0906374529004097,0.7838716506958008,0.7858504056930542,-0.38781002163887024,0.2738521695137024,0.7435013055801392,-0.595392107963562,0.4510546326637268,0.7711640000343323,-0.476621150970459,0.38273441791534424,0.5225671529769897,-1.439125418663025,0.361733615398407,0.7695707678794861,-0.5346921682357788,0.3901504576206207,0.47132381796836853,-1.5952365398406982,0.3515864610671997,0.7498530149459839,-0.4936007261276245,0.39080381393432617,0.4625765383243561,-1.5462706089019775,0.3769799470901489,0.7505108714103699,-0.4479660391807556,0.39897292852401733,0.4759582579135895,-1.4426814317703247,0.6724028587341309,0.9438501596450806,-0.05741288512945175,0.3982566297054291,0.9395840764045715,0.060191232711076736,0.6638806462287903,1.1982672214508057,-0.02735004760324955,0.4007600247859955,1.1972754001617432,0.45201823115348816,0.6650115251541138,1.422851800918579,0.5244789719581604,0.42740699648857117,1.4300920963287354,1.0880690813064575,0.6715167760848999,1.4546997547149658,0.5596427321434021,0.4266883432865143,1.463169813156128,1.1441954374313354,0.6418867707252502,1.5024656057357788,0.12212610989809036,0.4308127462863922,1.5071719884872437,0.7049316167831421
23,0.526556134223938,0.4205494821071625,-0.7529188394546509,0.5596926808357239,0.3924224376678467,-0.7250239253044128,0.5819803476333618,0.39206239581108093,-0.7251062989234924,0.602086067199707,0.39213430881500244,-0.7250861525535583,0.5034094452857971,0.39543765783309937,-0.6956893801689148,0.4904237389564514,0.3963947892189026,-0.6954866051673889,0.4756934642791748,0.3977290689945221,-0.6959070563316345,0.6355773210525513,0.4054974615573883,-0.4208841621875763,0.4740360677242279,0.41000789403915405,-0.2738340497016907,0.5737202167510986,0.45064735412597656,-0.6377684473991394,0.5007156133651733,0.4533920884132385,-0.5946511030197144,0.790622889995575,0.571551501750946,-0.32991132140159607,0.3778175711631775,0.5582529306411743,-0.08580572158098221,0.7839011549949646,0.7855759859085083,-0.3852907419204712,0.27386826276779175,0.7438870668411255,-0.5825445055961609,0.4513750374317169,0.7711344957351685,-0.4715718626976013,0.3825303912162781,0.5229547619819641,-1.421532392501831,0.3625536561012268,0.7694300413131714,-0.528474748134613,0.38991668820381165,0.47159868478775024,-1.5760185718536377,0.3525833487510681,0.7497104406356812,-0.48733028769493103,0.3905191123485565,0.46277371048927307,-1.5297393798828125,0.3775836229324341,0.7504358887672424,-0.4427269697189331,0.3986065685749054,0.47619399428367615,-1.4263602495193481,0.6724287867546082,0.9439002275466919,-0.05753167346119881,0.3981820344924927,0.9396066665649414,0.06033836305141449,0.6636963486671448,1.1982884407043457,-0.040589623153209686,0.38997095823287964,1.1862742900848389,0.45286568999290466,0.6643789410591125,1.4230108261108398,0.49887022376060486,0.4267406463623047,1.4300395250320435,1.092369794845581,0.6708738803863525,1.4548914432525635,0.5327175855636597,0.42582523822784424,1.463159203529358,1.1491328477859497,0.6406848430633545,1.5024745464324951,0.09393494576215744,0.43043750524520874,1.5070302486419678,0.7104952335357666
